#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00001									SZUA-1492_1:83..820	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00018	K01710	[EC:4.2.1.46]	E4.2.1.46, rfbB, rffG	dTDP-glucose 4,6-dehydratase	05C1B@bactNOG,0D1Q1@chloNOG,0D6EQ@chlorNOG,COG1088@NOG	dTDP-glucose 4,6-dehydratase			SZUA-1492_2:c(4047..5093)	dTDP-glucose 4,6-dehydratase 2	K01710	K01710	K12450	K01710	K01710
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00019	K16329	[EC:4.2.1.70]	psuG	pseudouridylate synthase	01QUV@aproNOG,05D53@bactNOG,16QNF@proNOG,COG2313@NOG	Catalyzes the hydrolysis of pseudouridine 5'-phosphate (PsiMP) to ribose 5-phosphate and uracil (By similarity)			SZUA-1492_2:c(5122..5706)	Pseudouridine-5'-phosphate glycosidase	K16329	K16329		K16329	K16330
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00020					06HQQ@bactNOG,11T3S@NOG	type i phosphodiesterase nucleotide pyrophosphatase			SZUA-1492_3:c(54..1481)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00021					07VDQ@bactNOG,0XRQ3@NOG	glycosyl transferase group 1			SZUA-1492_3:c(1459..2826)	Alpha-maltose-1-phosphate synthase					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00022	K16692	[EC:2.7.10.-]	etk-wzc	tyrosine-protein kinase Etk/Wzc	07PHR@bactNOG,0D4KT@chloNOG,COG0489@NOG	Chain length determinant protein			SZUA-1492_3:c(2945..4831)	Tyrosine-protein kinase ptk	K16692				K16692
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00023	K07667		kdpE	two-component system, OmpR family, KDP operon response regulator KdpE	05F2E@bactNOG,0D245@chloNOG,0D6DT@chlorNOG,0XP65@NOG	Two component transcriptional regulator			SZUA-1492_3:c(4828..5631)	Transcriptional regulatory protein KdpE	K07667	K07667		K07667	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00024	K07776		regX3	two-component system, OmpR family, response regulator RegX3	00BN0@actNOG,05CK6@bactNOG,COG0745@NOG	regulator			SZUA-1492_3:c(5899..6603)	Transcriptional regulatory protein WalR	K07776	K07776		K02483	K21603
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00025					05BZU@bactNOG,0D1IB@chloNOG,0D7VS@chlorNOG,0XNMH@NOG	multi-sensor signal transduction histidine kinase			SZUA-1492_4:136..5658	Alkaline phosphatase synthesis sensor protein PhoR					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00026	K06969	[EC:2.1.1.191]	rlmI	23S rRNA (cytosine1962-C5)-methyltransferase	05DR4@bactNOG,0D1SR@chloNOG,COG1092@NOG	S-adenosylmethionine-dependent methyltransferase			SZUA-1492_4:5669..6862	Ribosomal RNA large subunit methyltransferase I	K06969	K06969	K06969	K06969	K12297
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00027					02TQ2@arNOG,0M26I@eurNOG,0WPPM@methaNOG,11J2J@NOG	Inherit from eurNOG: Periplasmic binding protein			SZUA-1492_4:c(7182..7871)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00028	K06933		K06933	uncharacterized protein	05VYW@bactNOG,0F4TU@cloNOG,0P382@firmNOG,COG1342@NOG	UPF0251 protein			SZUA-1492_4:7965..8363	hypothetical protein	K06933		K06933		K06933
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00029	K00947		mosAB	molybdenum storage protein	05EWA@bactNOG,0XRMB@NOG	Aspartate glutamate uridylate kinase			SZUA-1492_4:c(8372..9208)	Molybdenum storage protein subunit beta	K00947	K00947		K00947	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00030	K05772		tupA, vupA	tungstate transport system substrate-binding protein	05C8W@bactNOG,0ERUY@cloNOG,0NHDX@firmNOG,COG2998@NOG	extracellular solute-binding protein, family 1			SZUA-1492_4:c(9311..10099)	Tungstate-binding protein TupA	K05772	K05772		K05772	K05772
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00031	K06857	[EC:3.6.3.55]	tupC, vupC	tungstate transport system ATP-binding protein	05BZY@bactNOG,COG1117@NOG	Part of the ABC transporter complex PstSACB involved in phosphate import. Responsible for energy coupling to the transport system (By similarity)			SZUA-1492_4:c(10236..10961)	Tungstate uptake system ATP-binding protein TupC	K06857	K06857		K06857	K02036
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00032	K05773		tupB, vupB	tungstate transport system permease protein	0KSPH@eurNOG,0WM4G@methaNOG,COG4662@NOG,arCOG00166@arNOG	binding-protein-dependent transport systems inner membrane component			SZUA-1492_4:c(10981..11688)	Tungstate uptake system permease protein TupB	K05773	K05773		K05773	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00033					06BMD@bactNOG,0D2D8@chloNOG,0YX40@NOG				SZUA-1492_4:11846..13270	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00034	K08952		csmI	chlorosome envelope protein I	08WK9@bactNOG,11KXB@NOG	molybdenum cofactor biosynthesis protein			SZUA-1492_4:c(13312..13716)	DNA polymerase IV	K08952			K08952	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00035	K06024		scpB	segregation and condensation protein B	05K8I@bactNOG,0D2NU@chloNOG,0D6JP@chlorNOG,COG1386@NOG	Segregation and condensation protein			SZUA-1492_4:c(13744..14280)	Segregation and condensation protein B	K06024	K06024	K06024	K06024	K06024
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00036									SZUA-1492_4:c(14300..14914)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00037									SZUA-1492_4:c(14955..15308)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00038					05E8H@bactNOG,0D2Y3@chloNOG,0XQXB@NOG	Bacterial membrane protein YfhO			SZUA-1492_4:c(15641..17275)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00039									SZUA-1492_5:6..236	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00040	K13276	[EC:3.4.21.-]	bpr	bacillopeptidase F	05RX7@bactNOG,0GBF8@delNOG,0HCWW@dproNOG,16QWQ@proNOG,COG1404@NOG	peptidase S8 S53 subtilisin kexin sedolisin			SZUA-1492_5:c(292..1593)	Bacillopeptidase F	K13276			K13276	K20755
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00041					084AJ@bactNOG,0D2Z9@chloNOG,11YIQ@NOG	O-Antigen Polymerase			SZUA-1492_6:c(813..2267)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00042	K06213		mgtE	magnesium transporter	05CJW@bactNOG,0D2AW@chloNOG,0D6I9@chlorNOG,COG2239@NOG	magnesium transporter			SZUA-1492_7:92..1441	Magnesium transporter MgtE	K06213	K06213	K06213	K06213	K06213
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00043					05BZU@bactNOG,0D3Q3@chloNOG,0D6UZ@chlorNOG,0XNMH@NOG	multi-sensor signal transduction histidine kinase			SZUA-1492_8:254..1765	Sensor histidine kinase ResE					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00044	K06045	[EC:5.4.99.17][EC:4.2.1.129]	shc	squalene-hopene/tetraprenyl-beta-curcumene cyclase	0KVAK@eurNOG,COG1572@NOG,COG3291@NOG,arCOG02510@arNOG,arCOG02532@arNOG,arCOG03396@arNOG,arCOG03606@arNOG	PKD domain			SZUA-1492_9:34..1506	Microbial collagenase	K06045			K06045	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00045	K00700	[EC:2.4.1.18]	GBE1, glgB	1,4-alpha-glucan branching enzyme	05C9C@bactNOG,COG0366@NOG,COG1523@NOG	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position (By similarity)			SZUA-1492_9:1761..3083	hypothetical protein	K00700			K00700	K02438
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00046	K01409	[EC:2.3.1.234]	KAE1, tsaD, QRI7	N6-L-threonylcarbamoyladenine synthase	05CPM@bactNOG,0EPE1@cloNOG,0NEF4@firmNOG,COG0533@NOG	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine (By similarity)			SZUA-1492_9:3117..4214	tRNA N6-adenosine threonylcarbamoyltransferase	K01409	K01409		K01409	K15904
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00047									SZUA-1492_9:4247..4741	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00048									SZUA-1492_9:c(4790..4984)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00049					08M0J@bactNOG,1746R@proNOG,COG3379@NOG	type I phosphodiesterase nucleotide pyrophosphatase			SZUA-1492_10:28..1683	2,3-bisphosphoglycerate-independent phosphoglycerate mutase					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00050	K20946		vpsE	polysaccharide biosynthesis protein VpsE	060RM@bactNOG,0D5JH@chloNOG,COG2244@NOG	Polysaccharide biosynthesis protein			SZUA-1492_10:1700..3229	hypothetical protein	K20946				K20946
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00051					07QRU@bactNOG,0EWPU@cloNOG,0NPGJ@firmNOG,124R2@NOG	Acyltransferase			SZUA-1492_10:3285..4394	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00052					0ZTWH@NOG,arCOG10865@arNOG	Inherit from NOG: cell surface glycoprotein			SZUA-1492_10:4411..5301	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00053	K12544		rsaA	S-layer protein	083K7@bactNOG,0GRI2@delNOG,0HR8E@dproNOG,18C8M@proNOG,COG2931@NOG	Inherit from COG: Hemolysin-type calcium-binding			SZUA-1492_10:5387..8755	hypothetical protein	K12544				K12544
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00054									SZUA-1492_10:8774..9400	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00055	K07011		K07011	uncharacterized protein	07U82@bactNOG,0D4PE@chloNOG,0D8AW@chlorNOG,COG1216@NOG	Glycosyl transferase family protein			SZUA-1492_10:9419..10333	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase	K07011		K07011	K07011	K20438
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00056	K21586	[EC:2.4.1.343]	wclR	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol alpha-1,3-galactosyltransferase	05ZJ0@bactNOG,0D2GZ@chloNOG,COG0438@NOG	glycosyl transferase group 1			SZUA-1492_10:10342..11553	Phosphatidyl-myo-inositol mannosyltransferase	K21586				K21586
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00057					06Y1U@bactNOG,0D5AQ@chloNOG,0YU3W@NOG	O-Antigen polymerase			SZUA-1492_10:11562..12947	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00058	K07284	[EC:3.4.22.70]	srtA	sortase A	086MW@bactNOG,0D2EV@chloNOG,COG3764@NOG	Sortase family			SZUA-1492_11:22..537	hypothetical protein	K07284		K07284	K07284	K07284
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00059									SZUA-1492_11:589..834	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00060									SZUA-1492_11:943..1179	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00061					08TIM@bactNOG,0D3E6@chloNOG,11HNJ@NOG				SZUA-1492_11:1176..1940	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00062					06FDA@bactNOG,0Y3YD@NOG				SZUA-1492_11:1952..2590	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00063									SZUA-1492_11:c(2738..3853)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00064	K00616	[EC:2.2.1.2]	E2.2.1.2, talA, talB	transaldolase	07ZGB@bactNOG,0FMWK@cyaNOG,COG0176@NOG	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway (By similarity)			SZUA-1492_12:85..720	Transaldolase	K00616	K00616		K00616	K08314
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00065	K21366	[EC:2.4.1.122]	wbnJ	N-acetylgalactosaminide beta-1,3-galactosyltransferase	07RSU@bactNOG,0D37P@chloNOG,COG0463@NOG	glycosyl transferase family 2			SZUA-1492_12:817..1566	Polyprenol monophosphomannose synthase	K21366				K21366
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00066	K21472	[EC:3.4.-.-]	lytH	peptidoglycan LD-endopeptidase LytH	05DR5@bactNOG,0D1WS@chloNOG,COG0739@NOG	peptidase			SZUA-1492_12:c(1609..2856)	Murein hydrolase activator NlpD	K21472				K21472
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00067	K21472	[EC:3.4.-.-]	lytH	peptidoglycan LD-endopeptidase LytH	05DR5@bactNOG,0D1WS@chloNOG,COG0739@NOG	peptidase			SZUA-1492_12:c(2903..4066)	Murein hydrolase activator NlpD	K21472				K21472
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00068									SZUA-1492_12:c(4151..4804)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00069	K03466		ftsK, spoIIIE	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	07QZI@bactNOG,0D19X@chloNOG,COG1674@NOG	cell division protein FtsK			SZUA-1492_12:c(4801..5067)	DNA translocase SpoIIIE	K03466	K03466		K03466	K03466
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00070									SZUA-1492_13:4..228	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00071					061MG@bactNOG,0D3AC@chloNOG,1250H@NOG	Membrane protein-like protein			SZUA-1492_13:233..2143	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00072					07GYA@bactNOG,0D2KJ@chloNOG,0D6HI@chlorNOG,0ZKF0@NOG				SZUA-1492_13:2154..4556	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00073					07GYA@bactNOG,0D2KJ@chloNOG,0D6HI@chlorNOG,0ZKF0@NOG				SZUA-1492_13:4553..6838	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00074					06MB4@bactNOG,0D1JQ@chloNOG,0YCDU@NOG	O-Antigen Polymerase			SZUA-1492_13:6927..8372	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00075	K00756	[EC:2.4.2.2]	pdp	pyrimidine-nucleoside phosphorylase	05CMW@bactNOG,0D1KQ@chloNOG,COG0213@NOG	pyrimidine-nucleoside phosphorylase			SZUA-1492_13:c(8416..9720)	Pyrimidine-nucleoside phosphorylase	K00756	K00756	K00756	K00756	K18931
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00076									SZUA-1492_13:c(9747..10781)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00077	K02945		RP-S1, rpsA	small subunit ribosomal protein S1	05CAV@bactNOG,0D1HN@chloNOG,0D7HT@chlorNOG,COG0539@NOG	RNA binding S1 domain protein			SZUA-1492_14:c(553..1587)	30S ribosomal protein S1	K02945	K02945		K02945	K02945
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00078					08K7H@bactNOG,0D21A@chloNOG,0D6VU@chlorNOG,0ZYST@NOG	GAF			SZUA-1492_14:c(1755..3677)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00079					08BVA@bactNOG,1028B@NOG	Acetyltransferase (GNAT) family			SZUA-1492_14:c(3724..4254)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00080	K09940		K09940	uncharacterized protein	086N9@bactNOG,0XTXP@NOG				SZUA-1492_14:4433..4882	hypothetical protein	K09940	K09940		K09940	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00081	K05364		pbpA	penicillin-binding protein A	07R68@bactNOG,0ENSS@cloNOG,0NDUY@firmNOG,COG0768@NOG	penicillin-binding protein			SZUA-1492_15:104..1363	Penicillin-binding protein A	K05364	K05364		K05364	K21468
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00082	K12960	[EC:3.5.4.31][EC:3.5.4.28]	mtaD	5-methylthioadenosine/S-adenosylhomocysteine deaminase	05D6T@bactNOG,0D1NJ@chloNOG,COG0402@NOG	Catalyzes the deamination of 5-methylthioadenosine and S-adenosyl-L-homocysteine into 5-methylthioinosine and S-inosyl-L- homocysteine, respectively. Is also able to deaminate adenosine (By similarity)			SZUA-1492_15:c(1369..3366)	5-methylthioadenosine/S-adenosylhomocysteine deaminase	K12960	K12960		K12960	K20810
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00083					05WUX@bactNOG,0D342@chloNOG,0D8G6@chlorNOG,123XN@NOG	type 11 methyltransferase			SZUA-1492_16:c(60..731)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00085	K07040		K07040	uncharacterized protein	084RV@bactNOG,0D2ZJ@chloNOG,0D8DK@chlorNOG,1255R@NOG	Uncharacterized ACR, COG1399			SZUA-1492_16:2280..2663	hypothetical protein	K07040	K07040		K07040	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00086	K03086		rpoD	RNA polymerase primary sigma factor	05DG1@bactNOG,0D1HR@chloNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1492_16:2671..3813	RNA polymerase sigma factor SigA	K03086	K03086		K03086	K03089
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00087	K01874	[EC:6.1.1.10]	MARS, metG	methionyl-tRNA synthetase	05CKH@bactNOG,0D1AD@chloNOG,COG0143@NOG	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation (By similarity)			SZUA-1492_16:3979..5736	Methionine--tRNA ligase	K01874	K01874		K01874	K01874
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00088					073FA@bactNOG,0D4WV@chloNOG,0D8EU@chlorNOG,0ZS8B@NOG				SZUA-1492_16:5759..6436	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00089	K12960	[EC:3.5.4.31][EC:3.5.4.28]	mtaD	5-methylthioadenosine/S-adenosylhomocysteine deaminase	05D6T@bactNOG,0EPKZ@cloNOG,0NE9T@firmNOG,COG0402@NOG	Catalyzes the deamination of 5-methylthioadenosine and S-adenosyl-L-homocysteine into 5-methylthioinosine and S-inosyl-L- homocysteine, respectively. Is also able to deaminate adenosine (By similarity)			SZUA-1492_16:c(6458..7783)	5-methylthioadenosine/S-adenosylhomocysteine deaminase	K12960	K12960		K12960	K20810
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00090	K09141		K09141	uncharacterized protein	08364@bactNOG,COG2078@NOG	AMMECR1			SZUA-1492_16:c(8100..8672)	hypothetical protein	K09141			K09141	K09141
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00091	K06990		MEMO1	MEMO1 family protein	074MP@bactNOG,0GD0V@delNOG,0HE78@dproNOG,174C0@proNOG,COG1355@NOG	UPF0103 Mediator of ErbB2-driven cell motility-containing protein			SZUA-1492_16:c(8686..9549)	hypothetical protein	K06990	K06990		K06990	K06990
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00092	K04069	[EC:1.97.1.4]	pflA, pflC, pflE	pyruvate formate lyase activating enzyme	07R69@bactNOG,0G9PW@deiNOG,COG1180@NOG	radical sam domain protein			SZUA-1492_16:c(9600..10622)	hypothetical protein	K04069	K04069	K04069	K04069	K20037
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00093	K01992		ABC-2.P	ABC-2 type transport system permease protein	084VM@bactNOG,0EQH9@cloNOG,0NF0B@firmNOG,0XQ7R@NOG	ABC-2 type transporter			SZUA-1492_16:c(11025..11675)	putative multidrug ABC transporter permease YbhR	K01992	K01992		K01992	
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00094	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	006D5@aciNOG,05DA5@bactNOG,COG1131@NOG	ABC transporter			SZUA-1492_16:c(11675..12526)	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	K01990	K01990	K01990	K01990	K21397
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00095	K21454		tcaR	MarR family transcriptional regulator, teicoplanin-associated locus regulator	05Z93@bactNOG,0G9CY@deiNOG,COG1846@NOG	Bacterial regulatory protein, arsR family			SZUA-1492_16:c(12560..12865)	hypothetical protein	K21454				K21454
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00096									SZUA-1492_16:c(12869..13213)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00097	K00574	[EC:2.1.1.79]	cfa	cyclopropane-fatty-acyl-phospholipid synthase	05CV9@bactNOG,0D4SG@chloNOG,COG2230@NOG	cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)			SZUA-1492_16:13251..13418	hypothetical protein	K00574			K00574	K00574
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00098	K00574	[EC:2.1.1.79]	cfa	cyclopropane-fatty-acyl-phospholipid synthase	05CV9@bactNOG,0D4SG@chloNOG,COG2230@NOG	cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)			SZUA-1492_16:13424..13618	hypothetical protein	K00574	K00574		K00574	K00574
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00099	K03151	[EC:2.8.1.4]	thiI	tRNA uracil 4-sulfurtransferase	05D8I@bactNOG,COG0301@NOG	Catalyzes the ATP-dependent transfer of a sulfur to tRNA to produce 4-thiouridine in position 8 of tRNAs, which functions as a near-UV photosensor. Also catalyzes the transfer of sulfur to the sulfur carrier protein ThiS, forming ThiS-thiocarboxylate. This is a step in the synthesis of thiazole, in the thiamine biosynthesis pathway. The sulfur is donated as persulfide by IscS (By similarity)			SZUA-1492_16:c(13615..14796)	putative tRNA sulfurtransferase	K03151	K03151		K03151	K03151
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00102	K19617		fitH	two-component system, response regulator FitH	08I7U@bactNOG,0D5XS@chloNOG,0D8XN@chlorNOG,COG3437@NOG	response regulator receiver protein			SZUA-1492_16:c(15570..16523)	DNA-binding transcriptional regulator NtrC	K19617				K19617
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00103					066IH@bactNOG,0D2P1@chloNOG,0D7SY@chlorNOG,0XQ24@NOG	Two component transcriptional regulator, winged helix family			SZUA-1492_16:c(16657..17478)	Sensory transduction protein regX3					
Anaerolineales_bacterium_SZUA-1492|SZUA-1492_00104					05BZU@bactNOG,0XNMH@NOG	Histidine kinase			SZUA-1492_16:c(17488..19164)	Sensor protein ZraS					
