#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Crocinitomix_sp_SZUA-1404|SZUA-1404_00001					08N4D@bactNOG,0ZA5H@NOG				SZUA-1404_1:c(256..2400)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00014	K07094	[EC:2.5.1.-]	pcrB	putative glycerol-1-phosphate prenyltransferase	08RCS@bactNOG,09DT5@bctoNOG,0P9RH@flaNOG,COG1646@NOG	geranylgeranylglyceryl phosphate synthase			SZUA-1404_4:c(3520..4260)	Geranylgeranylglyceryl phosphate synthase	K07094	K07094		K07094	K17104
Crocinitomix_sp_SZUA-1404|SZUA-1404_00015					08KTM@bactNOG,09CMV@bctoNOG,0ZHQG@NOG	Kelch repeat type 1-containing protein			SZUA-1404_4:c(4260..5471)	N-acetylneuraminate epimerase					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00016	K06133	[EC:2.7.8.-]	LYS5, acpT	4'-phosphopantetheinyl transferase	06WUC@bactNOG,09B0V@bctoNOG,0P8B5@flaNOG,0XPB1@NOG	siderophore (surfactin) biosynthesis regulatory protein			SZUA-1404_4:c(5539..6135)	hypothetical protein	K06133			K06133	
Crocinitomix_sp_SZUA-1404|SZUA-1404_00017	K01251	[EC:3.3.1.1]	E3.3.1.1, ahcY	adenosylhomocysteinase	05C3E@bactNOG,09A4R@bctoNOG,0P7MT@flaNOG,COG0499@NOG	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine (By similarity)			SZUA-1404_4:6272..7582	Adenosylhomocysteinase	K01251	K01251		K01251	K01251
Crocinitomix_sp_SZUA-1404|SZUA-1404_00018	K21053	[EC:3.5.4.2]	ade	adenine deaminase	05EKD@bactNOG,09C7D@bctoNOG,0P99T@flaNOG,COG1816@NOG	Catalyzes the hydrolytic deamination of adenine to hypoxanthine. Plays an important role in the purine salvage pathway and in nitrogen catabolism (By similarity)			SZUA-1404_4:7669..8661	Adenine deaminase	K21053	K21053		K01488	K21053
Crocinitomix_sp_SZUA-1404|SZUA-1404_00019	K17758	[EC:4.2.1.136]	nnr	ADP-dependent NAD(P)H-hydrate dehydratase	055PW@bacteNOG,05DR1@bactNOG,09A7J@bctoNOG,COG0062@NOG,COG0063@NOG	YjeF domain protein			SZUA-1404_5:591..2063	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	K17758			K17758	K17758
Crocinitomix_sp_SZUA-1404|SZUA-1404_00020					05W1D@bactNOG,09HH8@bctoNOG,0PBMW@flaNOG,122PA@NOG	Antibiotic biosynthesis monooxygenase			SZUA-1404_5:2160..2450	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00021	K09861		K09861	uncharacterized protein	0IZMJ@euNOG,13Y5V@opiNOG,COG3022@NOG	Protein of unknown function (DUF328)			SZUA-1404_5:c(2485..3258)	hypothetical protein	K09861	K09861			K09861
Crocinitomix_sp_SZUA-1404|SZUA-1404_00022	K09022	[EC:3.5.99.10]	ridA, tdcF, RIDA	2-iminobutanoate/2-iminopropanoate deaminase	05KME@bactNOG,09F8Q@bctoNOG,1AGUX@sphNOG,COG0251@NOG	endoribonuclease L-PSP			SZUA-1404_5:c(3290..3664)	Putative reactive intermediate deaminase TdcF	K09022	K09022	K09022	K09022	K09022
Crocinitomix_sp_SZUA-1404|SZUA-1404_00023	K01658	[EC:4.1.3.27]	trpG	anthranilate synthase component II	05DDQ@bactNOG,09CCD@bctoNOG,0P8H1@flaNOG,COG0512@NOG	anthranilate synthase			SZUA-1404_5:3711..4274	Anthranilate synthase component 2	K01658	K01658		K01658	K21175
Crocinitomix_sp_SZUA-1404|SZUA-1404_00024					07ID5@bactNOG,09RRH@bctoNOG,0PEPN@flaNOG,0XT5R@NOG				SZUA-1404_5:4603..8772	Leupeptin-inactivating enzyme 1					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00025					05EAR@bactNOG,09B70@bctoNOG,1AJ54@sphNOG,COG1721@NOG	Protein of unknown function DUF58			SZUA-1404_5:8865..9791	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00027									SZUA-1404_6:c(70..279)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00028					08MPK@bactNOG,09AXI@bctoNOG,0FWB8@cytNOG,0ZNTG@NOG	TonB-dependent receptor			SZUA-1404_6:c(292..3405)	TonB-dependent receptor SusC					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00029					07ID5@bactNOG,09RRH@bctoNOG,0PEPN@flaNOG,0XT5R@NOG				SZUA-1404_7:379..3858	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00030	K06860		K06860	putative heme uptake system protein	05DKE@bactNOG,09ASZ@bctoNOG,1AFUD@sphNOG,COG1112@NOG	ATPase AAA			SZUA-1404_7:c(4445..6286)	ATP-dependent RecD-like DNA helicase	K06860			K06860	K19783
Crocinitomix_sp_SZUA-1404|SZUA-1404_00031					08W0W@bactNOG,09EG9@bctoNOG,11KA0@NOG,1AGR1@sphNOG	Protein of unknown function (DUF2480)			SZUA-1404_7:c(6333..6836)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00032					07S3G@bactNOG,09C9H@bctoNOG,0PCMJ@flaNOG,0ZVNM@NOG	Caspase domain			SZUA-1404_7:6947..10393	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00033					032ZD@artNOG,0A0U0@biNOG,0VBQQ@meNOG,12UAS@opiNOG,COG0666@NOG,KOG4177@euNOG	Ankyrin repeat			SZUA-1404_7:10398..11597	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00034					05HZD@bactNOG,09FBH@bctoNOG,0PAIP@flaNOG,11PKY@NOG				SZUA-1404_7:c(11598..12161)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00035					05E1A@bactNOG,09A79@bctoNOG,0P7YU@flaNOG,0XP7R@NOG	Glycosyl hydrolase BNR repeat-containing protein			SZUA-1404_7:c(12221..13906)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00036	K02477		K02477	two-component system, LytTR family, response regulator	08NEV@bactNOG,09B14@bctoNOG,0FVWG@cytNOG,COG3279@NOG	Two component transcriptional regulator, LytTR family			SZUA-1404_8:c(856..1572)	Transcriptional regulatory protein BtsR	K02477	K02477		K02477	K21696
Crocinitomix_sp_SZUA-1404|SZUA-1404_00037	K02622	[EC:5.99.1.-]	parE	topoisomerase IV subunit B	05DNX@bactNOG,09AV7@bctoNOG,0P7SM@flaNOG,COG0187@NOG	DNA topoisomerase IV, subunit B			SZUA-1404_8:1942..3816	Type 2 topoisomerase subunit B	K02622	K02622		K02470	K03164
Crocinitomix_sp_SZUA-1404|SZUA-1404_00038	K04564	[EC:1.15.1.1]	SOD2	superoxide dismutase, Fe-Mn family	05CK4@bactNOG,09ADB@bctoNOG,0P84C@flaNOG,COG0605@NOG	Destroys radicals which are normally produced within the cells and which are toxic to biological systems (By similarity)			SZUA-1404_8:c(3911..4513)	Superoxide dismutase [Mn]	K04564	K04564	K04564	K04564	K04564
Crocinitomix_sp_SZUA-1404|SZUA-1404_00039									SZUA-1404_8:4669..4953	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00040					05DES@bactNOG,09ANX@bctoNOG,0P89M@flaNOG,0XSFR@NOG	Inherit from bctoNOG: (Lipo)protein			SZUA-1404_8:c(5018..6613)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00041	K08968	[EC:1.8.4.14]	msrC	L-methionine (R)-S-oxide reductase	0IWJG@euNOG,COG1956@NOG	GAF domain nucleotide-binding protein			SZUA-1404_8:c(6607..7089)	Free methionine-R-sulfoxide reductase	K08968	K08968		K07170	K08968
Crocinitomix_sp_SZUA-1404|SZUA-1404_00042	K00876	[EC:2.7.1.48]	udk, UCK	uridine kinase	05DBI@bactNOG,09AJV@bctoNOG,0P89H@flaNOG,COG0572@NOG	uridine kinase			SZUA-1404_8:c(7089..7706)	Uridine kinase	K00876	K00876		K00855	K10524
Crocinitomix_sp_SZUA-1404|SZUA-1404_00043	K20543		bcsC	cellulose synthase operon protein C	07EW2@bactNOG,09RET@bctoNOG,0PESS@flaNOG,COG0457@NOG	Tetratricopeptide repeat			SZUA-1404_9:1..591	Photosystem I assembly protein Ycf3	K20543				K20543
Crocinitomix_sp_SZUA-1404|SZUA-1404_00044									SZUA-1404_9:575..1210	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00045	K01893	[EC:6.1.1.22]	NARS, asnS	asparaginyl-tRNA synthetase	05C5S@bactNOG,099WY@bctoNOG,0P7Y1@flaNOG,COG0017@NOG	asparaginyl-tRNA synthetase			SZUA-1404_9:1263..2708	Asparagine--tRNA ligase	K01893	K01893		K01893	K09759
Crocinitomix_sp_SZUA-1404|SZUA-1404_00046	K11175	[EC:2.1.2.2]	purN	phosphoribosylglycinamide formyltransferase 1	08V3E@bactNOG,09EDW@bctoNOG,0P9TS@flaNOG,COG0299@NOG	phosphoribosylglycinamide formyltransferase			SZUA-1404_9:2718..3278	Phosphoribosylglycinamide formyltransferase	K11175	K11175		K11175	K11175
Crocinitomix_sp_SZUA-1404|SZUA-1404_00047	K05595		marC	multiple antibiotic resistance protein	08URV@bactNOG,09EC3@bctoNOG,0P9NJ@flaNOG,COG2095@NOG	MarC family integral membrane protein			SZUA-1404_9:3382..3978	hypothetical protein	K05595	K05595		K05595	K05595
Crocinitomix_sp_SZUA-1404|SZUA-1404_00048	K08279		caiE	carnitine operon protein CaiE	08Z0R@bactNOG,09AFE@bctoNOG,0P9HW@flaNOG,COG0663@NOG	hexapeptide transferase family protein			SZUA-1404_9:c(3982..4500)	Protein YrdA	K08279				K08279
Crocinitomix_sp_SZUA-1404|SZUA-1404_00049									SZUA-1404_9:c(4541..5026)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00050	K21727		npcB	4-nitrophenol 2-monooxygenase / 4-nitrocatechol 4-monooxygenase, reductase component	05EW6@bactNOG,09BD3@bctoNOG,0P8SD@flaNOG,COG1853@NOG	Flavin reductase domain protein FMN-binding protein			SZUA-1404_9:5273..6166	hypothetical protein	K21727				K21727
Crocinitomix_sp_SZUA-1404|SZUA-1404_00051					08WMU@bactNOG,09EW4@bctoNOG,0PA11@flaNOG,11IQJ@NOG	Domain of unknown function (DUF3127)			SZUA-1404_9:6207..6566	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00053	K03086		rpoD	RNA polymerase primary sigma factor	05DG1@bactNOG,099MA@bctoNOG,0P7IN@flaNOG,COG0568@NOG	RNA polymerase sigma			SZUA-1404_9:c(6785..7654)	RNA polymerase sigma factor SigA	K03086	K03086		K03086	K03089
Crocinitomix_sp_SZUA-1404|SZUA-1404_00054	K13292	[EC:2.-.-.-]	lgt, umpA	phosphatidylglycerol:prolipoprotein diacylglycerol transferase	07X0M@bactNOG,09QR8@bctoNOG,COG0682@NOG	Prolipoprotein diacylglyceryl transferase			SZUA-1404_10:c(247..1002)	Prolipoprotein diacylglyceryl transferase	K13292	K13292		K13292	K13292
Crocinitomix_sp_SZUA-1404|SZUA-1404_00055					0708K@bactNOG,09P7T@bctoNOG,0PDTA@flaNOG,0YWV8@NOG				SZUA-1404_10:c(1013..1651)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00056									SZUA-1404_10:c(1655..1774)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00057					05JJW@bactNOG,09F8D@bctoNOG,0PCRQ@flaNOG,11T7J@NOG				SZUA-1404_10:c(2076..5816)	Internalin-J					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00058	K01961	[EC:6.4.1.2][EC:6.3.4.14]	accC	acetyl-CoA carboxylase, biotin carboxylase subunit	05CER@bactNOG,09A3U@bctoNOG,0FW8H@cytNOG,COG0439@NOG	acetyl-CoA carboxylase, biotin carboxylase			SZUA-1404_11:c(168..1646)	2-oxoglutarate carboxylase small subunit	K01961			K01961	K20141
Crocinitomix_sp_SZUA-1404|SZUA-1404_00059					05EZB@bactNOG,09ATS@bctoNOG,0P7WY@flaNOG,0XPFA@NOG	Family of unknown function (DUF490)			SZUA-1404_11:c(1653..6167)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00060	K01409	[EC:2.3.1.234]	KAE1, tsaD, QRI7	N6-L-threonylcarbamoyladenine synthase	05CPM@bactNOG,099N8@bctoNOG,1AI3G@sphNOG,COG0533@NOG	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine (By similarity)			SZUA-1404_11:6171..7271	tRNA N6-adenosine threonylcarbamoyltransferase	K01409	K01409		K01409	K15904
Crocinitomix_sp_SZUA-1404|SZUA-1404_00061	K01955	[EC:6.3.5.5]	carB, CPA2	carbamoyl-phosphate synthase large subunit	05CU6@bactNOG,09AFY@bctoNOG,0P7JE@flaNOG,COG0458@NOG	Carbamoylphosphate synthase large subunit			SZUA-1404_11:7402..10218	Carbamoyl-phosphate synthase large chain	K01955	K01955		K01955	K16181
Crocinitomix_sp_SZUA-1404|SZUA-1404_00062									SZUA-1404_11:10227..10463	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00063	K00645	[EC:2.3.1.39]	fabD	[acyl-carrier-protein] S-malonyltransferase	05CJF@bactNOG,099R0@bctoNOG,0P7B2@flaNOG,COG0331@NOG	malonyl CoA-acyl carrier protein transacylase			SZUA-1404_11:10509..11393	Malonyl CoA-acyl carrier protein transacylase	K00645	K00645		K00645	K21381
Crocinitomix_sp_SZUA-1404|SZUA-1404_00064	K21147	[EC:2.7.7.80][EC:2.7.7.-][EC:2.8.1.11][EC:2.8.1.-]	moeZR, moeBR	sulfur-carrier protein adenylyltransferase/sulfurtransferase	05PV6@bactNOG,09SQE@bctoNOG,0G0C5@cytNOG,COG0607@NOG	Rhodanese-like domain			SZUA-1404_11:11527..11832	Sulfurtransferase	K21147				K21147
Crocinitomix_sp_SZUA-1404|SZUA-1404_00065									SZUA-1404_11:11972..12583	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00066									SZUA-1404_11:12668..13327	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00067									SZUA-1404_11:13341..13682	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00068	K06978		K06978	uncharacterized protein	05CC1@bactNOG,0CXVV@chlaNOG,COG2936@NOG	PepX_C			SZUA-1404_11:13729..16527	Cocaine esterase	K06978	K06978		K06978	K21017
Crocinitomix_sp_SZUA-1404|SZUA-1404_00069									SZUA-1404_11:c(16745..16873)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00070					066CP@bactNOG,09KXZ@bctoNOG,0PCUJ@flaNOG,12BAF@NOG				SZUA-1404_11:c(16909..18759)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00072	K03595		era, ERAL1	GTPase	05CWT@bactNOG,099X6@bctoNOG,0P78V@flaNOG,COG1159@NOG	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism (By similarity)			SZUA-1404_11:19138..20013	GTPase Era	K03595	K03595	K03595	K03595	K03595
Crocinitomix_sp_SZUA-1404|SZUA-1404_00073	K03977		engA, der	GTPase	05DKZ@bactNOG,099SW@bctoNOG,0P7IH@flaNOG,COG1160@NOG	GTPase that plays an essential role in the late steps of ribosome biogenesis (By similarity)			SZUA-1404_11:20016..21326	GTPase Der	K03977	K03977		K00058	K03977
Crocinitomix_sp_SZUA-1404|SZUA-1404_00074	K02340	[EC:2.7.7.7]	holA	DNA polymerase III subunit delta	07RC3@bactNOG,09A02@bctoNOG,1AG8D@sphNOG,COG1466@NOG	DNA polymerase III delta subunit			SZUA-1404_11:21341..22348	putative protein YqeN	K02340	K02340		K02340	K02340
Crocinitomix_sp_SZUA-1404|SZUA-1404_00075									SZUA-1404_11:22399..22662	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00076	K20932	[EC:1.7.2.7]	K20932	hydrazine synthase subunit	05C3V@bactNOG,COG3391@NOG	40-residue yvtn family beta-propeller repeat protein			SZUA-1404_11:22815..24335	Antigen Lp49	K20932				K20932
Crocinitomix_sp_SZUA-1404|SZUA-1404_00077					05Q9I@bactNOG,09FA2@bctoNOG,0PAY6@flaNOG,11QAU@NOG				SZUA-1404_11:c(24353..24769)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00078	K00762	[EC:2.4.2.10]	pyrE	orotate phosphoribosyltransferase	07RIV@bactNOG,09DQ4@bctoNOG,0P87W@flaNOG,COG0461@NOG	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP) (By similarity)			SZUA-1404_11:c(24775..25416)	Orotate phosphoribosyltransferase	K00762	K00762	K00762	K00762	K00762
Crocinitomix_sp_SZUA-1404|SZUA-1404_00079					07SIJ@bactNOG,09E0X@bctoNOG,11KQ0@NOG,1AGYK@sphNOG	NUDIX hydrolase			SZUA-1404_11:25420..26028	Diadenosine hexaphosphate hydrolase					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00080									SZUA-1404_11:c(26021..26215)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00081	K03892		arsR	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	082BM@bactNOG,09I6X@bctoNOG,0PDUP@flaNOG,COG0640@NOG	regulator, ArsR family protein			SZUA-1404_11:26350..26604	Transcriptional repressor SdpR	K03892			K03892	K22043
Crocinitomix_sp_SZUA-1404|SZUA-1404_00082					05K5P@bactNOG,09H41@bctoNOG,COG5658@NOG	Protein of unknown function (DUF1648)			SZUA-1404_11:26610..27260	Immunity protein SdpI					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00083	K03269	[EC:3.6.1.54]	lpxH	UDP-2,3-diacylglucosamine hydrolase	07T3A@bactNOG,09A0B@bctoNOG,0P7S2@flaNOG,COG2908@NOG	UDP-2,3-diacylglucosamine hydrolase			SZUA-1404_11:27294..28046	UDP-2,3-diacylglucosamine hydrolase	K03269	K03269		K03269	K03269
Crocinitomix_sp_SZUA-1404|SZUA-1404_00084	K08682	[EC:3.1.4.14]	acpH	acyl carrier protein phosphodiesterase	08ZYK@bactNOG,0QIQ8@gproNOG,17HGA@proNOG,COG3124@NOG	Converts holo-ACP to apo-ACP by hydrolytic cleavage of the phosphopantetheine prosthetic group from ACP (By similarity)			SZUA-1404_11:c(28109..28699)	Acyl carrier protein phosphodiesterase	K08682			K08682	K08682
Crocinitomix_sp_SZUA-1404|SZUA-1404_00085					11X65@NOG				SZUA-1404_11:c(28706..29449)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00086	K00382	[EC:1.8.1.4]	DLD, lpd, pdhD	dihydrolipoamide dehydrogenase	07QN2@bactNOG,099XJ@bctoNOG,0P89G@flaNOG,COG1249@NOG	Dihydrolipoyl dehydrogenase			SZUA-1404_11:c(29519..30919)	Dihydrolipoyl dehydrogenase	K00382	K00382		K00382	K21739
Crocinitomix_sp_SZUA-1404|SZUA-1404_00087					08YYC@bactNOG,COG2353@NOG	ycei family			SZUA-1404_11:c(30988..31662)	Protein YceI					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00088					0571C@bacteNOG,08V1B@bactNOG,09EDV@bctoNOG,11PG4@NOG	Inherit from bactNOG: (twin-arginine translocation) pathway signal			SZUA-1404_11:c(31724..32506)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00089	K02837		prfC	peptide chain release factor 3	05C8A@bactNOG,099IH@bctoNOG,0P7X0@flaNOG,COG4108@NOG	Peptide chain release factor 3			SZUA-1404_11:32617..34215	Peptide chain release factor RF3	K02837	K02837		K02837	
Crocinitomix_sp_SZUA-1404|SZUA-1404_00090									SZUA-1404_11:c(34230..34793)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00091									SZUA-1404_12:c(230..1372)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00092	K00571	[EC:2.1.1.72]	E2.1.1.72	site-specific DNA-methyltransferase (adenine-specific)	08M6F@bactNOG,0D0YK@chlNOG,COG0863@NOG	DNA methylase N-4 N-6 domain protein			SZUA-1404_12:c(1381..2436)	Modification methylase DpnIIB	K00571			K00571	K13581
Crocinitomix_sp_SZUA-1404|SZUA-1404_00093									SZUA-1404_12:c(2433..2615)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00094	K01971	[EC:6.5.1.1]	ligD	bifunctional non-homologous end joining protein LigD	08Y48@bactNOG,0ZRIA@NOG	DNA ligase			SZUA-1404_13:350..1057	DNA ligase	K01971			K01971	
Crocinitomix_sp_SZUA-1404|SZUA-1404_00095					06VWC@bactNOG,0YQEV@NOG				SZUA-1404_13:1183..1794	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00096					06QG5@bactNOG,0YHMB@NOG				SZUA-1404_13:1836..2546	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00097					07GHU@bactNOG,0YCQ3@NOG	ATP dependent DNA ligase C terminal region			SZUA-1404_13:2539..3912	Multifunctional non-homologous end joining protein LigD					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00098									SZUA-1404_13:4001..4126	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00099					081SY@bactNOG,09H0G@bctoNOG,0PEGN@flaNOG,COG1434@NOG	DUF218 domain			SZUA-1404_14:c(220..987)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00100	K03442		mscS	small conductance mechanosensitive channel	05D64@bactNOG,0GB2H@delNOG,0HCEQ@dproNOG,16Q2Z@proNOG,COG0668@NOG	MscS Mechanosensitive ion channel			SZUA-1404_14:1034..1891	Small-conductance mechanosensitive channel	K03442	K03442		K03442	K22044
Crocinitomix_sp_SZUA-1404|SZUA-1404_00101					08S8G@bactNOG,09BDS@bctoNOG,1AJQM@sphNOG,COG5587@NOG	Conserved hypothetical protein (DUF2461)			SZUA-1404_14:c(2061..2744)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00102	K03734	[EC:2.7.1.180]	apbE	FAD:protein FMN transferase	056IK@bacteNOG,05CJ2@bactNOG,09CWC@bctoNOG,COG1477@NOG	thiamine biosynthesis lipoprotein apbE			SZUA-1404_14:c(2728..3798)	FAD:protein FMN transferase	K03734	K03734		K03734	K03734
Crocinitomix_sp_SZUA-1404|SZUA-1404_00103					07BGZ@bactNOG,09QUH@bctoNOG,0ZC2X@NOG				SZUA-1404_14:c(3893..9649)	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00104									SZUA-1404_14:9991..10221	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00105	K00123	[EC:1.17.1.9]	fdoG, fdhF, fdwA	formate dehydrogenase major subunit	08HIZ@bactNOG,09STZ@bctoNOG,1AM87@sphNOG,COG3383@NOG	formate dehydrogenase subunit alpha			SZUA-1404_14:c(10278..13001)	Putative formate dehydrogenase	K00123	K00123		K00123	K05299
Crocinitomix_sp_SZUA-1404|SZUA-1404_00106	K00936	[EC:2.7.13.3]	pdtaS	two-component system, sensor histidine kinase PdtaS	05RAK@bactNOG,09D59@bctoNOG,0P9BF@flaNOG,COG3920@NOG	signal transduction histidine kinase			SZUA-1404_14:c(13033..14259)	putative sensor histidine kinase pdtaS	K00936				K00936
Crocinitomix_sp_SZUA-1404|SZUA-1404_00107	K00335	[EC:1.6.5.3]	nuoF	NADH-quinone oxidoreductase subunit F	COG1894@NOG	Nadh dehydrogenase			SZUA-1404_14:c(14265..15905)	NADP-reducing hydrogenase subunit HndC	K00335	K00335		K00124	K18331
Crocinitomix_sp_SZUA-1404|SZUA-1404_00108	K15067	[EC:3.5.99.5]	amnD	2-aminomuconate deaminase	07YC9@bactNOG,09DZT@bctoNOG,0P9WG@flaNOG,COG0251@NOG	endoribonuclease L-PSP			SZUA-1404_14:16102..16539	2-aminomuconate deaminase	K15067	K15067		K15067	K09022
Crocinitomix_sp_SZUA-1404|SZUA-1404_00109					08SFC@bactNOG,09DSP@bctoNOG,0P9QZ@flaNOG,11FUA@NOG	membrane			SZUA-1404_14:16546..17121	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00110									SZUA-1404_14:17259..17801	hypothetical protein					
Crocinitomix_sp_SZUA-1404|SZUA-1404_00111	K14645	[EC:3.4.21.-]	K14645	serine protease	08K8S@bactNOG,09BY1@bctoNOG,0P7TX@flaNOG,COG2356@NOG	endonuclease I			SZUA-1404_14:c(17861..18928)	Extracellular ribonuclease	K14645			K14645	K01150
