#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1091|SZUA-1091_00001									SZUA-1091_1:c(75..1424)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00014					07PP9@bactNOG,0YGDU@NOG	Phytanoyl-CoA dioxygenase			SZUA-1091_6:c(2810..3952)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00015					065V2@bactNOG,126YE@NOG				SZUA-1091_7:c(205..1557)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00016	K02003		ABC.CD.A	putative ABC transport system ATP-binding protein	05CQU@bactNOG,0D24P@chloNOG,COG1136@NOG	ABC transporter related			SZUA-1091_7:c(1578..2240)	Lipoprotein-releasing system ATP-binding protein LolD	K02003	K02003		K02003	K19083
Candidatus_bacterium_SZUA-1091|SZUA-1091_00017	K02004		ABC.CD.P	putative ABC transport system permease protein	01TW7@aproNOG,07SEI@bactNOG,0XNY5@NOG,16S6Z@proNOG	ABC transporter permease			SZUA-1091_7:c(2240..3370)	putative ABC transporter permease	K02004	K02004		K02004	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00018									SZUA-1091_7:c(3438..4223)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00019					06E76@bactNOG,0GAW2@delNOG,0HC6N@dproNOG,0YB8Y@NOG,173SX@proNOG				SZUA-1091_8:655..2595	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00020	K01609	[EC:4.1.1.48]	trpC	indole-3-glycerol phosphate synthase	05DK0@bactNOG,0EQCP@cloNOG,0NEKG@firmNOG,COG0134@NOG	Indole-3-glycerol phosphate synthase			SZUA-1091_8:2596..3402	Indole-3-glycerol phosphate synthase	K01609	K01609	K01609	K01609	K13501
Candidatus_bacterium_SZUA-1091|SZUA-1091_00021					08YK5@bactNOG,0ETEG@cloNOG,0NI9E@firmNOG,11IGP@NOG				SZUA-1091_8:3402..5189	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00022					0KTZW@eurNOG,1CF0P@thermNOG,COG1694@NOG,arCOG01084@arNOG	Nucleotide pyrophosphohydrolase			SZUA-1091_8:c(5160..5453)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00023									SZUA-1091_8:c(5514..6446)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00024									SZUA-1091_8:6738..8873	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00025					08JXM@bactNOG,0ZW71@NOG	phytanoyl-CoA dioxygenase			SZUA-1091_9:444..1259	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00026									SZUA-1091_9:1351..1503	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00027									SZUA-1091_9:1475..1855	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00028									SZUA-1091_9:2001..2168	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00029	K01190	[EC:3.2.1.23]	lacZ	beta-galactosidase	0555R@bacteNOG,08MZ3@bactNOG,09C3C@bctoNOG,COG3250@NOG	Glycosyl hydrolases family 2			SZUA-1091_9:c(2342..4432)	Beta-glucuronidase	K01190	K01190		K01190	K12111
Candidatus_bacterium_SZUA-1091|SZUA-1091_00030	K21801	[EC:3.5.1.-]	iaaH	indoleacetamide hydrolase	01V5Z@aproNOG,05UYS@bactNOG,16XZ3@proNOG,COG0154@NOG	indole acetimide hydrolase			SZUA-1091_10:c(221..1669)	Mandelamide hydrolase	K21801	K21801		K18541	K21801
Candidatus_bacterium_SZUA-1091|SZUA-1091_00031	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	022BW@aproNOG,08YQD@bactNOG,17AV7@proNOG,COG3836@NOG	Aldolase			SZUA-1091_10:1844..2707	4-hydroxy-2-oxovalerate aldolase	K02510	K02510		K02510	K12660
Candidatus_bacterium_SZUA-1091|SZUA-1091_00032	K10220	[EC:4.2.1.83]	ligJ	4-oxalmesaconate hydratase	05KHM@bactNOG,0BB02@bproNOG,0XSW0@NOG,16TKA@proNOG	amidohydrolase 2			SZUA-1091_10:2754..3761	hypothetical protein	K10220	K10220		K10220	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00033					0274J@aproNOG,05BZU@bactNOG,0XNMH@NOG,16VUS@proNOG	cyclic nucleotide-binding domain protein			SZUA-1091_10:3846..5054	Phytochrome-like protein cph2					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00034									SZUA-1091_11:855..1127	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00035	K03335	[EC:4.2.1.44]	iolE	inosose dehydratase	07S00@bactNOG,09HBA@bctoNOG,COG1082@NOG	Xylose isomerase domain protein TIM barrel			SZUA-1091_11:1215..2018	Inosose dehydratase	K03335			K03335	K19974
Candidatus_bacterium_SZUA-1091|SZUA-1091_00036									SZUA-1091_11:c(2080..2445)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00037	K19623		phcQ	two-component system, probable response regulator PhcQ	05ZI1@bactNOG,0B8MD@bproNOG,16RUN@proNOG,COG3437@NOG	response regulator			SZUA-1091_12:46..801	putative cyclic di-GMP phosphodiesterase	K19623			K19623	K19617
Candidatus_bacterium_SZUA-1091|SZUA-1091_00038	K19802	[EC:5.1.1.20]	ycjG, ykfB	L-Ala-D/L-Glu epimerase	05DTQ@bactNOG,0D4FM@chloNOG,COG4948@NOG	Mandelate racemase muconate lactonizing protein			SZUA-1091_12:828..1841	L-Ala-D/L-Glu epimerase	K19802	K19802		K01776	K21624
Candidatus_bacterium_SZUA-1091|SZUA-1091_00039	K01610	[EC:4.1.1.49]	E4.1.1.49, pckA	phosphoenolpyruvate carboxykinase (ATP)	05DJ1@bactNOG,0QHX5@gproNOG,16QZ7@proNOG,COG1866@NOG	phosphoenolpyruvate carboxylase			SZUA-1091_12:1947..3536	Phosphoenolpyruvate carboxykinase (ATP)	K01610	K01610	K01610	K01610	K01610
Candidatus_bacterium_SZUA-1091|SZUA-1091_00040	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	08NM4@bactNOG,0D4WF@chloNOG,0XSYY@NOG	Short-chain dehydrogenase reductase SDR			SZUA-1091_12:3675..4319	2-(R)-hydroxypropyl-CoM dehydrogenase	K00059			K00059	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00041					063DS@bactNOG,09A5M@bctoNOG,0FW90@cytNOG,0XNWH@NOG				SZUA-1091_12:4343..5284	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00042	K08963	[EC:5.3.1.23]	mtnA	methylthioribose-1-phosphate isomerase	05C35@bactNOG,153D7@plaNOG,COG0182@NOG	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1-P) (By similarity)			SZUA-1091_12:c(5327..6367)	Methylthioribose-1-phosphate isomerase	K08963	K08963	K08963	K08963	K03239
Candidatus_bacterium_SZUA-1091|SZUA-1091_00043									SZUA-1091_12:c(6618..7229)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00044									SZUA-1091_12:c(7319..7750)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00045	K03701		uvrA	excinuclease ABC subunit A	00CJ0@actNOG,05C5U@bactNOG,COG0178@NOG	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate (By similarity)			SZUA-1091_13:39..299	UvrABC system protein A	K03701	K03701		K03701	K03701
Candidatus_bacterium_SZUA-1091|SZUA-1091_00046					05CR9@bactNOG,0EQG3@cloNOG,0NGZZ@firmNOG,COG5184@NOG,COG5492@NOG	domain-containing protein			SZUA-1091_13:c(292..7254)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00047	K03286		TC.OOP	OmpA-OmpF porin, OOP family	05CDV@bactNOG,0GCQW@delNOG,0HEYI@dproNOG,16QB9@proNOG,COG2885@NOG	OmpA MotB domain protein			SZUA-1091_14:298..2625	Outer membrane porin F	K03286			K03286	K21218
Candidatus_bacterium_SZUA-1091|SZUA-1091_00048	K20758	[EC:3.7.1.23]	hbzF	maleylpyruvate hydrolase	05ERH@bactNOG,1562Y@plaNOG,COG0179@NOG	Fumarylacetoacetate (FAA) hydrolase family			SZUA-1091_14:c(2632..3531)	putative protein YisK	K20758				K20758
Candidatus_bacterium_SZUA-1091|SZUA-1091_00049	K11717	[EC:2.8.1.7][EC:4.4.1.16]	sufS	cysteine desulfurase / selenocysteine lyase	05C9B@bactNOG,099TI@bctoNOG,0P7Q4@flaNOG,COG0520@NOG	Cysteine desulfurase			SZUA-1091_14:3868..5061	Cysteine desulfurase SufS	K11717	K11717		K04487	K21330
Candidatus_bacterium_SZUA-1091|SZUA-1091_00050									SZUA-1091_15:c(341..598)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00051									SZUA-1091_15:c(595..801)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00052					004IQ@aciNOG,05SKU@bactNOG,11WMP@NOG				SZUA-1091_15:c(825..2030)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00053	K02276	[EC:1.9.3.1]	coxC, ctaE	cytochrome c oxidase subunit III	07ZPR@bactNOG,1DHTD@verNOG,1DP14@verrNOG,COG1845@NOG	Cytochrome c oxidase subunit III			SZUA-1091_15:c(2045..2950)	Cytochrome c oxidase subunit 3	K02276	K02276		K02276	K15408
Candidatus_bacterium_SZUA-1091|SZUA-1091_00054	K02274	[EC:1.9.3.1]	coxA, ctaD	cytochrome c oxidase subunit I	05BZ9@bactNOG,1DH9S@verNOG,1DMBB@verrNOG,COG0843@NOG	Cytochrome C and Quinol oxidase polypeptide I			SZUA-1091_15:c(2953..4092)	Alternative cytochrome c oxidase subunit 1	K02274	K02274		K02274	K16933
Candidatus_bacterium_SZUA-1091|SZUA-1091_00055	K15652	[EC:4.2.1.118]	asbF	3-dehydroshikimate dehydratase	07TDW@bactNOG,11IZF@NOG,1AQVX@spiNOG	Xylose isomerase-like TIM barrel			SZUA-1091_16:131..952	hypothetical protein	K15652			K15652	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00056	K00965	[EC:2.7.7.12]	galT, GALT	UDPglucose--hexose-1-phosphate uridylyltransferase	05GSV@bactNOG,COG1085@NOG	Inherit from COG: galactose-1-phosphate uridylyltransferase			SZUA-1091_16:c(1034..2020)	hypothetical protein	K00965				K00965
Candidatus_bacterium_SZUA-1091|SZUA-1091_00057	K02517	[EC:2.3.1.241]	lpxL, htrB	Kdo2-lipid IVA lauroyltransferase	07ZKI@bactNOG,0NH6U@firmNOG,0X2SG@negNOG,COG1560@NOG	lipid A biosynthesis			SZUA-1091_16:2241..3146	Lipid A biosynthesis palmitoleoyltransferase	K02517	K02517		K02517	K12974
Candidatus_bacterium_SZUA-1091|SZUA-1091_00058									SZUA-1091_17:203..991	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00059									SZUA-1091_17:1057..1272	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00060	K02405		fliA	RNA polymerase sigma factor for flagellar operon FliA	05DN4@bactNOG,1AMNM@spiNOG,COG1191@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1091_17:1342..2106	RNA polymerase sigma factor FliA	K02405	K02405		K02405	K03090
Candidatus_bacterium_SZUA-1091|SZUA-1091_00061									SZUA-1091_17:2137..2448	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00062	K10352		MYH	myosin heavy chain	0IZ7T@euNOG,0T6BQ@kinNOG,11UGN@NOG	conserved hypothetical protein			SZUA-1091_17:2464..3624	Chromosome partition protein Smc	K10352	K10352			
Candidatus_bacterium_SZUA-1091|SZUA-1091_00063									SZUA-1091_17:3693..4601	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00064									SZUA-1091_17:c(5835..5987)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00065									SZUA-1091_17:c(6123..6449)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00066					05PK1@bactNOG,0BK8I@bproNOG,0XT6K@NOG,175VZ@proNOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1091_18:85..873	Kanamycin B dioxygenase					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00067	K00477	[EC:1.14.11.18]	PHYH	phytanoyl-CoA hydroxylase	05EV8@bactNOG,0XRJF@NOG,16V8V@proNOG	Phytanoyl-CoA dioxygenase			SZUA-1091_18:c(1281..2039)	hypothetical protein	K00477			K00477	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00068					08YZ7@bactNOG,0ET85@cloNOG,0NKIV@firmNOG,11PJN@NOG	Metallo-beta-lactamase superfamily			SZUA-1091_18:c(2226..2765)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00069	K19974	[EC:5.1.3.35]	acbO	2-epi-5-epi-valiolone 7-phosphate 2-epimerase	02BBQ@aproNOG,05EC9@bactNOG,170K6@proNOG,COG1082@NOG	Xylose isomerase-like TIM barrel			SZUA-1091_18:c(2790..3569)	hypothetical protein	K19974				K19974
Candidatus_bacterium_SZUA-1091|SZUA-1091_00070	K21471	[EC:3.4.-.-]	cwlO	peptidoglycan DL-endopeptidase CwlO	05DR5@bactNOG,0EQW2@cloNOG,0NGAM@firmNOG,COG0739@NOG,COG3883@NOG	peptidase M23			SZUA-1091_19:22..393	Murein DD-endopeptidase MepM	K21471				K21471
Candidatus_bacterium_SZUA-1091|SZUA-1091_00071									SZUA-1091_19:414..1322	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00072					069DY@bactNOG,0XY55@NOG				SZUA-1091_19:1333..2625	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00073	K01056	[EC:3.1.1.29]	PTH1, pth, spoVC	peptidyl-tRNA hydrolase, PTH1 family	08ZPD@bactNOG,COG0193@NOG	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis (By similarity)			SZUA-1091_19:c(2712..3296)	Peptidyl-tRNA hydrolase	K01056	K01056	K01056	K01056	K01056
Candidatus_bacterium_SZUA-1091|SZUA-1091_00074	K01704	[EC:4.2.1.33][EC:4.2.1.35]	leuD, IPMI-S	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit	04TRY@bacNOG,05MQS@bactNOG,0NH6C@firmNOG,COG0066@NOG	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)			SZUA-1091_19:c(3297..3887)	3-isopropylmalate dehydratase small subunit 1	K01704	K01704	K01704	K01704	K20453
Candidatus_bacterium_SZUA-1091|SZUA-1091_00075	K01703	[EC:4.2.1.33][EC:4.2.1.35]	leuC, IPMI-L	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	04R7R@bacNOG,05CQI@bactNOG,0ND6X@firmNOG,COG0065@NOG	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)			SZUA-1091_19:c(3900..5306)	3-isopropylmalate dehydratase large subunit	K01703	K01703	K01703	K01703	K20930
Candidatus_bacterium_SZUA-1091|SZUA-1091_00076									SZUA-1091_19:5897..6007	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00077									SZUA-1091_19:c(6076..6531)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00078									SZUA-1091_20:5..412	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00079	K01992		ABC-2.P	ABC-2 type transport system permease protein	07KKT@bactNOG,0ZPXH@NOG				SZUA-1091_20:423..1283	hypothetical protein	K01992			K01992	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00080					04UK5@bacNOG,08XAW@bactNOG,0NIDA@firmNOG,11KE0@NOG	acetyltransferase			SZUA-1091_20:1400..1720	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00081									SZUA-1091_21:25..297	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00082					05CTE@bactNOG,099F8@bctoNOG,0P7KI@flaNOG,0XP7M@NOG				SZUA-1091_21:299..1594	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00083									SZUA-1091_22:c(660..914)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00084									SZUA-1091_22:c(890..1417)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00085	K08281	[EC:3.5.1.19][EC:3.5.1.-]	pncA	nicotinamidase/pyrazinamidase	08598@bactNOG,0Y2KV@NOG	Isochorismatase family			SZUA-1091_22:c(1617..2216)	Nicotinamidase	K08281	K08281		K08281	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00086	K01730	[EC:4.2.2.6]	ogl	oligogalacturonide lyase	08A2A@bactNOG,0YT77@NOG	WD40-like Beta Propeller Repeat			SZUA-1091_22:c(2379..3476)	Protein TolB	K01730	K01730			
Candidatus_bacterium_SZUA-1091|SZUA-1091_00087									SZUA-1091_22:c(4243..5085)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00088									SZUA-1091_22:c(5597..6466)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00089	K07444	[EC:2.1.1.-]	ypsC	putative N6-adenine-specific DNA methylase	05C4H@bactNOG,0GAZI@delNOG,0HCBG@dproNOG,16Q88@proNOG,COG0116@NOG	RNA methylase			SZUA-1091_23:c(606..1745)	Ribosomal RNA large subunit methyltransferase L	K07444	K07444	K07444	K07444	K16318
Candidatus_bacterium_SZUA-1091|SZUA-1091_00090					006J3@aciNOG,06V8U@bactNOG,0YKA8@NOG	Inherit from bactNOG: O-antigen related protein			SZUA-1091_23:c(1829..3019)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00091									SZUA-1091_23:c(3313..4608)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00092	K19048		symE	toxic protein SymE	07A6K@bactNOG,COG5476@NOG	microcystin lr degradation protein			SZUA-1091_23:c(4854..6329)	hypothetical protein	K19048			K19048	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00093					06I80@bactNOG,0GJDF@delNOG,0HJTF@dproNOG,0XYB8@NOG,17SQ6@proNOG				SZUA-1091_23:c(6419..8272)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00094									SZUA-1091_24:310..672	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00095									SZUA-1091_24:887..1375	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00096	K08319	[EC:1.1.1.411]	ltnD	L-threonate 2-dehydrogenase	01SGZ@aproNOG,05ZXK@bactNOG,16TVF@proNOG,COG2084@NOG	Dehydrogenase			SZUA-1091_24:1512..2402	2-(hydroxymethyl)glutarate dehydrogenase	K08319	K08319		K00020	K22026
Candidatus_bacterium_SZUA-1091|SZUA-1091_00097	K19974	[EC:5.1.3.35]	acbO	2-epi-5-epi-valiolone 7-phosphate 2-epimerase	01UDS@aproNOG,07T9K@bactNOG,16THN@proNOG,COG1082@NOG	Xylose isomerase domain-containing protein			SZUA-1091_24:2452..3318	hypothetical protein	K19974				K19974
Candidatus_bacterium_SZUA-1091|SZUA-1091_00098	K01866	[EC:6.1.1.1]	YARS, tyrS	tyrosyl-tRNA synthetase	05DA0@bactNOG,0EPSG@cloNOG,0ND99@firmNOG,COG0162@NOG	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr) (By similarity)			SZUA-1091_24:3482..4726	Tyrosine--tRNA ligase	K01866	K01866	K01866	K01866	K01866
Candidatus_bacterium_SZUA-1091|SZUA-1091_00099					0KRUH@eurNOG,COG0463@NOG,arCOG00894@arNOG	glycosyl transferase family 2			SZUA-1091_24:4729..5388	Undecaprenyl-phosphate mannosyltransferase					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00100					07XS9@bactNOG,COG1649@NOG	Glycosyl hydrolase like GH101			SZUA-1091_24:c(5447..5917)	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00101					08U1S@bactNOG,11I3B@NOG				SZUA-1091_25:108..3689	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00102					07SRQ@bactNOG,0ZCDD@NOG,156JQ@plaNOG	Xylose isomerase-like TIM barrel			SZUA-1091_26:88..945	Inosose dehydratase					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00103	K13483		yagT	xanthine dehydrogenase YagT iron-sulfur-binding subunit	08UTP@bactNOG,09CIZ@bctoNOG,0P9C4@flaNOG,COG2080@NOG	binding subunit			SZUA-1091_26:1175..1822	Carbon monoxide dehydrogenase small chain	K13483	K13483		K03518	K21675
Candidatus_bacterium_SZUA-1091|SZUA-1091_00104	K11177	[EC:1.17.1.4]	yagR	xanthine dehydrogenase YagR molybdenum-binding subunit	05C7W@bactNOG,1DGUC@verNOG,COG1529@NOG	xanthine dehydrogenase molybdopterin binding			SZUA-1091_26:1835..3946	Putative xanthine dehydrogenase YagR molybdenum-binding subunit	K11177	K11177		K11177	K21673
Candidatus_bacterium_SZUA-1091|SZUA-1091_00105	K11178	[EC:1.17.1.4]	yagS	xanthine dehydrogenase YagS FAD-binding subunit	05DIP@bactNOG,0GF0X@delNOG,0HG0T@dproNOG,16Q2R@proNOG,COG1319@NOG	Molybdopterin dehydrogenase			SZUA-1091_26:3949..4926	Putative xanthine dehydrogenase YagS FAD-binding subunit	K11178	K11178		K03519	K20445
Candidatus_bacterium_SZUA-1091|SZUA-1091_00106									SZUA-1091_26:4944..5210	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00107					006HK@aciNOG,05PBN@bactNOG,11XKG@NOG	Protein of unknown function (DUF1326)			SZUA-1091_26:5347..6003	hypothetical protein					
Candidatus_bacterium_SZUA-1091|SZUA-1091_00108	K15650		cmaB	non-haem Fe2+, alpha-ketoglutarate-dependent halogenase	06V86@bactNOG,0Y0VU@NOG,153PH@plaNOG	Phytanoyl-CoA dioxygenase			SZUA-1091_26:c(6025..6849)	Ectoine dioxygenase	K15650			K15650	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00109	K18562	[EC:1.14.20.-]	thnQ, cmmQ	2-oxoglutarate-dependent dioxygenase	00JG8@actNOG,07WZV@bactNOG,0Y0VU@NOG	Phytanoyl-CoA dioxygenase			SZUA-1091_26:c(6912..7679)	Ectoine dioxygenase	K18562			K18562	
Candidatus_bacterium_SZUA-1091|SZUA-1091_00110	K03530		hupB	DNA-binding protein HU-beta	04VJ8@bacNOG,05K70@bactNOG,0NKPS@firmNOG,COG0776@NOG	DNA-binding protein			SZUA-1091_27:c(1101..1382)	DNA-binding protein HU	K03530	K03530		K03530	K05788
Candidatus_bacterium_SZUA-1091|SZUA-1091_00111									SZUA-1091_27:c(1580..2128)	hypothetical protein					
