#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00001					06GQX@bactNOG,0GPMA@delNOG,0I5VX@eproNOG,0XVVF@NOG,17VCZ@proNOG				SZUA-1416_1:c(144..1148)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00025	K00939	[EC:2.7.4.3]	adk, AK	adenylate kinase	05CC8@bactNOG,0GDI0@delNOG,0I3GM@eproNOG,16PD5@proNOG,COG0563@NOG	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism (By similarity)			SZUA-1416_5:1927..2517	Adenylate kinase	K00939	K00939		K00939	K13800
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00026									SZUA-1416_5:c(2519..2992)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00027	K21498		higA-1	antitoxin HigA-1	05VDM@bactNOG,0G6IE@defNOG,COG3093@NOG	Plasmid maintenance system antidote protein			SZUA-1416_6:c(171..476)	putative HTH-type transcriptional regulator YbaQ	K21498	K21498			
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00028	K07334		higB-1	toxin HigB-1	05N78@bactNOG,0G6K0@defNOG,COG3549@NOG	Plasmid maintenance system killer protein			SZUA-1416_6:c(486..767)	Toxin HigB-1	K07334	K07334	K07334	K07334	K07334
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00029	K03639	[EC:4.1.99.22]	moaA, CNX2	GTP 3',8-cyclase	05CM1@bactNOG,0GAQY@delNOG,0I2HJ@eproNOG,16PFN@proNOG,COG2896@NOG	Catalyzes, together with MoaC, the conversion of 5'-GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1416_6:1125..2099	GTP 3',8-cyclase	K03639	K03639		K03639	K20967
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00030									SZUA-1416_7:37..279	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00031									SZUA-1416_7:276..887	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00032					08TNC@bactNOG,11FRN@NOG,17A0X@proNOG	Proteinase inhibitor I2, Kunitz			SZUA-1416_7:909..1175	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00033	K07216		K07216	hemerythrin	05VAV@bactNOG,0GI87@delNOG,0I4KH@eproNOG,17JP1@proNOG,COG2703@NOG	Inherit from bactNOG: hemerythrin-like, metal-binding protein			SZUA-1416_7:1261..1704	Bacteriohemerythrin	K07216			K07216	K07216
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00034	K15986	[EC:3.6.1.1]	ppaC	manganese-dependent inorganic pyrophosphatase	05E2M@bactNOG,0GBMY@delNOG,0I3D8@eproNOG,16S0T@proNOG,COG1227@NOG	manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)			SZUA-1416_7:c(1758..2675)	Manganese-dependent inorganic pyrophosphatase	K15986	K15986	K15986	K15986	K15986
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00035	K03975		dedA	membrane-associated protein	07GR9@bactNOG,0GE5K@delNOG,0I3SA@eproNOG,18B0J@proNOG,COG0586@NOG	SNARE associated Golgi protein			SZUA-1416_7:c(2713..3231)	hypothetical protein	K03975				K03975
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00036	K07288		tspA	uncharacterized membrane protein	066R7@bactNOG,0GH5F@delNOG,0I4EB@eproNOG,0XYZ8@NOG,17P84@proNOG				SZUA-1416_7:3465..4592	hypothetical protein	K07288			K07288	
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00037	K00942	[EC:2.7.4.8]	E2.7.4.8, gmk	guanylate kinase	08UHA@bactNOG,0GDYJ@delNOG,0I3QG@eproNOG,16S6G@proNOG,COG0194@NOG	Essential for recycling GMP and indirectly, cGMP (By similarity)			SZUA-1416_7:4592..5200	Guanylate kinase	K00942	K00942		K00942	K00942
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00038	K03116		tatA	sec-independent protein translocase protein TatA	067S4@bactNOG,0GI4I@delNOG,0I4KP@eproNOG,0XUF0@NOG,17RH3@proNOG	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. TatA could form the protein-conducting channel of the Tat system (By similarity)			SZUA-1416_7:5252..5488	Sec-independent protein translocase protein TatA	K03116	K03116		K03116	
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00039	K01887	[EC:6.1.1.19]	RARS, argS	arginyl-tRNA synthetase	05C75@bactNOG,0GAIY@delNOG,0I2QZ@eproNOG,16RDS@proNOG,COG0018@NOG	Arginyl-tRNA synthetase			SZUA-1416_7:5674..7374	Arginine--tRNA ligase	K01887	K01887	K01887	K01887	K01887
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00040									SZUA-1416_7:7504..7833	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00041					07GB9@bactNOG,0GI0C@delNOG,0HIJH@dproNOG,0ZJMF@NOG,17RAD@proNOG				SZUA-1416_7:7838..8839	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00042	K01803	[EC:5.3.1.1]	TPI, tpiA	triosephosphate isomerase (TIM)	05CP7@bactNOG,0GDIU@delNOG,0I3G6@eproNOG,16SW3@proNOG,COG0149@NOG	Triose-phosphate isomerase			SZUA-1416_7:c(8853..9317)	Triosephosphate isomerase	K01803	K01803		K01803	K21910
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00043	K07313	[EC:3.1.3.16]	pphA	serine/threonine protein phosphatase 1	07ZNA@bactNOG,0GF5Z@delNOG,0I4N0@eproNOG,16W87@proNOG,COG0639@NOG	serine threonine protein phosphatase			SZUA-1416_8:c(277..1044)	Serine/threonine-protein phosphatase 1	K07313	K07313		K01525	K15427
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00044					0902W@bactNOG,0GGNC@delNOG,0I42Y@eproNOG,11PPW@NOG,179TJ@proNOG	Protein of unknown function (DUF2853)			SZUA-1416_8:1156..1497	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00045	K14445		SLC13A2_3_5	solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5	05C8P@bactNOG,0GB6H@delNOG,0I2WW@eproNOG,16Q69@proNOG,COG0471@NOG	transporter			SZUA-1416_8:c(1524..2879)	Sodium-dependent dicarboxylate transporter SdcS	K14445	K14445		K14445	K14445
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00046	K02946		RP-S10, MRPS10, rpsJ	small subunit ribosomal protein S10	08Z10@bactNOG,0GER4@delNOG,0I3WV@eproNOG,17CDQ@proNOG,COG0051@NOG	Involved in the binding of tRNA to the ribosomes (By similarity)			SZUA-1416_9:c(103..414)	30S ribosomal protein S10	K02946	K02946	K02946	K02946	K02969
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00047	K07133		K07133	uncharacterized protein	08VBP@bactNOG,0GEH4@delNOG,0I3TX@eproNOG,17AFZ@proNOG,COG1373@NOG	Inherit from COG: ATPase (AAA			SZUA-1416_9:605..1684	hypothetical protein	K07133	K07133		K07133	K07133
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00048					08X9Q@bactNOG,11KZ6@NOG,17AIQ@proNOG				SZUA-1416_9:c(1681..2571)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00049	K11473		glcF	glycolate oxidase iron-sulfur subunit	05CHG@bactNOG,0GBA5@delNOG,0I2WF@eproNOG,16QTR@proNOG,COG0247@NOG	anaerobic glycerol-3-phosphate dehydrogenase, subunit C			SZUA-1416_10:25..570	Lactate utilization protein A	K11473	K11473		K11473	K21834
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00050	K08077	[EC:3.6.1.45]	NUDT14	UDP-sugar diphosphatase	07VIJ@bactNOG,0QNDT@gproNOG,0YMTX@NOG,16S7W@proNOG	Nudix Hydrolase			SZUA-1416_10:c(658..1218)	GDP-mannose pyrophosphatase NudK	K08077	K08077		K01515	
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00051	K19304	[EC:3.4.24.-]	mepM	murein DD-endopeptidase	05DR5@bactNOG,0GAM2@delNOG,0I2IU@eproNOG,16R5F@proNOG,COG0739@NOG	peptidase M23			SZUA-1416_10:c(1218..2423)	Murein DD-endopeptidase MepM	K19304			K19304	K21472
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00052	K02497		hemX	HemX protein	05CRE@bactNOG,0GBKJ@delNOG,0I2I2@eproNOG,16UZ7@proNOG,COG0755@NOG	Cytochrome c biogenesis protein			SZUA-1416_11:46..717	Cytochrome c biogenesis protein CcsA	K02497				K02497
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00053					090P1@bactNOG,0QTGX@gproNOG,0Z4GH@NOG,17CXR@proNOG	MutT domain protein-like			SZUA-1416_11:718..1458	Diadenosine hexaphosphate hydrolase					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00054	K03113		EIF1, SUI1	translation initiation factor 1	05YD4@bactNOG,0GIMY@delNOG,0I4SF@eproNOG,126AV@NOG,17TSH@proNOG	Translation initiation factor SUI1			SZUA-1416_11:c(1558..1887)	hypothetical protein	K03113	K03113		K03113	
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00055									SZUA-1416_11:c(1891..1986)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00056	K07126		K07126	uncharacterized protein	05EUU@bactNOG,0GEPK@delNOG,0HG65@dproNOG,16RFM@proNOG,COG0790@NOG	Sel1 domain protein repeat-containing protein			SZUA-1416_11:2155..2862	Secretory immunoglobulin A-binding protein EsiB	K07126	K07126		K07126	K21217
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00057					05CUZ@bactNOG,0GDZN@delNOG,0I3R5@eproNOG,16PW8@proNOG,COG1179@NOG	UBA THIF-type NAD FAD binding			SZUA-1416_11:c(2859..3506)	tRNA threonylcarbamoyladenosine dehydratase					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00058	K03787	[EC:3.1.3.5]	surE	5'-nucleotidase	05CV2@bactNOG,0GANE@delNOG,0I2K5@eproNOG,16QBE@proNOG,COG0496@NOG	Nucleotidase that shows phosphatase activity on nucleoside 5'-monophosphates (By similarity)			SZUA-1416_11:c(3619..4398)	5'-nucleotidase SurE	K03787	K03787	K03787	K03787	K03787
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00059	K01091	[EC:3.1.3.18]	gph	phosphoglycolate phosphatase	07ZMC@bactNOG,0GDVD@delNOG,0I3MU@eproNOG,16W42@proNOG,COG0546@NOG	HAD-superfamily hydrolase, subfamily IA			SZUA-1416_11:c(4471..5151)	5'-nucleotidase	K01091	K01091		K01091	K11777
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00060	K21088	[EC:2.7.7.65]	ydaM	diguanylate cyclase	07Z84@bactNOG,0GEP4@delNOG,0I3X5@eproNOG,16W5V@proNOG,COG2202@NOG	sensor protein			SZUA-1416_12:c(1058..1672)	Aerotaxis receptor	K21088				K21088
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00061	K07003		K07003	uncharacterized protein	07SPK@bactNOG,0GBTE@delNOG,0I380@eproNOG,16SM7@proNOG,COG1033@NOG	integral membrane protein			SZUA-1416_12:c(1780..2304)	hypothetical protein	K07003	K07003		K07003	K20470
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00062	K07003		K07003	uncharacterized protein	07SPK@bactNOG,0GBTE@delNOG,0I380@eproNOG,16SM7@proNOG,COG1033@NOG	integral membrane protein			SZUA-1416_12:c(2317..2847)	hypothetical protein	K07003			K07003	K20470
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00063					060HE@bactNOG,0R5E9@gproNOG,0Y07C@NOG,170R1@proNOG				SZUA-1416_12:3257..4405	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00064									SZUA-1416_12:c(5109..5237)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00065					0706Z@bactNOG,0GPG1@delNOG,0I5JX@eproNOG,0YWTD@NOG,183IZ@proNOG	Domain of unknown function (DUF1887)			SZUA-1416_13:892..2079	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00066	K10908	[EC:2.7.7.6]	POLRMT, RPO41	DNA-directed RNA polymerase, mitochondrial	COG5108@NOG,KOG1038@euNOG	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates (By similarity)			SZUA-1416_13:2079..5312	hypothetical protein	K10908			K10908	
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00067									SZUA-1416_13:c(6136..6369)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00068	K21474	[EC:3.4.-.-]	ripB	peptidoglycan DL-endopeptidase RipB	05EFF@bactNOG,0EQWR@cloNOG,0NFF1@firmNOG,COG0791@NOG	nlp p60 protein			SZUA-1416_14:94..1104	hypothetical protein	K21474				K21474
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00069									SZUA-1416_14:c(1091..1624)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00070	K03270	[EC:3.1.3.45]	kdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)	08Z4R@bactNOG,0GERH@delNOG,0I3XS@eproNOG,17CEJ@proNOG,COG1778@NOG	phosphatase			SZUA-1416_14:c(1615..2112)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	K03270	K03270		K03270	K03270
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00071	K01693	[EC:4.2.1.19]	hisB	imidazoleglycerol-phosphate dehydratase	05ECC@bactNOG,0GDA2@delNOG,0I3GI@eproNOG,16PP9@proNOG,COG0131@NOG	Imidazoleglycerol-phosphate dehydratase			SZUA-1416_14:c(2109..2681)	Imidazoleglycerol-phosphate dehydratase	K01693	K01693		K01089	K01693
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00072									SZUA-1416_15:c(210..434)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00073									SZUA-1416_15:536..682	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00074	K03702		uvrB	excinuclease ABC subunit B	05CCW@bactNOG,0GAQW@delNOG,0I2HV@eproNOG,16QHU@proNOG,COG0556@NOG	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage (By similarity)			SZUA-1416_15:695..2671	UvrABC system protein B	K03702	K03702	K03702	K03702	K03702
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00075	K00937	[EC:2.7.4.1]	ppk	polyphosphate kinase	05CUU@bactNOG,0GASC@delNOG,0I2MS@eproNOG,16Q66@proNOG,COG0855@NOG	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP) (By similarity)			SZUA-1416_15:2785..4872	Polyphosphate kinase	K00937	K00937	K00937	K00937	K00937
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00076	K08279		caiE	carnitine operon protein CaiE	08Z0R@bactNOG,0GF0A@delNOG,0I3KG@eproNOG,179PA@proNOG,COG0663@NOG	Transferase			SZUA-1416_15:4884..5408	Protein YrdA	K08279				K08279
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00077					07PMR@bactNOG,0GMWV@delNOG,0I5E4@eproNOG,0ZUB1@NOG,18CVD@proNOG	Pfam:DUF540			SZUA-1416_15:5529..6179	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00078	K08305	[EC:4.2.2.-]	mltB	membrane-bound lytic murein transglycosylase B	05CVE@bactNOG,0QHUH@gproNOG,16QBZ@proNOG,COG2951@NOG	Lytic Murein transglycosylase			SZUA-1416_15:6242..7444	Membrane-bound lytic murein transglycosylase B	K08305	K08305		K08305	K08305
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00079	K10857	[EC:3.1.11.-]	exoX	exodeoxyribonuclease X	07Y18@bactNOG,0GBQ1@delNOG,0I2RK@eproNOG,16VTD@proNOG,COG0847@NOG	exonuclease rnase t and DNA polymerase iii			SZUA-1416_15:c(7516..7767)	Exodeoxyribonuclease 10	K10857	K10857		K02342	K18327
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00080					05X8T@bactNOG,0GH1M@delNOG,0I4GW@eproNOG,1268Q@NOG,17MXT@proNOG	HTH_XRE			SZUA-1416_16:c(127..375)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00081									SZUA-1416_16:487..654	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00082									SZUA-1416_16:667..900	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00083									SZUA-1416_16:941..1231	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00084									SZUA-1416_16:c(1245..1571)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00085									SZUA-1416_16:1888..2217	hypothetical protein					
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00086	K00336	[EC:1.6.5.3]	nuoG	NADH-quinone oxidoreductase subunit G	07R0R@bactNOG,0GAJF@delNOG,0I2MH@eproNOG,16UUQ@proNOG,COG1034@NOG	NADH dehydrogenase subunit g			SZUA-1416_17:57..1058	hypothetical protein	K00336	K00336		K00336	K05588
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00087	K00337	[EC:1.6.5.3]	nuoH	NADH-quinone oxidoreductase subunit H	05CMZ@bactNOG,0GBVQ@delNOG,0I2YG@eproNOG,16PHN@proNOG,COG1005@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone (By similarity)			SZUA-1416_17:1061..2086	NADH-quinone oxidoreductase subunit H	K00337	K00337		K00337	K05572
Campylobacterales_bacterium_SZUA-1416|SZUA-1416_00088	K00338	[EC:1.6.5.3]	nuoI	NADH-quinone oxidoreductase subunit I	05P3U@bactNOG,0GCPU@delNOG,0I2VV@eproNOG,16SPN@proNOG,COG1143@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1416_17:2096..2719	NADH-quinone oxidoreductase subunit I	K00338	K00338		K00338	K15831
