#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1301|SZUA-1301_00001									SZUA-1301_1:727..1350	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00012	K11749	[EC:3.4.24.-]	rseP	regulator of sigma E protease	05DZP@bactNOG,0NDB5@firmNOG,0X1ZZ@negNOG,COG0750@NOG	RIP metalloprotease RseP			SZUA-1301_6:c(880..1632)	Putative zinc metalloprotease	K11749	K11749		K11749	K11749
Candidatus_bacterium_SZUA-1301|SZUA-1301_00013									SZUA-1301_7:186..470	GTP pyrophosphokinase					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00014	K05788		ihfB, himD	integration host factor subunit beta	06AN9@bactNOG,09NJS@bctoNOG,0Y0N2@NOG	Bacterial DNA-binding protein			SZUA-1301_7:472..792	DNA-binding protein HU	K05788	K05788		K05788	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00015	K07447	[EC:3.1.-.-]	ruvX	putative holliday junction resolvase	08Z08@bactNOG,0D36K@chloNOG,COG0816@NOG	Could be a nuclease that resolves Holliday junction intermediates in genetic recombination (By similarity)			SZUA-1301_7:789..1202	Putative pre-16S rRNA nuclease	K07447	K07447		K07447	K07447
Candidatus_bacterium_SZUA-1301|SZUA-1301_00016	K03820	[EC:2.3.1.-]	lnt	apolipoprotein N-acyltransferase	05CE8@bactNOG,COG0815@NOG	Transfers the fatty acyl group on membrane lipoproteins (By similarity)			SZUA-1301_7:1203..2690	Apolipoprotein N-acyltransferase	K03820	K03820		K03820	K03820
Candidatus_bacterium_SZUA-1301|SZUA-1301_00017	K06861	[EC:3.6.3.-]	lptB	lipopolysaccharide export system ATP-binding protein	08IUZ@bactNOG,09SZK@bctoNOG,COG1137@NOG	ABC transporter, ATP-binding protein			SZUA-1301_8:31..183	Lipopolysaccharide export system ATP-binding protein LptB	K06861	K06861		K01990	K06861
Candidatus_bacterium_SZUA-1301|SZUA-1301_00018	K03092		rpoN	RNA polymerase sigma-54 factor	05DTW@bactNOG,09B1B@bctoNOG,COG1508@NOG	RNA polymerase			SZUA-1301_8:176..1552	RNA polymerase sigma-54 factor	K03092	K03092		K03092	K03092
Candidatus_bacterium_SZUA-1301|SZUA-1301_00019	K02372	[EC:4.2.1.59]	fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	08YXN@bactNOG,0QN5A@gproNOG,17CMX@proNOG,COG0764@NOG	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs (By similarity)			SZUA-1301_9:79..588	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	K02372	K02372		K02372	K16363
Candidatus_bacterium_SZUA-1301|SZUA-1301_00020	K00677	[EC:2.3.1.129]	lpxA	UDP-N-acetylglucosamine acyltransferase	05DAF@bactNOG,09A9C@bctoNOG,0P7UK@flaNOG,COG1043@NOG	involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell (By similarity)			SZUA-1301_9:783..1364	Acyl-[acyl-carrier-protein]--UDP-N- acetylglucosamine O-acyltransferase	K00677	K00677		K00677	K00677
Candidatus_bacterium_SZUA-1301|SZUA-1301_00021									SZUA-1301_9:1371..1949	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00022	K15067	[EC:3.5.99.5]	amnD	2-aminomuconate deaminase	07YC9@bactNOG,09DZT@bctoNOG,0FZCH@cytNOG,COG0251@NOG	Endoribonuclease L-PSP			SZUA-1301_10:c(207..623)	2-aminomuconate deaminase	K15067	K15067		K15067	K09022
Candidatus_bacterium_SZUA-1301|SZUA-1301_00023	K10217	[EC:1.2.1.32][EC:1.2.1.85]	dmpC, xylG, praB	aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase	05C26@bactNOG,09A7R@bctoNOG,0P8PX@flaNOG,COG1012@NOG	Aldehyde dehydrogenase			SZUA-1301_10:c(620..1525)	2-hydroxymuconic semialdehyde dehydrogenase	K10217	K10217		K10217	K21802
Candidatus_bacterium_SZUA-1301|SZUA-1301_00024	K02600		nusA	N utilization substance protein A	0558M@bacteNOG,05CHV@bactNOG,09BED@bctoNOG,COG0195@NOG	transcription termination factor NusA			SZUA-1301_11:c(575..1969)	Transcription termination/antitermination protein NusA	K02600	K02600		K02600	K02600
Candidatus_bacterium_SZUA-1301|SZUA-1301_00025									SZUA-1301_11:c(2129..2380)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00026	K00845	[EC:2.7.1.2]	glk	glucokinase	1CB4A@thaNOG,COG1940@NOG,arCOG04280@arNOG	ROK family			SZUA-1301_12:119..286	N-acetyl-D-glucosamine kinase	K00845			K00845	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00027									SZUA-1301_12:283..546	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00028	K00034	[EC:1.1.1.47]	gdh	glucose 1-dehydrogenase	05K6S@bactNOG,09B4Y@bctoNOG,0FWPP@cytNOG,COG1028@NOG	reductase			SZUA-1301_12:c(830..1684)	putative 2,4-dienoyl-CoA reductase	K00034			K00034	K21883
Candidatus_bacterium_SZUA-1301|SZUA-1301_00029									SZUA-1301_12:1735..1953	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00030									SZUA-1301_12:2101..2547	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00031									SZUA-1301_12:c(2593..2871)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00032									SZUA-1301_13:70..663	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00033									SZUA-1301_13:c(2096..2236)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00034	K01776	[EC:5.1.1.3]	murI	glutamate racemase	05F03@bactNOG,0EQ26@cloNOG,0NECR@firmNOG,COG0796@NOG	Provides the (R)-glutamate required for cell wall biosynthesis (By similarity)			SZUA-1301_14:4..420	Glutamate racemase	K01776	K01776		K01776	K01776
Candidatus_bacterium_SZUA-1301|SZUA-1301_00035	K11754	[EC:6.3.2.12][EC:6.3.2.17]	folC	dihydrofolate synthase / folylpolyglutamate synthase	05DPM@bactNOG,0EP9I@cloNOG,0NE97@firmNOG,COG0285@NOG	folylpolyglutamate synthase dihydrofolate synthase			SZUA-1301_14:420..1622	Dihydrofolate synthase/folylpolyglutamate synthase	K11754	K11754		K01533	K20457
Candidatus_bacterium_SZUA-1301|SZUA-1301_00036	K03628		rho	transcription termination factor Rho	00023@acidNOG,0032W@aciNOG,05C4P@bactNOG,COG1158@NOG	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template (By similarity)			SZUA-1301_14:1726..2973	Transcription termination factor Rho	K03628	K03628		K03628	K03628
Candidatus_bacterium_SZUA-1301|SZUA-1301_00037	K00812	[EC:2.6.1.1]	aspB	aspartate aminotransferase	05CHM@bactNOG,COG0436@NOG	Aminotransferase			SZUA-1301_14:2984..4159	Aspartate aminotransferase	K00812	K00812		K00812	K20615
Candidatus_bacterium_SZUA-1301|SZUA-1301_00038	K02909		RP-L31, rpmE	large subunit ribosomal protein L31	082DI@bactNOG,1ANWQ@spiNOG,COG0254@NOG	50S ribosomal protein L31			SZUA-1301_14:4178..4396	50S ribosomal protein L31	K02909	K02909		K02909	K02909
Candidatus_bacterium_SZUA-1301|SZUA-1301_00039	K09153		K09153	uncharacterized protein	05CBJ@bactNOG,0G57D@defNOG,COG3872@NOG	Protein of unknown function (DUF1385)			SZUA-1301_14:4458..5441	hypothetical protein	K09153			K09153	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00040	K02835		prfA, MTRF1, MRF1	peptide chain release factor 1	05C8K@bactNOG,0ENU9@cloNOG,0NDAM@firmNOG,COG0216@NOG	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA (By similarity)			SZUA-1301_14:5438..6499	Peptide chain release factor RF1	K02835	K02835	K02835	K02835	K02835
Candidatus_bacterium_SZUA-1301|SZUA-1301_00041	K02493	[EC:2.1.1.297]	hemK, prmC, HEMK	release factor glutamine methyltransferase	05EQY@bactNOG,0GDW1@delNOG,0HECA@dproNOG,16RMB@proNOG,COG2890@NOG	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif (By similarity)			SZUA-1301_14:6781..7632	Release factor glutamine methyltransferase	K02493	K02493		K02493	K21515
Candidatus_bacterium_SZUA-1301|SZUA-1301_00042	K17105	[EC:2.5.1.42]	E2.5.1.42	geranylgeranylglycerol-phosphate geranylgeranyltransferase	0KTKG@eurNOG,1CCQI@theNOG,COG0382@NOG,arCOG00476@arNOG	(S)-2,3-di-O-geranylgeranylglyceryl phosphate synthase			SZUA-1301_14:7629..8471	Protoheme IX farnesyltransferase	K17105	K17105		K17105	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00043	K09516	[EC:1.3.99.23]	RETSAT	all-trans-retinol 13,14-reductase	07V6A@bactNOG,09SRJ@bctoNOG,0PF1N@flaNOG,COG1233@NOG	Flavin containing amine oxidoreductase			SZUA-1301_14:c(8468..8692)	hypothetical protein	K09516	K09516		K09516	K21779
Candidatus_bacterium_SZUA-1301|SZUA-1301_00044					07F8T@bactNOG,0ZIMY@NOG				SZUA-1301_15:16..477	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00046	K01897	[EC:6.2.1.3]	ACSL, fadD	long-chain acyl-CoA synthetase	08IQE@bactNOG,0D17W@chlNOG,COG1022@NOG	AMP-dependent synthetase and ligase			SZUA-1301_15:726..2534	Long-chain-fatty-acid--CoA ligase FadD15	K01897	K01897	K01897	K01897	K01897
Candidatus_bacterium_SZUA-1301|SZUA-1301_00047	K00057	[EC:1.1.1.94]	gpsA	glycerol-3-phosphate dehydrogenase (NAD(P)+)	05CSF@bactNOG,099GA@bctoNOG,COG0240@NOG	Glycerol-3-phosphate dehydrogenase			SZUA-1301_15:2500..3555	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	K00057	K00057	K00057	K00057	K00057
Candidatus_bacterium_SZUA-1301|SZUA-1301_00049					08TUW@bactNOG,0FMS2@cyaNOG,11HZ1@NOG	GDSL-like Lipase/Acylhydrolase			SZUA-1301_16:c(453..1823)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00050									SZUA-1301_17:c(355..771)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00051	K00973	[EC:2.7.7.24]	E2.7.7.24, rfbA, rffH	glucose-1-phosphate thymidylyltransferase	061C3@bactNOG,0CZG4@chlNOG,COG1208@NOG	Inherit from bactNOG: transferase			SZUA-1301_17:c(845..2026)	Bifunctional protein GlmU	K00973			K00973	K21210
Candidatus_bacterium_SZUA-1301|SZUA-1301_00052	K14445		SLC13A2_3_5	solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5	05C8P@bactNOG,16Q69@proNOG,COG0471@NOG	transporter			SZUA-1301_18:238..1671	Sodium-dependent dicarboxylate transporter SdcS	K14445	K14445		K14445	K14445
Candidatus_bacterium_SZUA-1301|SZUA-1301_00053					06QMF@bactNOG,0YGKU@NOG,17ZVE@proNOG	UspA domain-containing protein			SZUA-1301_18:1684..2556	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00054					0697E@bactNOG,0QX6T@gproNOG,0XY4I@NOG,17T4G@proNOG				SZUA-1301_18:c(2617..2934)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00055									SZUA-1301_18:c(3094..3318)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00056									SZUA-1301_19:61..351	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00057	K20074	[EC:3.1.3.16]	prpC, phpP	PPM family protein phosphatase	08ZF3@bactNOG,0NJF9@firmNOG,0X31Z@negNOG,COG0631@NOG	phosphatase			SZUA-1301_21:c(629..1321)	Serine/threonine phosphatase stp	K20074	K20074		K01090	K20074
Candidatus_bacterium_SZUA-1301|SZUA-1301_00058	K11928		putP	sodium/proline symporter	04Z8D@bacNOG,05CK7@bactNOG,0NDV0@firmNOG,COG0591@NOG	Sodium:solute symporter family			SZUA-1301_22:127..1572	High-affinity proline transporter PutP	K11928	K11928	K03307	K11928	K20989
Candidatus_bacterium_SZUA-1301|SZUA-1301_00059	K02340	[EC:2.7.7.7]	holA	DNA polymerase III subunit delta	05TQK@bactNOG,0GDGY@delNOG,0HEM6@dproNOG,178M6@proNOG,COG1466@NOG	DNA polymerase III delta' subunit			SZUA-1301_22:1565..2563	putative protein YqeN	K02340			K02340	K02340
Candidatus_bacterium_SZUA-1301|SZUA-1301_00060	K03088		rpoE	RNA polymerase sigma-70 factor, ECF subfamily	05EMN@bactNOG,09RS0@bctoNOG,COG1595@NOG	RNA polymerase			SZUA-1301_22:2556..3122	ECF RNA polymerase sigma-E factor	K03088	K03088		K03088	K03088
Candidatus_bacterium_SZUA-1301|SZUA-1301_00061									SZUA-1301_22:3154..3699	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00062	K07478		ycaJ	putative ATPase	05D1H@bactNOG,0CZ48@chlNOG,COG2256@NOG	recombination factor protein RarA			SZUA-1301_23:102..1022	Replication-associated recombination protein A	K07478	K07478		K07478	K07478
Candidatus_bacterium_SZUA-1301|SZUA-1301_00063	K07157		K07157	uncharacterized protein	01UQZ@aproNOG,05IBQ@bactNOG,16QRH@proNOG,COG2802@NOG	Peptidase S16, lon domain protein			SZUA-1301_24:c(118..801)	Lon protease	K07157	K07157		K01338	K07157
Candidatus_bacterium_SZUA-1301|SZUA-1301_00064					08556@bactNOG,0QNQ6@gproNOG,1748D@proNOG,COG3155@NOG	isoprenoid biosynthesis protein with amidotransferase-like domain			SZUA-1301_24:c(803..1462)	Glyoxalase ElbB					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00065					08Z5J@bactNOG,0GJEQ@delNOG,0HPWC@dproNOG,11NCW@NOG,17CAD@proNOG	Sulfite exporter TauE/SafE			SZUA-1301_25:243..1010	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00066					062EQ@bactNOG,09E4M@bctoNOG,11GCX@NOG				SZUA-1301_25:c(1007..1903)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00067									SZUA-1301_25:c(1879..2793)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00068	K04066	[EC:3.6.4.-]	priA	primosomal protein N' (replication factor Y) (superfamily II helicase)	05C25@bactNOG,0EP0G@cloNOG,0NDW7@firmNOG,COG1198@NOG	Primosomal protein n'			SZUA-1301_25:c(2796..5003)	Primosomal protein N'	K04066	K04066	K04066	K01990	K04066
Candidatus_bacterium_SZUA-1301|SZUA-1301_00069					08M1M@bactNOG,0XQME@NOG,1AMXW@spiNOG	Inherit from bactNOG: outer membrane lipoprotein-sorting protein			SZUA-1301_26:c(41..820)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00070									SZUA-1301_26:c(801..1115)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00071	K07003		K07003	uncharacterized protein	07QVV@bactNOG,0F6DA@cloNOG,0P2JP@firmNOG,COG1033@NOG	MMPL family			SZUA-1301_26:c(1112..2155)	Sulfolipid-1 exporter MmpL8	K07003	K07003		K07003	K20470
Candidatus_bacterium_SZUA-1301|SZUA-1301_00072									SZUA-1301_27:27..434	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00073									SZUA-1301_27:606..845	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00074					05DNU@bactNOG,099MV@bctoNOG,0P7EZ@flaNOG,0XP5Y@NOG	tonB-dependent Receptor			SZUA-1301_27:c(904..3489)	Vitamin B12 transporter BtuB					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00075	K00324	[EC:1.6.1.2]	pntA	NAD(P) transhydrogenase subunit alpha	05W8H@bactNOG,1DIR3@verNOG,COG3288@NOG	Inherit from bactNOG: transhydrogenase (subunit alpha			SZUA-1301_28:c(165..455)	NAD(P) transhydrogenase subunit alpha	K00324	K00324	K00324	K00322	K00324
Candidatus_bacterium_SZUA-1301|SZUA-1301_00076	K00324	[EC:1.6.1.2]	pntA	NAD(P) transhydrogenase subunit alpha	08IIE@bactNOG,COG3288@NOG	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane (By similarity)			SZUA-1301_28:c(455..1582)	NAD(P) transhydrogenase subunit alpha part 1	K00324	K00324		K00324	K00324
Candidatus_bacterium_SZUA-1301|SZUA-1301_00077	K07114		yfbK	Ca-activated chloride channel homolog	055QY@bacteNOG,05KDI@bactNOG,099VJ@bctoNOG,COG2304@NOG	von Willebrand factor, type A			SZUA-1301_29:c(941..1930)	hypothetical protein	K07114	K07114		K07114	K07114
Candidatus_bacterium_SZUA-1301|SZUA-1301_00078	K03116		tatA	sec-independent protein translocase protein TatA	067S4@bactNOG,09HCA@bctoNOG,0PBD1@flaNOG,0XUF0@NOG	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. TatA could form the protein-conducting channel of the Tat system (By similarity)			SZUA-1301_29:c(2105..2302)	Sec-independent protein translocase protein TatA	K03116	K03116		K03116	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00079									SZUA-1301_29:c(2311..2592)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00080	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	04RFG@bacNOG,05D21@bactNOG,0NEI2@firmNOG,COG0047@NOG	Phosphoribosylformylglycinamidine synthase I			SZUA-1301_29:c(2592..3263)	Phosphoribosylformylglycinamidine synthase subunit PurQ	K01952	K01952	K01952	K01952	K01952
Candidatus_bacterium_SZUA-1301|SZUA-1301_00081	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	021JY@aproNOG,05VR9@bactNOG,17KGW@proNOG,COG1828@NOG	Phosphoribosylformylglycinamidine synthase, PurS			SZUA-1301_29:c(3263..3508)	Phosphoribosylformylglycinamidine synthase subunit PurS	K01952	K01952		K01952	
Candidatus_bacterium_SZUA-1301|SZUA-1301_00082	K17103	[EC:2.7.8.8]	CHO1, pssA	CDP-diacylglycerol---serine O-phosphatidyltransferase	06PT6@bactNOG,0CZMR@chlNOG,COG1183@NOG	O-phosphatidyltransferase			SZUA-1301_29:c(3509..4252)	hypothetical protein	K17103	K17103		K17103	K19665
Candidatus_bacterium_SZUA-1301|SZUA-1301_00083	K01613	[EC:4.1.1.65]	psd, PISD	phosphatidylserine decarboxylase	071I4@bactNOG,0GDEA@delNOG,0HEDG@dproNOG,16S8H@proNOG,COG0688@NOG	Phosphatidylserine decarboxylase proenzyme			SZUA-1301_29:c(4249..4887)	Phosphatidylserine decarboxylase proenzyme	K01613	K01613		K01613	K01613
Candidatus_bacterium_SZUA-1301|SZUA-1301_00084	K01923	[EC:6.3.2.6]	purC	phosphoribosylaminoimidazole-succinocarboxamide synthase	05C8V@bactNOG,0GAWJ@delNOG,0HC02@dproNOG,16PT6@proNOG,COG0152@NOG	SAICAR synthetase			SZUA-1301_29:c(4884..5831)	Phosphoribosylaminoimidazole-succinocarboxamide synthase	K01923	K01923		K01923	K13713
Candidatus_bacterium_SZUA-1301|SZUA-1301_00085	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	07QTF@bactNOG,0GAYK@delNOG,0HC9N@dproNOG,16PTV@proNOG,COG0015@NOG	adenylosuccinate lyase			SZUA-1301_29:c(5828..6853)	Adenylosuccinate lyase	K01756	K01756		K01756	K22004
Candidatus_bacterium_SZUA-1301|SZUA-1301_00086					COG1432@NOG	conserved protein			SZUA-1301_30:c(37..546)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00087	K03496		parA, soj	chromosome partitioning protein	07QJE@bactNOG,099MJ@bctoNOG,COG1192@NOG	sporulation initiation inhibitor protein Soj			SZUA-1301_30:682..1464	Sporulation initiation inhibitor protein Soj	K03496	K03496	K03496	K03496	K12055
Candidatus_bacterium_SZUA-1301|SZUA-1301_00088	K03497		parB, spo0J	chromosome partitioning protein, ParB family	05FA0@bactNOG,0EPUJ@cloNOG,0NDJP@firmNOG,COG1475@NOG	parb-like partition protein			SZUA-1301_30:1457..2329	Stage 0 sporulation protein J	K03497	K03497		K03497	K03497
Candidatus_bacterium_SZUA-1301|SZUA-1301_00089	K21472	[EC:3.4.-.-]	lytH	peptidoglycan LD-endopeptidase LytH	05DR5@bactNOG,COG0739@NOG	peptidase			SZUA-1301_30:2477..3091	Murein DD-endopeptidase MepM	K21472				K21472
Candidatus_bacterium_SZUA-1301|SZUA-1301_00090					05VJH@bactNOG,0EVM1@cloNOG,0NNFV@firmNOG,COG1664@NOG	Pfam:DUF583			SZUA-1301_30:3063..3431	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00091									SZUA-1301_30:3488..3688	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00092	K03787	[EC:3.1.3.5]	surE	5'-nucleotidase	05CV2@bactNOG,0ERPR@cloNOG,0NFVN@firmNOG,COG0496@NOG	Nucleotidase that shows phosphatase activity on nucleoside 5'-monophosphates (By similarity)			SZUA-1301_31:136..903	5'-nucleotidase SurE	K03787	K03787	K03787	K03787	K03787
Candidatus_bacterium_SZUA-1301|SZUA-1301_00093	K01951	[EC:6.3.5.2]	guaA, GMPS	GMP synthase (glutamine-hydrolysing)	05CM0@bactNOG,0G593@defNOG,COG0518@NOG,COG0519@NOG	Catalyzes the synthesis of GMP from XMP (By similarity)			SZUA-1301_31:900..2453	GMP synthase [glutamine-hydrolyzing]	K01951	K01951		K01951	K01951
Candidatus_bacterium_SZUA-1301|SZUA-1301_00094									SZUA-1301_31:2444..2596	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00095									SZUA-1301_32:c(640..2340)	hypothetical protein					
Candidatus_bacterium_SZUA-1301|SZUA-1301_00096	K03572		mutL	DNA mismatch repair protein MutL	05DC6@bactNOG,0CZH7@chlNOG,COG0323@NOG	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex (By similarity)			SZUA-1301_33:c(330..2129)	DNA mismatch repair protein MutL	K03572	K03572		K03572	K03572
Candidatus_bacterium_SZUA-1301|SZUA-1301_00097	K13990	[EC:2.1.2.5][EC:4.3.1.4]	FTCD	glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase	056B1@bacteNOG,05CCS@bactNOG,09AUP@bctoNOG,COG3404@NOG,COG3643@NOG	glutamate			SZUA-1301_33:c(2122..3045)	Methenyltetrahydrofolate cyclohydrolase	K13990	K13990		K00603	K00603
Candidatus_bacterium_SZUA-1301|SZUA-1301_00098	K02039		phoU	phosphate transport system protein	06NA5@bactNOG,0R1FM@gproNOG,0YDRE@NOG,17Z8C@proNOG	phosphate uptake regulator PhoU			SZUA-1301_34:c(531..1199)	hypothetical protein	K02039	K02039			
Candidatus_bacterium_SZUA-1301|SZUA-1301_00099	K14683		SLC34A, NPT, nptA	solute carrier family 34 (sodium-dependent phosphate cotransporter)	07SEE@bactNOG,0D0N4@chlNOG,COG1283@NOG	K14683 solute carrier family 34 (sodium-dependent phosphate cotransporter)			SZUA-1301_34:c(1199..2323)	hypothetical protein	K14683	K14683		K03324	K14683
