#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1380|SZUA-1380_00001					063RC@bactNOG,128YD@NOG,17P3P@proNOG				SZUA-1380_1:220..1923	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00023	K02931		RP-L5, MRPL5, rplE	large subunit ribosomal protein L5	05CW6@bactNOG,0EPVH@cloNOG,0NEFD@firmNOG,COG0094@NOG	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits			SZUA-1380_4:5213..5764	50S ribosomal protein L5	K02931	K02931		K02931	K02931
Candidatus_bacterium_SZUA-1380|SZUA-1380_00024	K02909		RP-L31, rpmE	large subunit ribosomal protein L31	082DI@bactNOG,0EVNF@cloNOG,0NNUC@firmNOG,COG0254@NOG	Binds the 23S rRNA (By similarity)			SZUA-1380_4:5792..5998	50S ribosomal protein L31	K02909	K02909		K02909	K02909
Candidatus_bacterium_SZUA-1380|SZUA-1380_00025	K01874	[EC:6.1.1.10]	MARS, metG	methionyl-tRNA synthetase	05CKH@bactNOG,0GBGA@delNOG,0I2MU@eproNOG,16PBZ@proNOG,COG0073@NOG,COG0143@NOG	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation (By similarity)			SZUA-1380_4:c(6778..7323)	Methionine--tRNA ligase	K01874	K01874		K01874	K01874
Candidatus_bacterium_SZUA-1380|SZUA-1380_00026	K03466		ftsK, spoIIIE	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	05CNU@bactNOG,0ENNF@cloNOG,0NE2A@firmNOG,COG1674@NOG	FtsK SpoIIIE			SZUA-1380_4:7449..8852	DNA translocase SpoIIIE	K03466	K03466		K03466	K03466
Candidatus_bacterium_SZUA-1380|SZUA-1380_00027	K03466		ftsK, spoIIIE	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	04RU2@bacNOG,05CNU@bactNOG,0NE2A@firmNOG,COG1674@NOG	Dna translocase ftsK			SZUA-1380_4:8865..9689	DNA translocase SftA	K03466	K03466		K03466	K03466
Candidatus_bacterium_SZUA-1380|SZUA-1380_00028									SZUA-1380_4:9796..10149	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00029	K02112	[EC:3.6.3.14]	ATPF1B, atpD	F-type H+-transporting ATPase subunit beta	04RPB@bacNOG,05C4J@bactNOG,0NDAS@firmNOG,COG0055@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits (By similarity)			SZUA-1380_5:c(135..1085)	ATP synthase subunit beta	K02112	K02112		K02112	K02133
Candidatus_bacterium_SZUA-1380|SZUA-1380_00030	K02112	[EC:3.6.3.14]	ATPF1B, atpD	F-type H+-transporting ATPase subunit beta	04RPB@bacNOG,05C4J@bactNOG,0NDAS@firmNOG,COG0055@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits (By similarity)			SZUA-1380_5:c(1173..1496)	ATP synthase subunit beta	K02112	K02112		K02112	K02133
Candidatus_bacterium_SZUA-1380|SZUA-1380_00032	K03981	[EC:5.3.4.1]	dsbC	thiol:disulfide interchange protein DsbC	07MBZ@bactNOG,0B8YZ@bproNOG,174MA@proNOG,COG1651@NOG	Inherit from proNOG: dsbA oxidoreductase			SZUA-1380_5:1820..2395	hypothetical protein	K03981				K03981
Candidatus_bacterium_SZUA-1380|SZUA-1380_00033	K01873	[EC:6.1.1.9]	VARS, valS	valyl-tRNA synthetase	05CA4@bactNOG,0GAQ4@delNOG,0HBYS@dproNOG,16QSF@proNOG,COG0525@NOG	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner (By similarity)			SZUA-1380_5:2839..3102	Valine--tRNA ligase	K01873	K01873		K01873	K01873
Candidatus_bacterium_SZUA-1380|SZUA-1380_00034	K01873	[EC:6.1.1.9]	VARS, valS	valyl-tRNA synthetase	01QTX@aproNOG,05CA4@bactNOG,16QSF@proNOG,COG0525@NOG	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner (By similarity)			SZUA-1380_5:3166..3531	Valine--tRNA ligase	K01873	K01873		K01873	K01873
Candidatus_bacterium_SZUA-1380|SZUA-1380_00035	K01873	[EC:6.1.1.9]	VARS, valS	valyl-tRNA synthetase	05CA4@bactNOG,0EP7G@cloNOG,0NDZP@firmNOG,COG0525@NOG	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner (By similarity)			SZUA-1380_5:4222..4467	Valine--tRNA ligase	K01873	K01873		K01873	K01873
Candidatus_bacterium_SZUA-1380|SZUA-1380_00036	K01873	[EC:6.1.1.9]	VARS, valS	valyl-tRNA synthetase					SZUA-1380_5:4648..4806	Valine--tRNA ligase	K01873	K01873			
Candidatus_bacterium_SZUA-1380|SZUA-1380_00037									SZUA-1380_6:105..443	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00038									SZUA-1380_6:604..738	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00039									SZUA-1380_6:739..831	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00040									SZUA-1380_6:919..1140	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00041	K03177	[EC:5.4.99.25]	truB, PUS4, TRUB1	tRNA pseudouridine55 synthase	05D0T@bactNOG,0ENZ2@cloNOG,0NE7Z@firmNOG,COG0130@NOG,COG0196@NOG	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs (By similarity)			SZUA-1380_6:1133..1492	tRNA pseudouridine synthase B	K03177	K03177		K03177	K11753
Candidatus_bacterium_SZUA-1380|SZUA-1380_00042									SZUA-1380_6:1901..2020	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00044									SZUA-1380_7:c(194..778)	DNA repair protein RecO					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00045	K13582		podJ	localization factor PodJL	05YF9@bactNOG,COG3409@NOG	Peptidoglycan-binding domain 1 protein			SZUA-1380_7:c(885..1202)	hypothetical protein	K13582				K13582
Candidatus_bacterium_SZUA-1380|SZUA-1380_00046									SZUA-1380_7:c(1410..1637)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00047									SZUA-1380_7:c(1758..2057)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00048	K03657	[EC:3.6.4.12]	uvrD, pcrA	DNA helicase II / ATP-dependent DNA helicase PcrA	08PTW@bactNOG,09B4N@bctoNOG,1AGC0@sphNOG,COG0210@NOG	UvrD REP helicase			SZUA-1380_8:58..312	ATP-dependent DNA helicase Rep	K03657	K03657		K03657	K03658
Candidatus_bacterium_SZUA-1380|SZUA-1380_00049	K03657	[EC:3.6.4.12]	uvrD, pcrA	DNA helicase II / ATP-dependent DNA helicase PcrA	08PTW@bactNOG,09B4N@bctoNOG,1AGC0@sphNOG,COG0210@NOG	UvrD REP helicase			SZUA-1380_8:319..2895	ATP-dependent DNA helicase UvrD1	K03657	K03657		K03657	K03658
Candidatus_bacterium_SZUA-1380|SZUA-1380_00050	K02343	[EC:2.7.7.7]	dnaX	DNA polymerase III subunit gamma/tau	05C6E@bactNOG,1AMQU@spiNOG,COG2812@NOG	DNA polymerase III subunits gamma and tau			SZUA-1380_8:3023..4027	DNA polymerase III subunit gamma/tau	K02343	K02343		K01071	K02343
Candidatus_bacterium_SZUA-1380|SZUA-1380_00051									SZUA-1380_8:4033..4284	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00052									SZUA-1380_9:c(82..261)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00053	K03076		secY	preprotein translocase subunit SecY	05CGG@bactNOG,0D1GZ@chloNOG,COG0201@NOG	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently (By similarity)			SZUA-1380_9:c(628..1005)	Protein translocase subunit SecY	K03076	K03076		K03076	K03076
Candidatus_bacterium_SZUA-1380|SZUA-1380_00054	K03076		secY	preprotein translocase subunit SecY	05CGG@bactNOG,0EPC3@cloNOG,0NDBW@firmNOG,COG0201@NOG	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently (By similarity)			SZUA-1380_9:c(1027..1374)	Protein translocase subunit SecY	K03076	K03076		K03076	K03076
Candidatus_bacterium_SZUA-1380|SZUA-1380_00055	K03076		secY	preprotein translocase subunit SecY	05CGG@bactNOG,0D1GZ@chloNOG,COG0201@NOG	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently (By similarity)			SZUA-1380_9:c(1423..1920)	Protein translocase subunit SecY	K03076	K03076		K03076	K03076
Candidatus_bacterium_SZUA-1380|SZUA-1380_00056	K02876		RP-L15, MRPL15, rplO	large subunit ribosomal protein L15					SZUA-1380_9:c(2039..2374)	50S ribosomal protein L15	K02876	K02876			
Candidatus_bacterium_SZUA-1380|SZUA-1380_00057	K02988		RP-S5, MRPS5, rpsE	small subunit ribosomal protein S5	00CS6@actNOG,08RA9@bactNOG,COG0098@NOG	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body (By similarity)			SZUA-1380_9:c(2767..3657)	30S ribosomal protein S5	K02988	K02988		K02988	K02988
Candidatus_bacterium_SZUA-1380|SZUA-1380_00058	K02881		RP-L18, MRPL18, rplR	large subunit ribosomal protein L18	04UV7@bacNOG,05K4C@bactNOG,0NJ8V@firmNOG,COG0256@NOG	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance (By similarity)			SZUA-1380_9:c(3720..4058)	50S ribosomal protein L18	K02881	K02881		K02881	K02932
Candidatus_bacterium_SZUA-1380|SZUA-1380_00059	K02933		RP-L6, MRPL6, rplF	large subunit ribosomal protein L6	01VXT@aproNOG,08R5J@bactNOG,16T50@proNOG,COG0097@NOG	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center (By similarity)			SZUA-1380_9:c(4087..4620)	50S ribosomal protein L6	K02933	K02933		K02933	K02940
Candidatus_bacterium_SZUA-1380|SZUA-1380_00060									SZUA-1380_10:c(90..617)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00061									SZUA-1380_10:c(617..775)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00062									SZUA-1380_10:c(1031..1252)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00063	K05515	[EC:3.4.16.4]	mrdA	penicillin-binding protein 2	05CJN@bactNOG,0QI69@gproNOG,16QA6@proNOG,COG0768@NOG	penicillin-binding protein 2			SZUA-1380_10:c(1607..2227)	Peptidoglycan D,D-transpeptidase MrdA	K05515	K05515		K05515	K21468
Candidatus_bacterium_SZUA-1380|SZUA-1380_00064									SZUA-1380_10:c(2858..3586)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00065	K02338	[EC:2.7.7.7]	dnaN	DNA polymerase III subunit beta	05CZ8@bactNOG,0ENQE@cloNOG,0ND7B@firmNOG,COG0592@NOG	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity. The beta chain is required for initiation of replication once it is clamped onto DNA, it slides freely (bidirectional and ATP- independent) along duplex DNA (By similarity)			SZUA-1380_10:c(3916..5016)	Beta sliding clamp	K02338	K02338		K02338	K04802
Candidatus_bacterium_SZUA-1380|SZUA-1380_00066	K02313		dnaA	chromosomal replication initiator protein	COG0593@NOG	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids (By similarity)			SZUA-1380_10:c(5043..6128)	Chromosomal replication initiator protein DnaA	K02313	K02313		K02313	K10763
Candidatus_bacterium_SZUA-1380|SZUA-1380_00067									SZUA-1380_11:c(110..352)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00068	K02469	[EC:5.99.1.3]	gyrA	DNA gyrase subunit A	05C24@bactNOG,0EP6H@cloNOG,0NDT2@firmNOG,COG0188@NOG	DNA gyrase negatively supercoils closed circular double- stranded DNA in an ATP-dependent manner and also catalyzes the interconversion of other topological isomers of double-stranded DNA rings, including catenanes and knotted rings (By similarity)			SZUA-1380_11:c(570..2624)	DNA gyrase subunit A	K02469	K02469		K02469	K03164
Candidatus_bacterium_SZUA-1380|SZUA-1380_00069	K02469	[EC:5.99.1.3]	gyrA	DNA gyrase subunit A	05C24@bactNOG,09A30@bctoNOG,0P84H@flaNOG,COG0188@NOG	DNA gyrase negatively supercoils closed circular double- stranded DNA in an ATP-dependent manner and also catalyzes the interconversion of other topological isomers of double-stranded DNA rings, including catenanes and knotted rings (By similarity)			SZUA-1380_11:c(2691..3029)	DNA gyrase subunit A	K02469	K02469		K02469	K03164
Candidatus_bacterium_SZUA-1380|SZUA-1380_00070									SZUA-1380_12:c(307..594)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00071	K02114		ATPF1E, atpC	F-type H+-transporting ATPase subunit epsilon	057PS@bacteNOG,084C6@bactNOG,09HUJ@bctoNOG,11YZG@NOG	atp synthase			SZUA-1380_12:c(800..1099)	ATP synthase epsilon chain	K02114	K02114		K02114	
Candidatus_bacterium_SZUA-1380|SZUA-1380_00072	K08641	[EC:3.4.13.22]	vanX	zinc D-Ala-D-Ala dipeptidase	00KWJ@actNOG,08WRV@bactNOG,COG2173@NOG	Dipeptidase			SZUA-1380_12:c(1274..1978)	D-alanyl-D-alanine dipeptidase	K08641	K08641		K08641	K08641
Candidatus_bacterium_SZUA-1380|SZUA-1380_00073	K10563	[EC:3.2.2.23][EC:4.2.99.18]	mutM, fpg	formamidopyrimidine-DNA glycosylase	05ERD@bactNOG,0ER2K@cloNOG,0NEDZ@firmNOG,COG0266@NOG	Involved in base excision repair of DNA damaged by oxidation or by mutagenic agents. Acts as DNA glycosylase that recognizes and removes damaged bases. Has a preference for oxidized purines, such as 7,8-dihydro-8-oxoguanine (8-oxoG). Has AP (apurinic apyrimidinic) lyase activity and introduces nicks in the DNA strand. Cleaves the DNA backbone by beta-delta elimination to generate a single-strand break at the site of the removed base with both 3'- and 5'-phosphates (By similarity)			SZUA-1380_12:c(2047..2553)	Formamidopyrimidine-DNA glycosylase	K10563	K10563		K10563	K10563
Candidatus_bacterium_SZUA-1380|SZUA-1380_00074									SZUA-1380_12:c(3055..3300)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00075									SZUA-1380_12:c(3432..3866)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00076									SZUA-1380_12:c(3891..4244)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00077									SZUA-1380_12:c(4380..4643)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00078	K16506		FAT1_2_3	protocadherin Fat 1/2/3	05DDI@bactNOG,COG2931@NOG	hemolysin-type calcium-binding region			SZUA-1380_12:c(5009..5704)	hypothetical protein	K16506	K16506		K12549	K12544
Candidatus_bacterium_SZUA-1380|SZUA-1380_00079	K02945		RP-S1, rpsA	small subunit ribosomal protein S1					SZUA-1380_13:c(132..284)	hypothetical protein	K02945	K02945			
Candidatus_bacterium_SZUA-1380|SZUA-1380_00080	K02945		RP-S1, rpsA	small subunit ribosomal protein S1					SZUA-1380_13:c(489..614)	30S ribosomal protein S1	K02945	K02945			
Candidatus_bacterium_SZUA-1380|SZUA-1380_00081									SZUA-1380_13:c(939..1232)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00082									SZUA-1380_13:1509..1700	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00083	K06890		K06890	uncharacterized protein	08NXB@bactNOG,0FJG6@cyaNOG,COG0670@NOG	Pfam:UPF0005			SZUA-1380_13:1836..2042	hypothetical protein	K06890	K06890		K06890	K19416
Candidatus_bacterium_SZUA-1380|SZUA-1380_00084	K02956		RP-S15, MRPS15, rpsO	small subunit ribosomal protein S15	05K77@bactNOG,0G98J@deiNOG,COG0184@NOG	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome (By similarity)			SZUA-1380_13:2276..2542	30S ribosomal protein S15	K02956	K02956		K02956	K02956
Candidatus_bacterium_SZUA-1380|SZUA-1380_00085	K03545		tig	trigger factor	00DS5@actNOG,05DEA@bactNOG,COG0544@NOG	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation			SZUA-1380_13:2811..3587	Trigger factor	K03545	K03545		K01802	K03545
Candidatus_bacterium_SZUA-1380|SZUA-1380_00086									SZUA-1380_13:3669..3851	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00087									SZUA-1380_14:89..229	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00089	K01972	[EC:6.5.1.2]	E6.5.1.2, ligA, ligB	DNA ligase (NAD+)	000FQ@acidNOG,003AU@aciNOG,05C77@bactNOG,COG0272@NOG	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA (By similarity)			SZUA-1380_14:727..1020	DNA ligase	K01972	K01972		K01972	K01972
Candidatus_bacterium_SZUA-1380|SZUA-1380_00090	K01972	[EC:6.5.1.2]	E6.5.1.2, ligA, ligB	DNA ligase (NAD+)	05C77@bactNOG,0ENY3@cloNOG,0NDDG@firmNOG,COG0272@NOG	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA (By similarity)			SZUA-1380_14:1138..1407	DNA ligase	K01972	K01972		K01972	K01972
Candidatus_bacterium_SZUA-1380|SZUA-1380_00091									SZUA-1380_14:1468..1581	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00092									SZUA-1380_15:c(286..405)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00093									SZUA-1380_15:c(907..1005)	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00094	K11749	[EC:3.4.24.-]	rseP	regulator of sigma E protease	05DZP@bactNOG,0G59M@defNOG,COG0750@NOG	membrane-associated zinc metalloprotease			SZUA-1380_15:1238..1516	Putative zinc metalloprotease	K11749	K11749		K11749	K11749
Candidatus_bacterium_SZUA-1380|SZUA-1380_00095	K11749	[EC:3.4.24.-]	rseP	regulator of sigma E protease					SZUA-1380_15:1595..2131	Putative zinc metalloprotease	K11749	K11749			
Candidatus_bacterium_SZUA-1380|SZUA-1380_00096	K02314	[EC:3.6.4.12]	dnaB	replicative DNA helicase	05CDU@bactNOG,0ENWX@cloNOG,0ND9M@firmNOG,COG0305@NOG	replicative DNA helicase			SZUA-1380_16:579..1358	Replicative DNA helicase	K02314	K02314		K02314	K02314
Candidatus_bacterium_SZUA-1380|SZUA-1380_00097	K02314	[EC:3.6.4.12]	dnaB	replicative DNA helicase	05CDU@bactNOG,0ND9M@firmNOG,0X2F8@negNOG,COG0305@NOG	replicative DNA helicase			SZUA-1380_16:1362..1976	Replicative DNA helicase	K02314	K02314		K02314	K02314
Candidatus_bacterium_SZUA-1380|SZUA-1380_00098									SZUA-1380_16:2219..2419	hypothetical protein					
Candidatus_bacterium_SZUA-1380|SZUA-1380_00099	K00077	[EC:1.1.1.169]	panE, apbA	2-dehydropantoate 2-reductase	0KTI0@eurNOG,0WSC8@metNOG,COG1893@NOG,arCOG04139@arNOG	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid (By similarity)			SZUA-1380_16:c(2546..2989)	hypothetical protein	K00077			K00077	
