#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Alcanivorax_sp_SZUA-1036|SZUA-1036_00001									SZUA-1036_1:231..992	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00002									SZUA-1036_1:993..1160	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00013					05GGB@bactNOG,0QSAX@gproNOG,11Q5G@NOG,17DEY@proNOG	Protein of unknown function (DUF3047)			SZUA-1036_5:c(846..1496)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00014	K00108	[EC:1.1.99.1]	betA, CHDH	choline dehydrogenase	05CZ6@bactNOG,0QHS6@gproNOG,16Q7M@proNOG,COG2303@NOG	Can catalyze the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine (By similarity)			SZUA-1036_5:1552..3147	Alcohol dehydrogenase [acceptor]	K00108			K00108	K21166
Alcanivorax_sp_SZUA-1036|SZUA-1036_00015					06PN2@bactNOG,0QKDY@gproNOG,0XQ4U@NOG,16R8I@proNOG	(Lipo)protein			SZUA-1036_5:3522..5168	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00016	K01768	[EC:4.6.1.1]	E4.6.1.1	adenylate cyclase	05F8J@bactNOG,0QKQ1@gproNOG,16R78@proNOG,COG2114@NOG	Adenylate			SZUA-1036_5:c(5488..7032)	Adenylate cyclase 2	K01768	K01768		K01768	K05345
Alcanivorax_sp_SZUA-1036|SZUA-1036_00017	K21375	[EC:1.3.3.13]	albA	albonoursin synthase	069NU@bactNOG,0QHPW@gproNOG,17B37@proNOG,COG0778@NOG	nitroreductase			SZUA-1036_5:7203..7760	Putative NAD(P)H nitroreductase YdjA	K21375				K21375
Alcanivorax_sp_SZUA-1036|SZUA-1036_00018									SZUA-1036_5:c(7676..8047)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00019	K07184		ygiM	SH3 domain protein	082BD@bactNOG,0R8JW@gproNOG,11V0X@NOG,16WRZ@proNOG	domain protein			SZUA-1036_6:c(58..720)	hypothetical protein	K07184			K07184	
Alcanivorax_sp_SZUA-1036|SZUA-1036_00020	K09780		K09780	uncharacterized protein	05K9H@bactNOG,0QTPK@gproNOG,17FE5@proNOG,COG2350@NOG	YciI-like protein			SZUA-1036_6:c(869..1168)	Protein YciI	K09780	K09780		K05527	K09780
Alcanivorax_sp_SZUA-1036|SZUA-1036_00021	K06190		ispZ	intracellular septation protein	07835@bactNOG,0QMTH@gproNOG,16SRG@proNOG,COG2917@NOG	probably involved in intracellular septation (By similarity)			SZUA-1036_6:c(1146..1808)	Intracellular septation protein	K06190	K06190		K06190	K06190
Alcanivorax_sp_SZUA-1036|SZUA-1036_00022	K07053	[EC:3.1.3.97]	E3.1.3.97	3',5'-nucleoside bisphosphate phosphatase	05DB7@bactNOG,0QJHB@gproNOG,16T38@proNOG,COG0613@NOG	PHP domain protein			SZUA-1036_6:2033..2884	5'-3' exoribonuclease	K07053	K07053		K07053	K20859
Alcanivorax_sp_SZUA-1036|SZUA-1036_00023									SZUA-1036_6:c(3016..3471)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00024					08W78@bactNOG,0QRSE@gproNOG,11IU0@NOG,17BXH@proNOG	Pfam:DUF1017			SZUA-1036_7:39..821	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00025					05E3R@bactNOG,0QKSM@gproNOG,0XQV2@NOG,16RX4@proNOG	(LipO)protein			SZUA-1036_7:811..2937	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00026	K01710	[EC:4.2.1.46]	E4.2.1.46, rfbB, rffG	dTDP-glucose 4,6-dehydratase	05C5E@bactNOG,0QI82@gproNOG,16PH3@proNOG,COG1086@NOG	Polysaccharide biosynthesis protein			SZUA-1036_7:c(2998..3375)	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	K01710			K01710	K19421
Alcanivorax_sp_SZUA-1036|SZUA-1036_00027	K02044		phnD	phosphonate transport system substrate-binding protein	06ZX3@bactNOG,0QMNM@gproNOG,16PRJ@proNOG,COG3221@NOG	phosphonate ABC transporter, periplasmic phosphonate-binding protein			SZUA-1036_8:150..1016	putative ABC transporter phosphite binding protein PhnD1	K02044	K02044		K02044	K02044
Alcanivorax_sp_SZUA-1036|SZUA-1036_00028	K02041	[EC:3.6.3.28]	phnC	phosphonate transport system ATP-binding protein	08VA1@bactNOG,0QT2B@gproNOG,17AEE@proNOG,COG3638@NOG	(ABC) transporter			SZUA-1036_8:1038..1694	Glutamine transport ATP-binding protein GlnQ	K02041	K02041		K02041	K02041
Alcanivorax_sp_SZUA-1036|SZUA-1036_00029	K02042		phnE	phosphonate transport system permease protein	07T8H@bactNOG,0QNF0@gproNOG,16TFG@proNOG,COG3639@NOG	binding-protein-dependent transport systems inner membrane component			SZUA-1036_8:1687..3231	Phosphate-import permease protein PhnE	K02042	K02042		K02042	K02042
Alcanivorax_sp_SZUA-1036|SZUA-1036_00030					05G36@bactNOG,0QSXP@gproNOG,11RKS@NOG,17E9B@proNOG	Inherit from proNOG: (Lipo)protein			SZUA-1036_9:22..741	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00031									SZUA-1036_9:c(1755..2129)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00032									SZUA-1036_9:c(2244..2453)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00033	K06938		K06938	uncharacterized protein	07PV8@bactNOG,0R7R0@gproNOG,18C0T@proNOG,COG3313@NOG	Inherit from COG: Fe-S protein			SZUA-1036_10:10..237	hypothetical protein	K06938				K06938
Alcanivorax_sp_SZUA-1036|SZUA-1036_00034									SZUA-1036_10:c(470..676)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00035	K22106		fatR, bscR	TetR/AcrR family transcriptional regulator, repressor of fatR-cypB operon	05Y7M@bactNOG,0R8ST@gproNOG,17KMV@proNOG,COG1309@NOG	Transcriptional regulator			SZUA-1036_10:832..1440	HTH-type transcriptional repressor Bm3R1	K22106		K22106	K18136	K22041
Alcanivorax_sp_SZUA-1036|SZUA-1036_00036	K00218	[EC:1.3.1.33]	por	protochlorophyllide reductase	COG1028@NOG	Dehydrogenase reductase			SZUA-1036_10:1453..2226	putative oxidoreductase	K00218			K00218	K21883
Alcanivorax_sp_SZUA-1036|SZUA-1036_00037									SZUA-1036_10:c(2204..2725)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00038									SZUA-1036_10:c(2729..3418)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00039									SZUA-1036_11:164..1378	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00040	K07270		K07270	glycosyl transferase, family 25	07FMC@bactNOG,0R7VG@gproNOG,0XU6P@NOG,18AMI@proNOG	Glycosyltransferase family 25 (LPS biosynthesis protein)			SZUA-1036_11:1379..2155	hypothetical protein	K07270			K07270	
Alcanivorax_sp_SZUA-1036|SZUA-1036_00041	K00633	[EC:2.3.1.18]	lacA	galactoside O-acetyltransferase	08RV2@bactNOG,0QZC0@gproNOG,17CGR@proNOG,COG0110@NOG	Acetyltransferase			SZUA-1036_11:c(2152..2505)	Maltose O-acetyltransferase	K00633			K00633	K21379
Alcanivorax_sp_SZUA-1036|SZUA-1036_00042	K07056	[EC:2.1.1.198]	rsmI	16S rRNA (cytidine1402-2'-O)-methyltransferase	05CU0@bactNOG,0QHT3@gproNOG,16PCW@proNOG,COG0313@NOG	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA (By similarity)			SZUA-1036_12:c(1403..2233)	Ribosomal RNA small subunit methyltransferase I	K07056	K07056		K07056	K07056
Alcanivorax_sp_SZUA-1036|SZUA-1036_00043	K07121		K07121	uncharacterized protein	05E1C@bactNOG,0QKGX@gproNOG,174Z9@proNOG,COG3107@NOG	Regulator of peptidoglycan synthesis that is essential for the function of penicillin-binding protein 1A (PBP1a) (By similarity)			SZUA-1036_12:2313..4187	Penicillin-binding protein activator LpoA	K07121	K07121		K07121	K07121
Alcanivorax_sp_SZUA-1036|SZUA-1036_00044	K07460		yraN	putative endonuclease	082RQ@bactNOG,0QVQS@gproNOG,17JSC@proNOG,COG0792@NOG	UPF0102 protein			SZUA-1036_12:4168..4545	hypothetical protein	K07460	K07460		K07460	K07460
Alcanivorax_sp_SZUA-1036|SZUA-1036_00045	K03271	[EC:5.3.1.28]	gmhA, lpcA	D-sedoheptulose 7-phosphate isomerase	05F55@bactNOG,0QKBJ@gproNOG,16ZPA@proNOG,COG0279@NOG	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate (By similarity)			SZUA-1036_12:4615..5202	Phosphoheptose isomerase	K03271	K03271	K12961	K03271	K12961
Alcanivorax_sp_SZUA-1036|SZUA-1036_00046	K04065		osmY	hyperosmotically inducible periplasmic protein	05W4M@bactNOG,0QKB5@gproNOG,16QDV@proNOG,COG2823@NOG	(Lipo)protein			SZUA-1036_12:5202..5780	Osmotically-inducible protein Y	K04065				K04065
Alcanivorax_sp_SZUA-1036|SZUA-1036_00047	K03600		sspB	stringent starvation protein B	05KB2@bactNOG,0QTVZ@gproNOG,17FGP@proNOG,COG2969@NOG	stringent starvation protein b			SZUA-1036_12:c(5894..6295)	Stringent starvation protein B	K03600	K03600	K03600	K03600	K03600
Alcanivorax_sp_SZUA-1036|SZUA-1036_00048	K03599		sspA, mglA	stringent starvation protein A	07MKT@bactNOG,0QIPK@gproNOG,16Q20@proNOG,COG0625@NOG	Stringent starvation protein a			SZUA-1036_12:c(6298..6936)	Stringent starvation protein A	K03599	K03599	K03599	K03599	K21106
Alcanivorax_sp_SZUA-1036|SZUA-1036_00049	K02495	[EC:1.3.98.3]	hemN, hemZ	oxygen-independent coproporphyrinogen III oxidase	05D4P@bactNOG,0QJCG@gproNOG,16QSX@proNOG,COG0635@NOG	coproporphyrinogen III oxidase			SZUA-1036_13:3..548	Oxygen-independent coproporphyrinogen III oxidase	K02495	K02495		K00228	K21936
Alcanivorax_sp_SZUA-1036|SZUA-1036_00050	K01420		fnr	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	05DS0@bactNOG,0QIY6@gproNOG,16RCC@proNOG,COG0664@NOG	Fumarate nitrate reduction transcriptional regulator			SZUA-1036_13:620..1339	Transcriptional activator protein Anr	K01420	K01420		K01420	K21884
Alcanivorax_sp_SZUA-1036|SZUA-1036_00051	K14055		uspE	universal stress protein E	05Q9Y@bactNOG,0QKRD@gproNOG,16S9X@proNOG,COG0589@NOG	Universal stress protein			SZUA-1036_13:1336..2268	Universal stress protein E	K14055	K14055		K14055	K14065
Alcanivorax_sp_SZUA-1036|SZUA-1036_00052					07P6C@bactNOG,0R80H@gproNOG,0ZTRW@NOG,18C8S@proNOG				SZUA-1036_13:2293..2595	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00053	K02982		RP-S3, rpsC	small subunit ribosomal protein S3	05CKE@bactNOG,0QIRF@gproNOG,16Q16@proNOG,COG0092@NOG	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation (By similarity)			SZUA-1036_14:c(234..926)	30S ribosomal protein S3	K02982	K02982	K02982	K02982	K02985
Alcanivorax_sp_SZUA-1036|SZUA-1036_00054	K02890		RP-L22, MRPL22, rplV	large subunit ribosomal protein L22	05KAP@bactNOG,0QS1D@gproNOG,17C3B@proNOG,COG0091@NOG	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome (By similarity)			SZUA-1036_14:c(931..1275)	50S ribosomal protein L22	K02890	K02890		K02890	K02890
Alcanivorax_sp_SZUA-1036|SZUA-1036_00055	K02965		RP-S19, rpsS	small subunit ribosomal protein S19	05K7S@bactNOG,0QS24@gproNOG,17C5Q@proNOG,COG0185@NOG	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA (By similarity)			SZUA-1036_14:c(1286..1561)	30S ribosomal protein S19	K02965	K02965		K02965	K02965
Alcanivorax_sp_SZUA-1036|SZUA-1036_00056	K02886		RP-L2, MRPL2, rplB	large subunit ribosomal protein L2	05CFD@bactNOG,0QIEJ@gproNOG,16PRR@proNOG,COG0090@NOG	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity			SZUA-1036_14:c(1584..2408)	50S ribosomal protein L2	K02886	K02886	K02886	K02886	K02938
Alcanivorax_sp_SZUA-1036|SZUA-1036_00057	K02892		RP-L23, MRPL23, rplW	large subunit ribosomal protein L23	080KG@bactNOG,0QSDM@gproNOG,17FIH@proNOG,COG0089@NOG	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome (By similarity)			SZUA-1036_14:c(2427..2723)	50S ribosomal protein L23	K02892	K02892	K02892	K02892	K02893
Alcanivorax_sp_SZUA-1036|SZUA-1036_00058	K02926		RP-L4, MRPL4, rplD	large subunit ribosomal protein L4	06U5A@bactNOG,0QIBC@gproNOG,16PQP@proNOG,COG0088@NOG	One of the primary rRNA binding proteins, this protein initially binds near the 5'-end of the 23S rRNA. It is important during the early stages of 50S assembly. It makes multiple contacts with different domains of the 23S rRNA in the assembled 50S subunit and ribosome (By similarity)			SZUA-1036_14:c(2720..3322)	50S ribosomal protein L4	K02926	K02926	K02926	K02926	K02930
Alcanivorax_sp_SZUA-1036|SZUA-1036_00059	K02906		RP-L3, MRPL3, rplC	large subunit ribosomal protein L3	05EEE@bactNOG,0QIBA@gproNOG,16SCH@proNOG,COG0087@NOG	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit (By similarity)			SZUA-1036_14:c(3337..3657)	50S ribosomal protein L3	K02906	K02906		K02906	K02925
Alcanivorax_sp_SZUA-1036|SZUA-1036_00060	K02234		cobW	cobalamin biosynthesis protein CobW	05CKI@bactNOG,0QIPE@gproNOG,16R03@proNOG,COG0523@NOG	cobalamin synthesis protein, P47K			SZUA-1036_15:4..1038	putative GTP-binding protein YjiA	K02234				K02234
Alcanivorax_sp_SZUA-1036|SZUA-1036_00061	K03297		emrE, qac, mmr, smr	small multidrug resistance pump	0814C@bactNOG,0QU9D@gproNOG,17FEB@proNOG,COG2076@NOG	multidrug resistance protein			SZUA-1036_15:1080..1409	Multidrug transporter EmrE	K03297	K03297	K03297	K03297	K18975
Alcanivorax_sp_SZUA-1036|SZUA-1036_00062	K18288	[EC:2.8.3.-]	ict-Y	itaconate CoA-transferase	07SSN@bactNOG,0QJ2Q@gproNOG,16SSJ@proNOG,COG0427@NOG	acetyl-CoA hydrolase			SZUA-1036_15:1457..3613	Butanoate coenzyme A-transferase	K18288				K18288
Alcanivorax_sp_SZUA-1036|SZUA-1036_00063					071I5@bactNOG,0R4V8@gproNOG,0YZG8@NOG,183AX@proNOG				SZUA-1036_15:c(3673..4203)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00064					08MRV@bactNOG,0QPC4@gproNOG,0Y073@NOG,176XI@proNOG	Protein of unknown function (DUF2804)			SZUA-1036_15:c(4197..5234)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00065	K09977		K09977	uncharacterized protein	060GQ@bactNOG,0QWSF@gproNOG,17QC1@proNOG,COG3782@NOG	Domain of unknown function (DUF1853)			SZUA-1036_15:c(5231..6043)	hypothetical protein	K09977	K09977		K09977	K09977
Alcanivorax_sp_SZUA-1036|SZUA-1036_00066	K10917		aphA	PadR family transcriptional regulator, regulatory protein AphA	05KFS@bactNOG,0QV10@gproNOG,17KTY@proNOG,COG1695@NOG	Transcriptional regulator			SZUA-1036_15:c(6043..6603)	hypothetical protein	K10917			K10917	K10947
Alcanivorax_sp_SZUA-1036|SZUA-1036_00067					07CIB@bactNOG,0R6NS@gproNOG,0ZDYD@NOG,186SP@proNOG				SZUA-1036_15:c(6835..7524)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00068					08RMJ@bactNOG,0QPW8@gproNOG,11FKB@NOG,178EI@proNOG	sensory transduction regulator			SZUA-1036_15:7696..8163	putative protein YbjN					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00069	K07394		K07394	SM-20-related protein	09084@bactNOG,0QQII@gproNOG,17C6S@proNOG,COG3751@NOG	2OG-Fe(II) oxygenase			SZUA-1036_15:8183..8848	hypothetical protein	K07394	K07394	K09592	K07394	K07394
Alcanivorax_sp_SZUA-1036|SZUA-1036_00070					062C1@bactNOG,12A4X@NOG				SZUA-1036_15:8797..10881	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00071	K04080		ibpA	molecular chaperone IbpA	08ZNX@bactNOG,0QUB7@gproNOG,17CSR@proNOG,COG0071@NOG	Heat shock protein			SZUA-1036_15:11051..11500	Small heat shock protein IbpA	K04080	K04080		K04080	K13993
Alcanivorax_sp_SZUA-1036|SZUA-1036_00072									SZUA-1036_15:c(11801..11950)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00073	K03610		minC	septum site-determining protein MinC	05K7U@bactNOG,0QHXT@gproNOG,16S9Z@proNOG,COG0850@NOG	Cell division inhibitor that blocks the formation of polar Z ring septums. Rapidly oscillates between the poles of the cell to destabilize FtsZ filaments that have formed before they mature into polar Z rings. Prevents FtsZ polymerization (By similarity)			SZUA-1036_16:2..682	Septum site-determining protein MinC	K03610	K03610	K03610	K03610	K03610
Alcanivorax_sp_SZUA-1036|SZUA-1036_00074	K03609		minD	septum site-determining protein MinD	07QMS@bactNOG,0QIXZ@gproNOG,16Q57@proNOG,COG2894@NOG	site-determining protein			SZUA-1036_16:716..1531	Septum site-determining protein MinD	K03609	K03609		K03609	K03609
Alcanivorax_sp_SZUA-1036|SZUA-1036_00075	K03608		minE	cell division topological specificity factor	05VJP@bactNOG,0QWDY@gproNOG,17JW5@proNOG,COG0851@NOG	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell (By similarity)			SZUA-1036_16:1535..1786	Cell division topological specificity factor	K03608	K03608	K03608	K03608	K03608
Alcanivorax_sp_SZUA-1036|SZUA-1036_00076					05H5C@bactNOG,0QXDU@gproNOG,11SK8@NOG,17ET8@proNOG	Antibiotic biosynthesis monooxygenase			SZUA-1036_16:c(1890..2198)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00077	K09933		mtfA	MtfA peptidase	05EXZ@bactNOG,0QND3@gproNOG,16STG@proNOG,COG3228@NOG	Involved in the regulation of ptsG expression by binding and inactivating Mlc (By similarity)			SZUA-1036_16:c(2198..2488)	Protein MtfA	K09933	K09933		K09933	K09933
Alcanivorax_sp_SZUA-1036|SZUA-1036_00078									SZUA-1036_17:c(251..877)	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00079	K01081	[EC:3.1.3.5]	E3.1.3.5	5'-nucleotidase	05DB5@bactNOG,0QMEN@gproNOG,0XPRD@NOG,16S7F@proNOG	5'-nucleotidase (EC 3.1.3.5)			SZUA-1036_17:1230..2150	hypothetical protein	K01081	K01081		K01081	
Alcanivorax_sp_SZUA-1036|SZUA-1036_00080	K13634		cysB	LysR family transcriptional regulator, cys regulon transcriptional activator	07R11@bactNOG,0QI7Q@gproNOG,0XP61@NOG,16Q77@proNOG	Transcriptional regulator			SZUA-1036_17:2353..3327	HTH-type transcriptional regulator CysB	K13634	K13634	K13634	K13634	
Alcanivorax_sp_SZUA-1036|SZUA-1036_00081	K02203	[EC:3.1.3.3][EC:2.7.1.39]	thrH	phosphoserine / homoserine phosphotransferase	05ECA@bactNOG,0QM6Z@gproNOG,16S02@proNOG,COG0560@NOG	phosphoserine phosphatase			SZUA-1036_17:3577..4194	Phosphoserine phosphatase	K02203	K02203		K01079	K18697
Alcanivorax_sp_SZUA-1036|SZUA-1036_00082	K01665	[EC:2.6.1.85]	pabB	para-aminobenzoate synthetase component I	05CRQ@bactNOG,0QJ77@gproNOG,16R32@proNOG,COG0147@NOG	synthase component I			SZUA-1036_17:c(4339..5460)	Aminodeoxychorismate synthase component 1	K01665	K01665		K01657	K20159
Alcanivorax_sp_SZUA-1036|SZUA-1036_00083					05S6I@bactNOG,0QU9X@gproNOG,11W3P@NOG,17GWF@proNOG	Transcriptional repressor, CopY family			SZUA-1036_18:598..984	Penicillinase repressor					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00084					090TF@bactNOG,0QTI6@gproNOG,11QP3@NOG,17DRQ@proNOG	Peptidase M56, BlaR1			SZUA-1036_18:1059..1946	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00085	K15725		czcC	outer membrane protein, cobalt-zinc-cadmium efflux system	07VG6@bactNOG,0QNVE@gproNOG,16VP9@proNOG,COG1538@NOG	outer membrane efflux protein			SZUA-1036_18:1957..3267	Cobalt-zinc-cadmium resistance protein CzcC	K15725	K15725		K15725	K19593
Alcanivorax_sp_SZUA-1036|SZUA-1036_00086					08UZV@bactNOG,0QRJB@gproNOG,17AS9@proNOG,COG3332@NOG	Pfam:DUF833			SZUA-1036_19:15..788	hypothetical protein					
Alcanivorax_sp_SZUA-1036|SZUA-1036_00087	K13049	[EC:3.4.17.-]	PM20D1	carboxypeptidase PM20D1	07RK1@bactNOG,0QUDW@gproNOG,16VE1@proNOG,COG0624@NOG	peptidase, M20			SZUA-1036_19:c(839..2272)	putative succinyl-diaminopimelate desuccinylase	K13049	K13049		K01438	K20895
Alcanivorax_sp_SZUA-1036|SZUA-1036_00088	K08484	[EC:2.7.3.9]	PTS-EI.PTSP, ptsP	phosphotransferase system, enzyme I, PtsP	08HRM@bactNOG,0RAI2@gproNOG,172BV@proNOG,COG3605@NOG	phosphoenolpyruvate--protein phosphotransferase			SZUA-1036_19:c(2543..4816)	Phosphoenolpyruvate-dependent phosphotransferase system	K08484	K08484		K08484	K08484
Alcanivorax_sp_SZUA-1036|SZUA-1036_00089	K08311	[EC:3.6.1.-]	nudH	putative (di)nucleoside polyphosphate hydrolase	05EJF@bactNOG,0QJMU@gproNOG,16S8P@proNOG,COG0494@NOG	Accelerates the degradation of transcripts by removing pyrophosphate from the 5'-end of triphosphorylated RNA, leading to a more labile monophosphorylated state that can stimulate subsequent ribonuclease cleavage (By similarity)			SZUA-1036_19:c(4809..5354)	RNA pyrophosphohydrolase	K08311	K08311		K08311	K18568
Alcanivorax_sp_SZUA-1036|SZUA-1036_00090	K18697	[EC:3.1.3.27]	pgpC	phosphatidylglycerophosphatase C	08RXW@bactNOG,0QQ5V@gproNOG,178RA@proNOG,COG0560@NOG	HAD-superfamily subfamily IB hydrolase			SZUA-1036_19:5547..6200	putative phosphatase	K18697				K18697
Alcanivorax_sp_SZUA-1036|SZUA-1036_00091	K11719		lptC	lipopolysaccharide export system protein LptC	06BHG@bactNOG,17RDM@proNOG,COG3117@NOG	Required for the translocation of lipopolysaccharide (LPS) from the inner membrane to the outer membrane (By similarity)			SZUA-1036_20:c(492..1049)	Lipopolysaccharide export system protein LptC	K11719			K11719	K11719
Alcanivorax_sp_SZUA-1036|SZUA-1036_00092	K03270	[EC:3.1.3.45]	kdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)	08Z4R@bactNOG,0QK9R@gproNOG,17CEJ@proNOG,COG1778@NOG	3-deoxy-d-manno-octulosonate 8-phosphate phosphatase			SZUA-1036_20:c(1046..1549)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	K03270	K03270		K00983	K03270
Alcanivorax_sp_SZUA-1036|SZUA-1036_00093	K06041	[EC:5.3.1.13]	kdsD, kpsF	arabinose-5-phosphate isomerase	05C2X@bactNOG,0QIA5@gproNOG,16QUW@proNOG,COG0517@NOG,COG0794@NOG	Arabinose 5-phosphate isomerase			SZUA-1036_20:c(1550..2518)	Arabinose 5-phosphate isomerase KdsD	K06041	K06041	K06041	K02467	K08094
