#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00001									SZUA-1024_1:c(87..227)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00002									SZUA-1024_1:740..952	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00017	K03321		TC.SULP	sulfate permease, SulP family	05CHH@bactNOG,0B7W6@bproNOG,16Q3C@proNOG,COG0659@NOG	Sulfate transporter			SZUA-1024_2:c(5449..7203)	C4-dicarboxylic acid transporter DauA	K03321	K03321	K03321	K03321	K03321
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00018	K22187	[EC:1.2.1.-]	xylA	alpha-ketoglutaric semialdehyde dehydrogenase	00463@aciNOG,05C26@bactNOG,COG1012@NOG	Aldehyde dehydrogenase			SZUA-1024_2:c(7449..8948)	Aldehyde dehydrogenase, thermostable	K22187	K22187		K00128	K21802
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00019	K00615	[EC:2.2.1.1]	E2.2.1.1, tktA, tktB	transketolase	05CV1@bactNOG,0EPB2@cloNOG,0NE2Z@firmNOG,COG0021@NOG	Transketolase			SZUA-1024_2:9173..11731	hypothetical protein	K00615	K00615		K00615	K00615
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00020	K07497		K07497	putative transposase	05N3T@bactNOG,COG2801@NOG	transposase			SZUA-1024_3:c(299..577)	hypothetical protein	K07497				K07497
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00021	K07160		K07160	UPF0271 protein	05E7W@bactNOG,0EPRQ@cloNOG,0NDJ3@firmNOG,COG1540@NOG	UPF0271 protein			SZUA-1024_3:1110..1898	hypothetical protein	K07160	K07160	K07160	K07160	K07160
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00022	K06351		kipI	inhibitor of KinA	05P4J@bactNOG,0EPZ1@cloNOG,0NJ3J@firmNOG,COG2049@NOG	Allophanate hydrolase, subunit 1			SZUA-1024_3:1888..2601	Kinase A inhibitor	K06351			K06351	K06351
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00023	K06350		kipA	antagonist of KipI	07R7A@bactNOG,0EPQB@cloNOG,0NE4R@firmNOG,COG1984@NOG	Urea amidolyase related protein			SZUA-1024_3:2594..3703	putative protein YbgK	K06350			K06350	K14541
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00024					05FDZ@bactNOG,0QKQX@gproNOG,0XR7A@NOG,16SCJ@proNOG	Fatty acid cis trans isomerase			SZUA-1024_4:735..3086	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00025									SZUA-1024_4:3373..3618	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00026	K01945	[EC:6.3.4.13]	purD	phosphoribosylamine---glycine ligase	04R7N@bacNOG,05C12@bactNOG,0NDC6@firmNOG,COG0151@NOG	Phosphoribosylglycinamide synthetase			SZUA-1024_5:259..1539	Phosphoribosylamine--glycine ligase	K01945	K01945		K01945	K13713
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00027	K08966	[EC:3.1.3.87]	mtnX	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase	05JAS@bactNOG,0ESPT@cloNOG,0NFP5@firmNOG,COG4359@NOG	2,3-diketo-5-methylthio-1-phosphopentane phosphatase			SZUA-1024_5:1542..2243	2-hydroxy-3-keto-5-methylthiopentenyl-1- phosphate phosphatase	K08966				K08966
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00028	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	04RBQ@bacNOG,05C83@bactNOG,0NDAB@firmNOG,COG0015@NOG	Adenylosuccinate lyase			SZUA-1024_5:2275..3564	Adenylosuccinate lyase	K01756	K01756		K01756	K22004
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00029	K01923	[EC:6.3.2.6]	purC	phosphoribosylaminoimidazole-succinocarboxamide synthase	05C8V@bactNOG,COG0152@NOG	SAICAR synthetase			SZUA-1024_5:3557..4468	Phosphoribosylaminoimidazole-succinocarboxamide synthase	K01923	K01923		K01923	K13713
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00030					07HBI@bactNOG,0Y556@NOG	Protein of unknown function (DUF3105)			SZUA-1024_5:4519..5193	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00031	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	05VR9@bactNOG,0EW01@cloNOG,0NP49@firmNOG,COG1828@NOG	Phosphoribosylformylglycinamidine synthase, PurS			SZUA-1024_5:5221..5469	Phosphoribosylformylglycinamidine synthase subunit PurS	K01952	K01952		K01952	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00032	K01693	[EC:4.2.1.19]	hisB	imidazoleglycerol-phosphate dehydratase	0DAA8@chloroNOG,1DT6H@virNOG,COG0131@NOG,KOG3143@euNOG	Imidazoleglycerol-phosphate dehydratase			SZUA-1024_5:c(5575..6210)	Imidazoleglycerol-phosphate dehydratase	K01693	K01693		K01693	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00033	K00817	[EC:2.6.1.9]	hisC	histidinol-phosphate aminotransferase	05CIH@bactNOG,0D1SF@chloNOG,0D7Q2@chlorNOG,COG0079@NOG	Imidazole acetol-phosphate transaminase			SZUA-1024_5:c(6256..7338)	Histidinol-phosphate aminotransferase	K00817	K00817		K00817	K04720
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00034	K00013	[EC:1.1.1.23]	hisD	histidinol dehydrogenase	05CEK@bactNOG,0D1P4@chloNOG,COG0141@NOG	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine (By similarity)			SZUA-1024_5:c(7383..8702)	Histidinol dehydrogenase	K00013	K00013		K00013	K15509
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00035	K00765	[EC:2.4.2.17]	hisG	ATP phosphoribosyltransferase	05E21@bactNOG,COG0040@NOG	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of HisG enzymatic activity (By similarity)			SZUA-1024_5:c(8705..9724)	ATP phosphoribosyltransferase	K00765	K00765		K00765	K00765
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00036	K01892	[EC:6.1.1.21]	HARS, hisS	histidyl-tRNA synthetase	05CUT@bactNOG,0D1NW@chloNOG,COG0124@NOG	histidyl-tRNA synthetase (EC 6.1.1.21)			SZUA-1024_5:c(9724..11076)	ATP phosphoribosyltransferase regulatory subunit	K01892	K01892		K01892	K01892
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00037	K07030		K07030	uncharacterized protein	COG1307@NOG	degv family			SZUA-1024_5:11240..12106	DegV domain-containing protein	K07030			K07030	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00038					089B5@bactNOG,11ANK@NOG,180GE@proNOG	Amidohydrolase			SZUA-1024_5:c(12125..12910)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00039									SZUA-1024_5:c(12965..13141)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00040	K18981	[EC:1.1.1.203]	udh	uronate dehydrogenase	00EPQ@actNOG,05E9Z@bactNOG,COG0451@NOG	Nad-dependent epimerase dehydratase			SZUA-1024_6:c(608..1372)	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	K18981			K18981	K22025
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00041	K05882	[EC:1.1.1.91]	E1.1.1.91	aryl-alcohol dehydrogenase (NADP+)	05CPC@bactNOG,154MT@plaNOG,COG0667@NOG	aldo keto reductase			SZUA-1024_6:c(1485..2504)	L-glyceraldehyde 3-phosphate reductase	K05882			K05882	K21334
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00042	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	05DA5@bactNOG,09FWQ@bctoNOG,1AIW0@sphNOG,COG1131@NOG	ABC transporter			SZUA-1024_6:2678..3448	putative multidrug ABC transporter ATP-binding protein YbhF	K01990	K01990	K05643	K01990	K21397
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00043	K01992		ABC-2.P	ABC-2 type transport system permease protein	07XWW@bactNOG,0D2EB@chloNOG,0G7EU@dehNOG,COG0842@NOG	ABC transporter, permease protein			SZUA-1024_6:3451..4563	putative multidrug ABC transporter permease YbhR	K01992	K01992		K01992	K21397
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00044									SZUA-1024_6:4845..5573	Mercuric resistance operon regulatory protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00045	K20543		bcsC	cellulose synthase operon protein C	COG0457@NOG	repeat-containing protein			SZUA-1024_6:c(5710..6129)	hypothetical protein	K20543				K20543
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00046	K00604	[EC:2.1.2.9]	MTFMT, fmt	methionyl-tRNA formyltransferase	01S63@aproNOG,07PDB@bactNOG,174Y0@proNOG,COG0223@NOG	Modifies the free amino group of the aminoacyl moiety of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by (I) promoting its recognition by IF2 and (II) impairing its binding to EFTu-GTP (By similarity)			SZUA-1024_6:6396..7322	Methionyl-tRNA formyltransferase	K00604	K00604		K00604	K19640
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00047					08JNI@bactNOG,0YAG9@NOG	Alpha beta hydrolase			SZUA-1024_6:c(7319..8254)	2-hydroxymuconate semialdehyde hydrolase					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00048	K07456		mutS2	DNA mismatch repair protein MutS2	05C98@bactNOG,COG1193@NOG	muts2 protein			SZUA-1024_6:8373..10862	Endonuclease MutS2	K07456	K07456		K07456	K07456
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00049									SZUA-1024_6:c(10911..11285)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00050									SZUA-1024_6:c(11614..11931)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00051									SZUA-1024_7:185..733	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00052					05RFY@bactNOG,11XIR@NOG	Membrane			SZUA-1024_7:744..2081	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00053	K15280		SLC35C2	solute carrier family 35, member C2	05M88@bactNOG,COG0697@NOG	Small multidrug resistance			SZUA-1024_7:2295..2672	4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	K15280				K15280
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00054	K00978	[EC:2.7.7.33]	rfbF	glucose-1-phosphate cytidylyltransferase	02G9X@aquNOG,05EJZ@bactNOG,COG1208@NOG	glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)			SZUA-1024_7:2683..3453	Glucose-1-phosphate cytidylyltransferase	K00978	K00978		K00978	K21210
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00055	K01709	[EC:4.2.1.45]	rfbG	CDP-glucose 4,6-dehydratase	00420@aciNOG,05FAW@bactNOG,COG0451@NOG	CDP-glucose 4,6-dehydratase			SZUA-1024_7:3450..4445	CDP-glucose 4,6-dehydratase	K01709	K01709		K01709	K22025
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00056	K06888		K06888	uncharacterized protein	00CC8@actNOG,05C7Z@bactNOG,COG1331@NOG	Pfam:DUF255			SZUA-1024_8:c(5..2089)	hypothetical protein	K06888	K06888		K06888	K06888
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00057					05D8N@bactNOG,0D3AI@chloNOG,0XTIR@NOG	NHL repeat			SZUA-1024_8:c(2246..3607)	Protein DipZ					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00058					05D8N@bactNOG,0D3AI@chloNOG,0XTIR@NOG	NHL repeat			SZUA-1024_8:c(3617..3754)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00059	K07053	[EC:3.1.3.97]	E3.1.3.97	3',5'-nucleoside bisphosphate phosphatase	003AF@aciNOG,08Q1H@bactNOG,11TE8@NOG	Inherit from bactNOG: PHP domain protein			SZUA-1024_8:c(3876..4811)	hypothetical protein	K07053			K07053	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00060									SZUA-1024_8:4966..5586	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00061	K18981	[EC:1.1.1.203]	udh	uronate dehydrogenase	05E9Z@bactNOG,COG0451@NOG	Nad-dependent epimerase dehydratase			SZUA-1024_8:5629..6543	Uronate dehydrogenase	K18981			K18981	K22025
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00062	K05592	[EC:3.6.4.13]	deaD, cshA	ATP-dependent RNA helicase DeaD	05C1J@bactNOG,0ENRX@cloNOG,0NDGQ@firmNOG,COG0513@NOG	DEAD DEAH box helicase			SZUA-1024_8:c(6661..8094)	ATP-dependent RNA helicase CshA	K05592	K05592		K05592	K18692
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00063	K02483		K02483	two-component system, OmpR family, response regulator	05DPZ@bactNOG,0GDB2@delNOG,0HCTD@dproNOG,16PT0@proNOG,COG0745@NOG	Two component transcriptional regulator (Winged helix family			SZUA-1024_8:8744..9931	Phosphate regulon transcriptional regulatory protein PhoB	K02483	K02483		K02483	K21603
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00064	K03531		ftsZ	cell division protein FtsZ	05CDK@bactNOG,COG0206@NOG	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity (By similarity)			SZUA-1024_8:c(10235..11299)	Cell division protein FtsZ	K03531	K03531		K03531	K03531
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00065									SZUA-1024_8:11523..12248	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00066	K00812	[EC:2.6.1.1]	aspB	aspartate aminotransferase	005Y5@aciNOG,05CHM@bactNOG,COG0436@NOG	Cys/Met metabolism PLP-dependent enzyme			SZUA-1024_8:c(12255..13415)	Aspartate aminotransferase	K00812		K00812		K20615
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00067	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	04X2M@bacNOG,05CNV@bactNOG,0NE1E@firmNOG,COG3836@NOG	Aldolase			SZUA-1024_8:13666..14436	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase	K02510	K02510		K01630	K12660
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00068					04X0B@bacNOG,05ZC6@bactNOG,0NQ9A@firmNOG,11WAS@NOG	Methyltransferase domain			SZUA-1024_8:14457..15233	Cypemycin N-terminal methyltransferase					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00069	K00058	[EC:1.1.1.95][EC:1.1.1.399]	serA, PHGDH	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase	08RMZ@bactNOG,152Z0@plaNOG,COG0111@NOG	Dehydrogenase			SZUA-1024_8:c(15403..16368)	Hydroxypyruvate reductase	K00058			K00058	K16843
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00070	K09145		K09145	uncharacterized protein	00PJW@actNOG,05PST@bactNOG,11Y2I@NOG	Protein of unknown function (DUF402)			SZUA-1024_8:16465..17112	hypothetical protein	K09145			K09145	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00071	K03702		uvrB	excinuclease ABC subunit B	05CCW@bactNOG,0D1BA@chloNOG,COG0556@NOG	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage (By similarity)			SZUA-1024_8:17186..19270	UvrABC system protein B	K03702	K03702	K03702	K03702	K03702
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00072					00J0V@actNOG,08UUP@bactNOG,11IMT@NOG				SZUA-1024_8:19549..20073	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00073	K02612		paaD	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	05VG1@bactNOG,1DI1V@verNOG,COG2151@NOG	FeS assembly SUF system protein SufT			SZUA-1024_8:20185..20493	Fe-S protein maturation auxiliary factor SufT	K02612				K02612
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00074	K03593		mrp, NUBPL	ATP-binding protein involved in chromosome partitioning	0KS2S@eurNOG,0RFYT@halNOG,COG0489@NOG,arCOG00585@arNOG	ATP-binding protein Mrp			SZUA-1024_8:20570..21391	Iron-sulfur cluster carrier protein	K03593	K03593		K03593	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00075					08VM6@bactNOG,12605@NOG	dehydrogenase nad-binding			SZUA-1024_8:c(21413..22288)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00076	K01042	[EC:2.9.1.1]	selA	L-seryl-tRNA(Ser) seleniumtransferase	07VHE@bactNOG,COG1921@NOG	Selenocysteine synthase (Seryl-tRNASer selenium			SZUA-1024_8:c(22450..23622)	D-glucosaminate-6-phosphate ammonia lyase	K01042	K01042		K01042	K01042
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00077									SZUA-1024_8:23844..24443	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00078	K01053	[EC:3.1.1.17]	E3.1.1.17, gnl, RGN	gluconolactonase	0XVP4@NOG				SZUA-1024_8:c(24468..25355)	6-deoxy-6-sulfogluconolactonase	K01053			K01053	
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00079	K02939		RP-L9, MRPL9, rplI	large subunit ribosomal protein L9	05K9Q@bactNOG,0D2NK@chloNOG,COG0359@NOG	Binds to the 23S rRNA (By similarity)			SZUA-1024_8:25677..26393	50S ribosomal protein L9	K02939	K02939		K02939	K02939
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00080	K02314	[EC:3.6.4.12]	dnaB	replicative DNA helicase	05CDU@bactNOG,0D1SA@chloNOG,0G6ZN@dehNOG,COG0305@NOG	replicative DNA helicase			SZUA-1024_8:26631..28043	Replicative DNA helicase	K02314	K02314		K02314	K02314
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00081					05SP0@bactNOG,0D2QZ@chloNOG,12086@NOG	Primosome, DnaD subunit			SZUA-1024_8:28040..28771	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00082	K02315		dnaC	DNA replication protein DnaC	06CVF@bactNOG,0D26X@chloNOG,0G70J@dehNOG,COG1484@NOG	ATP-binding protein			SZUA-1024_8:28740..30110	Primosomal protein DnaI	K02315	K02315		K02315	K11144
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00083	K02503		HINT1, hinT, hit	histidine triad (HIT) family protein	00N3Q@actNOG,07YU2@bactNOG,COG0537@NOG	histidine triad (hIT) protein			SZUA-1024_8:30107..30775	hypothetical protein	K02503	K02503		K02503	K19710
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00084									SZUA-1024_8:c(30772..31257)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00085									SZUA-1024_8:c(31278..31778)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00086	K01706	[EC:4.2.1.40]	gudD	glucarate dehydratase	00F3X@actNOG,05EQX@bactNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1024_8:c(31839..32225)	Glucarate dehydratase	K01706	K01706		K01706	K21624
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00087	K01706	[EC:4.2.1.40]	gudD	glucarate dehydratase	00F3X@actNOG,05EQX@bactNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1024_8:c(32259..33077)	Glucarate dehydratase	K01706	K01706		K01706	K21624
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00088	K21624	[EC:4.2.1.171]	c3lhypd	cis-L-3-hydroxyproline dehydratase	05CXK@bactNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1024_8:33267..34418	D-galactarolactone cycloisomerase	K21624				K21624
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00089	K01470	[EC:3.5.2.10]	E3.5.2.10	creatinine amidohydrolase	05ERS@bactNOG,0D5I0@chloNOG,COG1402@NOG	Creatininase			SZUA-1024_8:34470..35321	Creatinine amidohydrolase	K01470	K01470		K01470	K14653
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00090	K00008	[EC:1.1.1.14]	SORD, gutB	L-iditol 2-dehydrogenase	00XDP@actNOG,05FBK@bactNOG,COG1063@NOG	Alcohol dehydrogenase GroES-like domain			SZUA-1024_8:c(35518..36492)	L-threonine 3-dehydrogenase	K00008			K00008	K21680
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00091	K07406	[EC:3.2.1.22]	melA	alpha-galactosidase	05F8D@bactNOG,COG1486@NOG	glycoside hydrolase family 4			SZUA-1024_8:c(36513..37799)	Alpha-galactosidase	K07406	K07406		K07406	K07406
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00092					05EER@bactNOG,0XR1N@NOG	Neutral/alkaline non-lysosomal ceramidase			SZUA-1024_8:c(38063..39133)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00093	K01053	[EC:3.1.1.17]	E3.1.1.17, gnl, RGN	gluconolactonase	05E7N@bactNOG,0BBE5@bproNOG,16RGF@proNOG,COG3386@NOG	gluconolactonase (EC 3.1.1.17)			SZUA-1024_8:39279..40193	Gluconolactonase	K01053	K01053		K01053	K13874
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00094	K01053	[EC:3.1.1.17]	E3.1.1.17, gnl, RGN	gluconolactonase	01SB0@aproNOG,05E7N@bactNOG,16RGF@proNOG,COG3386@NOG	gluconolactonase (EC 3.1.1.17)			SZUA-1024_8:40234..41193	Gluconolactonase	K01053	K01053		K01053	K13874
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00095	K01808	[EC:5.3.1.6]	rpiB	ribose 5-phosphate isomerase B	08YZG@bactNOG,0D2I2@chloNOG,0G793@dehNOG,COG0698@NOG	ribose-5-phosphate isomerase B			SZUA-1024_8:41301..41765	Ribose-5-phosphate isomerase B	K01808	K01808		K01808	K21911
Dehalococcoidia_bacterium_SZUA-1024|SZUA-1024_00096	K13810	[EC:2.2.1.2][EC:5.3.1.9]	tal-pgi	transaldolase / glucose-6-phosphate isomerase	07V25@bactNOG,16URJ@proNOG,COG0166@NOG,COG0176@NOG	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway (By similarity)			SZUA-1024_8:41802..42905	Transaldolase	K13810	K13810		K00616	K08314
