#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00001					08UED@bactNOG,0D5CT@chloNOG,0Y2MK@NOG				SZUA-1489_1:64..804	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00047									SZUA-1489_15:c(2484..3029)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00048	K06925		tsaE	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	05K8N@bactNOG,0D2XY@chloNOG,COG0802@NOG	Uncharacterised P-loop hydrolase UPF0079			SZUA-1489_15:3292..3798	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	K06925	K06925	K06925	K06925	K06925
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00049	K03546		sbcC, rad50	DNA repair protein SbcC/Rad50	07U3T@bactNOG,0D1PJ@chloNOG,COG0419@NOG	SMC domain-containing protein			SZUA-1489_16:8..2497	Nuclease SbcCD subunit C	K03546	K03546		K03546	K19171
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00050					090FA@bactNOG,11NKY@NOG				SZUA-1489_16:2632..4065	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00051									SZUA-1489_16:c(4148..4756)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00052	K10773	[EC:4.2.99.18]	NTH	endonuclease III	05CSM@bactNOG,0D2G2@chloNOG,COG0177@NOG	FES			SZUA-1489_16:c(4758..6128)	Phosphoserine phosphatase 1	K10773	K10773	K10773	K10773	K10773
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00053	K02340	[EC:2.7.7.7]	holA	DNA polymerase III subunit delta	083X3@bactNOG,0D2VA@chloNOG,COG1466@NOG	DNA polymerase III, delta			SZUA-1489_17:12..980	putative protein YqeN	K02340	K02340		K02340	K02340
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00054									SZUA-1489_17:c(901..1212)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00055									SZUA-1489_17:c(1225..1674)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00056	K03466		ftsK, spoIIIE	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	05CNU@bactNOG,0ENNF@cloNOG,0NE2A@firmNOG,COG1674@NOG	FtsK SpoIIIE			SZUA-1489_17:c(1745..2821)	DNA translocase FtsK	K03466	K03466		K03466	K03466
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00057	K04487	[EC:2.8.1.7]	iscS, NFS1	cysteine desulfurase	05C9B@bactNOG,0D1SC@chloNOG,COG0520@NOG	Cysteine desulfurase family protein			SZUA-1489_18:25..879	putative cysteine desulfurase	K04487			K04487	K21330
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00058									SZUA-1489_18:1144..1689	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00059					00WWE@actNOG,08YYU@bactNOG,11N6D@NOG				SZUA-1489_19:75..902	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00060	K00817	[EC:2.6.1.9]	hisC	histidinol-phosphate aminotransferase	0KRR1@eurNOG,0WJVI@methaNOG,COG0079@NOG,arCOG04273@arNOG	Imidazole acetol-phosphate transaminase			SZUA-1489_19:907..2013	Histidinol-phosphate aminotransferase	K00817	K00817		K00817	
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00061	K00854	[EC:2.7.1.17]	xylB, XYLB	xylulokinase	05CMG@bactNOG,0EP9M@cloNOG,0ND7V@firmNOG,COG1070@NOG	xylulokinase			SZUA-1489_19:2139..3674	Xylulose kinase	K00854	K00854		K00854	K11216
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00062					068M6@bactNOG,0XWGQ@NOG				SZUA-1489_19:3699..4391	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00063	K09005		K09005	uncharacterized protein	0KUV0@eurNOG,0WS7K@metNOG,COG1430@NOG,arCOG03113@arNOG	Uncharacterized ACR, COG1430			SZUA-1489_20:c(177..563)	hypothetical protein	K09005			K09005	
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00064	K00566	[EC:2.8.1.13]	mnmA, trmU	tRNA-uridine 2-sulfurtransferase	05CCJ@bactNOG,0D1I4@chloNOG,COG0482@NOG	Catalyzes the 2-thiolation of uridine at the wobble position (U34) of tRNA, leading to the formation of s(2)U34 (By similarity)			SZUA-1489_20:c(582..1649)	tRNA-specific 2-thiouridylase MnmA	K00566	K00566		K00566	K21027
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00065	K01515	[EC:3.6.1.13]	nudF	ADP-ribose pyrophosphatase	07YN0@bactNOG,COG0494@NOG	Nudix Hydrolase			SZUA-1489_20:2053..2634	ADP-ribose pyrophosphatase	K01515	K01515		K01515	K18568
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00066					05113@bacNOG,06V97@bactNOG,0NW9H@firmNOG,0YPHP@NOG				SZUA-1489_21:c(283..2055)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00067									SZUA-1489_21:c(2071..2481)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00068	K01895	[EC:6.2.1.1]	ACSS, acs	acetyl-CoA synthetase					SZUA-1489_22:156..434	hypothetical protein	K01895	K01895			
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00069	K00826	[EC:2.6.1.42]	E2.6.1.42, ilvE	branched-chain amino acid aminotransferase	04RVN@bacNOG,05CM2@bactNOG,0NEBZ@firmNOG,COG0115@NOG	Branched-chain-amino-acid aminotransferase			SZUA-1489_22:c(1406..2461)	Branched-chain-amino-acid transaminase 1	K00826	K00826		K00826	K03342
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00070					061MG@bactNOG,0D3AC@chloNOG,1250H@NOG	Membrane protein-like protein			SZUA-1489_22:2560..4902	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00071	K21401	[EC:1.3.99.38]	menJ	menaquinone-9 beta-reductase	07UI1@bactNOG,0FJ6A@cyaNOG,COG0644@NOG	geranylgeranyl reductase			SZUA-1489_23:218..751	hypothetical protein	K21401				K21401
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00072	K02968		RP-S20, rpsT	small subunit ribosomal protein S20	083CD@bactNOG,0D3EK@chloNOG,COG0268@NOG	Binds directly to 16S ribosomal RNA (By similarity)			SZUA-1489_23:1085..1381	30S ribosomal protein S20	K02968	K02968		K02968	K02968
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00073	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	05JMV@bactNOG,0D1XT@chloNOG,0D7WC@chlorNOG,COG1131@NOG	ABC transporter related			SZUA-1489_23:1686..2516	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	K01990	K01990		K01990	K21397
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00074					0KU12@eurNOG,1CESS@thermNOG,COG0454@NOG,arCOG00844@arNOG	Acetyltransferase (GNAT) family			SZUA-1489_23:2516..3445	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00075					05EX6@bactNOG,0D4WH@chloNOG,0XRNH@NOG				SZUA-1489_24:c(334..1455)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00076					08S8M@bactNOG,COG1307@NOG	degv family			SZUA-1489_24:c(1516..2358)	Protein DegV					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00077									SZUA-1489_24:c(2414..3724)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00078					07ZBE@bactNOG,0EPGQ@cloNOG,0NDXH@firmNOG,0ZSFZ@NOG	Methylene-tetrahydrofolate reductase C terminal			SZUA-1489_25:c(402..1082)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00079	K16886		qmoB	quinone-modifying oxidoreductase, subunit QmoB	05IY5@bactNOG,0ESNX@cloNOG,0NIB5@firmNOG,COG1908@NOG	hydrogenase delta subunit			SZUA-1489_25:c(1139..1351)	hypothetical protein	K16886				K16886
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00080	K16886		qmoB	quinone-modifying oxidoreductase, subunit QmoB	05IY5@bactNOG,0ESNX@cloNOG,0NIB5@firmNOG,COG1908@NOG	hydrogenase delta subunit			SZUA-1489_25:c(1352..1561)	hypothetical protein	K16886				K16886
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00081	K00123	[EC:1.17.1.9]	fdoG, fdhF, fdwA	formate dehydrogenase major subunit	05BZ8@bactNOG,0GAPS@delNOG,0HC52@dproNOG,18A4V@proNOG,COG0493@NOG,COG1148@NOG	glutamate synthase (NADPH)			SZUA-1489_25:c(1609..2595)	NAD(P)H-quinone oxidoreductase subunit I, chloroplastic	K00123			K00123	K16886
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00082	K00797	[EC:2.5.1.16]	speE, SRM	spermidine synthase	00725@aciNOG,05EF0@bactNOG,0ZNQB@NOG	Inherit from bactNOG: spermine synthase			SZUA-1489_26:95..2515	Polyamine aminopropyltransferase	K00797			K00797	
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00083	K03478	[EC:3.5.1.105]	chbG	chitin disaccharide deacetylase	04UE6@bacNOG,0901P@bactNOG,0NK15@firmNOG,COG1447@NOG,COG3394@NOG	UPF0249 protein			SZUA-1489_26:c(2459..2875)	Carbohydrate deacetylase	K03478	K03478		K02759	K03478
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00084	K01515	[EC:3.6.1.13]	nudF	ADP-ribose pyrophosphatase	08V5K@bactNOG,0D3AE@chloNOG,COG1051@NOG	NUDIX hydrolase			SZUA-1489_27:70..489	Methanol dehydrogenase activator	K01515			K01515	K19965
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00085	K03442		mscS	small conductance mechanosensitive channel	05D64@bactNOG,0G96V@deiNOG,COG0668@NOG	mscs mechanosensitive ion channel			SZUA-1489_27:491..1312	Small-conductance mechanosensitive channel	K03442			K03442	K22044
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00086	K01599	[EC:4.1.1.37]	hemE, UROD	uroporphyrinogen decarboxylase	08W6B@bactNOG,0ESVK@cloNOG,0NIPP@firmNOG,0YGBQ@NOG	Uroporphyrinogen decarboxylase (URO-D)			SZUA-1489_27:c(1317..2531)	hypothetical protein	K01599	K01599		K01599	
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00087	K00303	[EC:1.5.3.1]	soxB	sarcosine oxidase, subunit beta	05MWK@bactNOG,0D1KA@chloNOG,COG0665@NOG	FAD binding domain			SZUA-1489_27:c(2564..3721)	Hydrogen cyanide synthase subunit HcnC	K00303	K00303		K00303	K21061
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00088	K08221		yitG, ymfD, yfmO	MFS transporter, ACDE family, multidrug resistance protein	07S7C@bactNOG,0GRU7@delNOG,0HERJ@dproNOG,16VZJ@proNOG,COG0477@NOG	major facilitator superfamily protein			SZUA-1489_27:c(3793..4656)	hypothetical protein	K08221			K08221	K19552
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00089	K02519		infB, MTIF2	translation initiation factor IF-2	07EEM@bactNOG,0D1TW@chloNOG,COG0532@NOG	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex (By similarity)			SZUA-1489_28:30..500	Translation initiation factor IF-2	K02519	K02519		K02519	K03243
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00090	K02834		rbfA	ribosome-binding factor A	04VBW@bacNOG,05KG7@bactNOG,0NKNZ@firmNOG,COG0858@NOG	Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Essential for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA (By similarity)			SZUA-1489_28:537..905	Ribosome-binding factor A	K02834	K02834	K02834	K02834	K02834
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00091	K06881	[EC:3.1.3.7][EC:3.1.13.3]	nrnA	bifunctional oligoribonuclease and PAP phosphatase NrnA	05SFS@bactNOG,0D26C@chloNOG,COG0618@NOG	Phosphoesterase RecJ domain protein			SZUA-1489_28:874..1887	Bifunctional oligoribonuclease and PAP phosphatase NrnA	K06881	K06881		K06881	K06881
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00092	K03177	[EC:5.4.99.25]	truB, PUS4, TRUB1	tRNA pseudouridine55 synthase	05D0T@bactNOG,0D2A5@chloNOG,0D7FD@chlorNOG,COG0130@NOG	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs (By similarity)			SZUA-1489_28:1859..2725	tRNA pseudouridine synthase B	K03177	K03177	K03177	K03177	K03177
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00093	K01101	[EC:3.1.3.41]	E3.1.3.41	4-nitrophenyl phosphatase	05D4U@bactNOG,0D2B4@chloNOG,COG0647@NOG	HAD-superfamily hydrolase, subfamily IIA			SZUA-1489_29:10..318	Ribonucleotide monophosphatase NagD	K01101			K01101	K02566
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00094					05X99@bactNOG,0D41I@chloNOG,11WZS@NOG	Domain of unknown function (DUF362)			SZUA-1489_29:c(345..1592)	hypothetical protein					
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00095	K21001		pslH	polysaccharide biosynthesis protein PslH	05ZJ0@bactNOG,0D3N2@chloNOG,COG0438@NOG	glycosyl transferase group 1			SZUA-1489_29:c(1589..2812)	Phosphatidyl-myo-inositol mannosyltransferase	K21001		K21001	K00786	K21586
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00096	K21947	[EC:2.8.1.15]	ttuA	tRNA-5-methyluridine54 2-sulfurtransferase	07M53@bactNOG,0GD48@delNOG,0HFWG@dproNOG,174VA@proNOG,COG0037@NOG	N-acetyl sugar amidotransferase			SZUA-1489_29:c(2809..3834)	hypothetical protein	K21947				K21947
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00097	K01953	[EC:6.3.5.4]	asnB, ASNS	asparagine synthase (glutamine-hydrolysing)	05CAQ@bactNOG,0D1R9@chloNOG,0D7U2@chlorNOG,COG0367@NOG	Asparagine synthetase			SZUA-1489_29:c(3848..5878)	Asparagine synthetase [glutamine-hydrolyzing] 1	K01953	K01953	K01953	K01953	K18582
Anaerolineales_bacterium_SZUA-1489|SZUA-1489_00098	K21792		redL	polyketide synthase	05CEY@bactNOG,0D1JZ@chloNOG,0D81G@chlorNOG,COG0318@NOG	AMP-dependent synthetase and ligase			SZUA-1489_29:c(5885..6748)	Long-chain-fatty-acid--CoA ligase	K21792				K21792
