#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00001									SZUA-1437_1:314..1423	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00017					063HJ@bactNOG,121P6@NOG,16X0T@proNOG	polysaccharide biosynthesis			SZUA-1437_4:40..957	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00018	K16567		exoQ	exopolysaccharide production protein ExoQ	02CS6@aproNOG,088VD@bactNOG,16YIJ@proNOG,COG3307@NOG	O-Antigen ligase			SZUA-1437_4:1224..2624	hypothetical protein	K16567		K16567		K18814
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00019					01U0E@aproNOG,08R1R@bactNOG,177Q8@proNOG,COG2979@NOG	Protein of unknown function (DUF533)			SZUA-1437_4:2776..3504	Inner membrane protein YebE					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00020									SZUA-1437_4:c(3583..4032)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00021	K05802		mscK, kefA, aefA	potassium-dependent mechanosensitive channel	05EGS@bactNOG,0QIUD@gproNOG,16RTX@proNOG,COG3264@NOG	Mechanosensitive ion channel			SZUA-1437_5:23..1753	Mechanosensitive channel MscK	K05802	K05802		K05802	K22051
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00022	K03089		rpoH	RNA polymerase sigma-32 factor	05DEK@bactNOG,0QHSR@gproNOG,16QYT@proNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1437_5:c(1780..2634)	RNA polymerase sigma factor RpoH	K03089	K03089	K03089	K03089	K03089
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00023	K09811		ftsX	cell division transport system permease protein	05CRP@bactNOG,0QKTP@gproNOG,16SUU@proNOG,COG2177@NOG	Part of the ABC transporter FtsEX involved in cellular division (By similarity)			SZUA-1437_5:c(2776..3741)	Cell division protein FtsX	K09811	K09811		K09811	K09811
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00024	K09812		ftsE	cell division transport system ATP-binding protein	05CAK@bactNOG,0QIIX@gproNOG,16QM3@proNOG,COG2884@NOG	cell division atp-binding protein ftse			SZUA-1437_5:c(3731..4402)	Cell division ATP-binding protein FtsE	K09812	K09812		K09811	K09812
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00025	K03110		ftsY	fused signal recognition particle receptor	05CCP@bactNOG,0QHX2@gproNOG,16PX1@proNOG,COG0552@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC). Interaction with SRP-RNC leads to the transfer of the RNC complex to the Sec translocase for insertion into the membrane, the hydrolysis of GTP by both Ffh and FtsY, and the dissociation of the SRP-FtsY complex into the individual components (By similarity)			SZUA-1437_5:c(4405..5247)	Signal recognition particle receptor FtsY	K03110	K03110	K03110	K03110	K13431
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00026	K02343	[EC:2.7.7.7]	dnaX	DNA polymerase III subunit gamma/tau	07QMP@bactNOG,0QIGM@gproNOG,16QXF@proNOG,COG2812@NOG	DNA polymerase III, subunits gamma and tau			SZUA-1437_6:95..442	hypothetical protein	K02343			K02343	K02343
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00027	K09747		K09747	uncharacterized protein	05KDX@bactNOG,0QSHH@gproNOG,17CEB@proNOG,COG0718@NOG	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection (By similarity)			SZUA-1437_6:455..778	Nucleoid-associated protein YbaB	K09747	K09747	K09747	K09747	K09747
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00028	K06187		recR	recombination protein RecR	05F3K@bactNOG,0QKTU@gproNOG,16R16@proNOG,COG0353@NOG	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO (By similarity)			SZUA-1437_6:783..1388	Recombination protein RecR	K06187	K06187	K06187	K06187	K06187
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00029	K02503		HINT1, hinT, hit	histidine triad (HIT) family protein	05K59@bactNOG,0QR40@gproNOG,17FT2@proNOG,COG0537@NOG	Histidine triad (HIT) protein			SZUA-1437_6:1579..1923	Purine nucleoside phosphoramidase	K02503	K02503		K02503	K19710
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00030									SZUA-1437_6:2082..2396	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00031	K03406		mcp	methyl-accepting chemotaxis protein	08KQP@bactNOG,0ZQ1Y@NOG,178RF@proNOG	Methyl-accepting chemotaxis			SZUA-1437_6:c(2401..3891)	Methyl-accepting chemotaxis protein McpB	K03406			K03406	
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00032	K02600		nusA	N utilization substance protein A	05CHV@bactNOG,0QHRT@gproNOG,16PGE@proNOG,COG0195@NOG	Transcription elongation factor NusA			SZUA-1437_7:5..940	Transcription termination/antitermination protein NusA	K02600	K02600		K02600	K02600
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00033	K02519		infB, MTIF2	translation initiation factor IF-2	07QHU@bactNOG,0R8E8@gproNOG,16PBF@proNOG,COG0532@NOG	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex (By similarity)			SZUA-1437_7:933..3497	Translation initiation factor IF-2	K02519	K02519	K02519	K02519	K03243
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00034	K02834		rbfA	ribosome-binding factor A	05KG7@bactNOG,0QTZA@gproNOG,17FV6@proNOG,COG0858@NOG	Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Essential for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA (By similarity)			SZUA-1437_7:3510..3887	Ribosome-binding factor A	K02834	K02834		K02834	K02834
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00035	K03177	[EC:5.4.99.25]	truB, PUS4, TRUB1	tRNA pseudouridine55 synthase	05D0T@bactNOG,0QIFX@gproNOG,16QHM@proNOG,COG0130@NOG	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs (By similarity)			SZUA-1437_7:3911..4828	tRNA pseudouridine synthase B	K03177	K03177	K03177	K03177	K03177
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00036									SZUA-1437_8:c(113..1384)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00037	K06950		K06950	uncharacterized protein					SZUA-1437_8:c(1474..1701)	hypothetical protein	K06950	K06950			
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00038	K21973		bluF	blue light- and temperature-responsive anti-repressor	05BZU@bactNOG,1ANCA@spiNOG,COG2199@NOG,COG2200@NOG	Diguanylate cyclase phosphodiesterase			SZUA-1437_9:42..737	Cyclic di-GMP phosphodiesterase PdeB	K21973				K21973
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00039	K02495	[EC:1.3.98.3]	hemN, hemZ	oxygen-independent coproporphyrinogen III oxidase	05D4P@bactNOG,0QJCG@gproNOG,16QSX@proNOG,COG0635@NOG	coproporphyrinogen III oxidase			SZUA-1437_9:c(743..2128)	Oxygen-independent coproporphyrinogen III oxidase	K02495	K02495	K02495	K00228	K21936
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00040									SZUA-1437_9:c(2186..2506)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00041	K07320	[EC:2.1.1.298]	prmB	ribosomal protein L3 glutamine methyltransferase	05C76@bactNOG,0QJ0E@gproNOG,16QF3@proNOG,COG2890@NOG	Specifically methylates the 50S ribosomal protein L3 on a specific glutamine residue (By similarity)			SZUA-1437_9:c(2503..3432)	50S ribosomal protein L3 glutamine methyltransferase	K07320	K07320	K07320	K07320	K21515
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00042					07EWU@bactNOG,0QP2S@gproNOG,0Y1GF@NOG,171GH@proNOG				SZUA-1437_10:c(259..558)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00043					07EWU@bactNOG,0QP2S@gproNOG,0Y1GF@NOG,171GH@proNOG				SZUA-1437_10:c(510..1436)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00044					08M1M@bactNOG,0XQME@NOG,16TGW@proNOG	outer membrane lipoprotein-sorting protein			SZUA-1437_10:c(1450..2229)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00045	K07003		K07003	uncharacterized protein	07SPK@bactNOG,16SM7@proNOG,COG1033@NOG	of the rnd superfamily			SZUA-1437_10:c(2183..2590)	hypothetical protein	K07003	K07003		K07003	K20470
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00046					05TA2@bactNOG,11WYS@NOG	Cyclic nucleotide-binding protein			SZUA-1437_11:c(334..861)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00047	K16950		asrA	anaerobic sulfite reductase subunit A	05D5B@bactNOG,COG1145@NOG	Sulfite reductase, subunit A			SZUA-1437_11:c(848..2002)	Anaerobic sulfite reductase subunit A	K16950				K16950
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00048									SZUA-1437_11:c(2833..3006)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00049									SZUA-1437_12:465..1286	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00050									SZUA-1437_12:1665..2342	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00051	K13924	[EC:2.1.1.80][EC:3.1.1.61]	cheBR	two-component system, chemotaxis family, CheB/CheR fusion protein	05BZU@bactNOG,0QIG1@gproNOG,0XNMH@NOG,16PBJ@proNOG	Diguanylate cyclase phosphodiesterase			SZUA-1437_12:c(2326..4770)	Cyclic di-GMP phosphodiesterase PdeB	K13924			K13924	
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00052									SZUA-1437_13:153..809	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00053	K04079		HSP90A, htpG	molecular chaperone HtpG	05CJX@bactNOG,0QHXH@gproNOG,16R7A@proNOG,COG0326@NOG	Molecular chaperone. Has ATPase activity (By similarity)			SZUA-1437_13:1250..3178	Chaperone protein HtpG	K04079	K04079		K04079	K04079
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00054	K03606		wcaJ	putative colanic acid biosysnthesis UDP-glucose lipid carrier transferase	05D3Q@bactNOG,0FN7P@cyaNOG,COG2148@NOG	sugar transferase			SZUA-1437_14:159..830	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase	K03606	K03606		K03606	K21303
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00055					05XUJ@bactNOG,0QKE5@gproNOG,0ZWJV@NOG,16SKG@proNOG	lipopolysaccharide biosynthesis protein			SZUA-1437_14:876..2522	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00056	K16692	[EC:2.7.10.-]	etk-wzc	tyrosine-protein kinase Etk/Wzc	07X5Y@bactNOG,0QQQF@gproNOG,179IN@proNOG,COG0489@NOG	non-specific protein-tyrosine kinase			SZUA-1437_14:2540..3349	Putative tyrosine-protein kinase YveL	K16692				K16692
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00057	K02450		gspA	general secretion pathway protein A	01YZY@aproNOG,065QU@bactNOG,16TEZ@proNOG,COG3267@NOG	General secretion pathway			SZUA-1437_14:3381..4334	hypothetical protein	K02450			K02450	K12283
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00058									SZUA-1437_15:1088..1321	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00059	K02316	[EC:2.7.7.-]	dnaG	DNA primase	05C9G@bactNOG,0QHXQ@gproNOG,16PUZ@proNOG,COG0358@NOG	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments on both template strands at replication forks during chromosomal DNA synthesis (By similarity)			SZUA-1437_15:c(1361..3097)	DNA primase	K02316	K02316	K02316	K02316	K02316
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00060	K09117		K09117	uncharacterized protein	05KTH@bactNOG,0QS59@gproNOG,17CHD@proNOG,COG1610@NOG	GatB Yqey domain-containing protein			SZUA-1437_15:c(3177..3620)	putative protein YqeY	K09117	K09117	K09117	K09117	K09117
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00061	K02970		RP-S21, MRPS21, rpsU	small subunit ribosomal protein S21	05VCC@bactNOG,0QTKZ@gproNOG,17FPF@proNOG,COG0828@NOG	30S ribosomal protein S21			SZUA-1437_15:c(3643..3858)	30S ribosomal protein S21	K02970	K02970		K02970	K02970
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00062	K01409	[EC:2.3.1.234]	KAE1, tsaD, QRI7	N6-L-threonylcarbamoyladenine synthase	05CPM@bactNOG,0QICF@gproNOG,16Q7G@proNOG,COG0533@NOG	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine (By similarity)			SZUA-1437_15:3951..4991	tRNA N6-adenosine threonylcarbamoyltransferase	K01409	K01409	K01409	K01409	K15904
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00063	K08591	[EC:2.3.1.15]	plsY	glycerol-3-phosphate acyltransferase PlsY	05K7Z@bactNOG,0QKDN@gproNOG,16Q8K@proNOG,COG0344@NOG	Catalyzes the transfer of an acyl group from acyl- phosphate (acyl-PO(4)) to glycerol-3-phosphate (G3P) to form lysophosphatidic acid (LPA). This enzyme utilizes acyl-phosphate as fatty acyl donor, but not acyl-CoA or acyl-ACP (By similarity)			SZUA-1437_15:c(5075..5542)	putative glycerol-3-phosphate acyltransferase	K08591	K08591		K08591	K08591
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00064									SZUA-1437_16:231..626	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00065	K01790	[EC:5.1.3.13]	rfbC, rmlC	dTDP-4-dehydrorhamnose 3,5-epimerase	08URP@bactNOG,0BN4V@bproNOG,177R7@proNOG,COG1898@NOG	dTDP-4-dehydrorhamnose 3,5-epimerase			SZUA-1437_16:c(627..1157)	dTDP-4-dehydrorhamnose 3,5-epimerase	K01790	K01790		K01790	K01790
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00066	K02670		pilU	twitching motility protein PilU	08J2M@bactNOG,0RAWC@gproNOG,1733S@proNOG,COG5008@NOG	twitching motility protein			SZUA-1437_16:c(1229..2344)	Twitching mobility protein	K02670	K02670		K02669	
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00067	K02669		pilT	twitching motility protein PilT	05CZX@bactNOG,0QI10@gproNOG,16QGP@proNOG,COG2805@NOG	twitching motility protein			SZUA-1437_16:c(2374..2649)	Twitching mobility protein	K02669	K02669		K02669	K02670
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00068	K00537	[EC:1.20.4.1]	ARSC1, arsC	arsenate reductase	05K89@bactNOG,0QTPI@gproNOG,17FEH@proNOG,COG1393@NOG	arsenate reductase			SZUA-1437_17:c(186..533)	putative protein YfgD	K00537	K00537		K00537	K16509
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00069	K07058		K07058	membrane protein	07S2Z@bactNOG,0QJQH@gproNOG,16QEN@proNOG,COG1295@NOG	UPF0761 membrane protein			SZUA-1437_17:557..1870	hypothetical protein	K07058	K07058	K07058	K07058	K07058
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00070	K13996	[EC:5.3.4.1]	EPS1	protein disulfide-isomerase	0851U@bactNOG,0QVP5@gproNOG,16X5R@proNOG,COG0526@NOG	Thioredoxin			SZUA-1437_17:1931..2437	Thiol-disulfide oxidoreductase ResA	K13996				K13996
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00071					08NPU@bactNOG,0QSKJ@gproNOG,1760S@proNOG,COG2143@NOG	Thioredoxin-related protein-like protein			SZUA-1437_17:2434..2970	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00072					090P2@bactNOG,0QT1I@gproNOG,11QPG@NOG,17DRZ@proNOG	Outer membrane efflux protein			SZUA-1437_17:2973..4295	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00073	K02482	[EC:2.7.13.3]	K02482	two-component system, NtrC family, sensor kinase	05BZU@bactNOG,0QQYT@gproNOG,0XNMH@NOG,16TIJ@proNOG	signal transduction histidine kinase			SZUA-1437_18:18..2546	Sensor protein FixL	K02482			K02482	
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00074									SZUA-1437_18:c(2693..2983)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00075	K21011		pelF	polysaccharide biosynthesis protein PelF	05DNM@bactNOG,16Q0M@proNOG,COG0438@NOG	glycosyl transferase group 1			SZUA-1437_19:16..414	N-acetyl-alpha-D-glucosaminyl L-malate synthase	K21011	K21011			K21586
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00076	K21012		pelG	polysaccharide biosynthesis protein PelG	05U0N@bactNOG,16S0Z@proNOG,COG4267@NOG	putative transmembrane protein			SZUA-1437_19:414..1802	hypothetical protein	K21012	K21012	K21012		K21012
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00077	K02888		RP-L21, MRPL21, rplU	large subunit ribosomal protein L21	05KK9@bactNOG,0QS64@gproNOG,17FD9@proNOG,COG0261@NOG	This protein binds to 23S rRNA in the presence of protein L20 (By similarity)			SZUA-1437_19:1896..2210	50S ribosomal protein L21	K02888	K02888	K02888	K02888	K02888
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00078	K02899		RP-L27, MRPL27, rpmA	large subunit ribosomal protein L27	05K46@bactNOG,0QTP4@gproNOG,17FAU@proNOG,COG0211@NOG	50S ribosomal protein L27			SZUA-1437_19:2224..2481	50S ribosomal protein L27	K02899	K02899		K02899	K02899
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00079									SZUA-1437_19:c(2536..2937)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00080	K20881	[EC:3.1.3.5]	yrfG	5'-nucleotidase	07Y3D@bactNOG,0QIU1@gproNOG,17690@proNOG,COG1011@NOG	HAD-superfamily hydrolase subfamily IA variant 3			SZUA-1437_20:49..567	GMP/IMP nucleotidase YrfG	K20881	K20881		K07025	K21063
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00081					05Q43@bactNOG,0QUQD@gproNOG,11V9G@NOG,17G8D@proNOG	Response regulator, receiver			SZUA-1437_20:c(548..1987)	Chemotaxis protein CheY					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00082	K06940		K06940	uncharacterized protein	05GVY@bactNOG,0R3C7@gproNOG,11Q3V@NOG,18226@proNOG	Pfam:UPF0153			SZUA-1437_20:c(2112..2504)	hypothetical protein	K06940			K06940	
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00083	K03732	[EC:3.6.4.13]	rhlB	ATP-dependent RNA helicase RhlB	05C1J@bactNOG,0QI2F@gproNOG,16PDE@proNOG,COG0513@NOG	ATP-dependent RNA helicase			SZUA-1437_20:c(2513..3829)	ATP-dependent RNA helicase RhlB	K03732	K03732	K03732	K03732	K18692
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00084	K03671		trxA	thioredoxin 1	05K63@bactNOG,0QS7H@gproNOG,17FGI@proNOG,COG0526@NOG	Thioredoxin			SZUA-1437_20:3915..4406	Thioredoxin	K03671	K03671	K03671	K03671	K13996
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00085	K03628		rho	transcription termination factor Rho	05C4P@bactNOG,0QJPU@gproNOG,16PGC@proNOG,COG1158@NOG	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template (By similarity)			SZUA-1437_20:4612..5868	Transcription termination factor Rho	K03628	K03628	K03628	K03628	K03628
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00086	K00992	[EC:2.7.7.99]	murU	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase	08S0S@bactNOG,0QQYK@gproNOG,1781S@proNOG,COG1208@NOG	Nucleotidyl transferase			SZUA-1437_20:5879..6556	N-acetylmuramate alpha-1-phosphate uridylyltransferase	K00992	K00992		K00966	K21210
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00087					06JXB@bactNOG,0YAEI@NOG,189X1@proNOG				SZUA-1437_21:90..863	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00088									SZUA-1437_21:c(1013..1819)	hypothetical protein					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00089									SZUA-1437_21:c(1908..2234)	Sulfur globule protein CV1					
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00090	K01465	[EC:3.5.2.3]	URA4, pyrC	dihydroorotase	05EKE@bactNOG,0B73D@bproNOG,16S8V@proNOG,COG0418@NOG	dihydroorotase EC 3.5.2.3			SZUA-1437_21:2397..3431	Dihydroorotase	K01465	K01465	K01465	K01465	K01465
Chromatiales_bacterium_SZUA-1437|SZUA-1437_00091	K04754		mlaA, vacJ	phospholipid-binding lipoprotein MlaA	0903C@bactNOG,0QMS0@gproNOG,17ASF@proNOG,COG2853@NOG	(LipO)protein			SZUA-1437_21:c(3439..4152)	putative phospholipid-binding lipoprotein MlaA	K04754	K04754	K04754	K04754	K04754
