#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00001									SZUA-1054_1:14..274	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00031	K03496		parA, soj	chromosome partitioning protein	00I3K@actNOG,08QS2@bactNOG,COG1192@NOG	cobyrinic Acid a,c-diamide synthase			SZUA-1054_3:7653..8444	Sporulation initiation inhibitor protein Soj	K03496			K03496	K12055
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00032									SZUA-1054_3:8441..8731	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00033	K07465		K07465	putative RecB family exonuclease	05DMG@bactNOG,COG2887@NOG	Inherit from COG: helicase			SZUA-1054_3:c(8733..9554)	hypothetical protein	K07465	K07465		K07465	K07465
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00034	K02470	[EC:5.99.1.3]	gyrB	DNA gyrase subunit B	00BX4@actNOG,05C7D@bactNOG,COG0187@NOG	DNA topoisomerase IV subunit B			SZUA-1054_3:c(9554..11614)	DNA gyrase subunit B	K02470	K02470		K02470	K03164
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00035	K02469	[EC:5.99.1.3]	gyrA	DNA gyrase subunit A	00C1A@actNOG,05C24@bactNOG,COG0188@NOG	DNA topoisomerase IV subunit A			SZUA-1054_3:c(11617..14034)	DNA gyrase subunit A	K02469	K02469		K02469	K03164
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00036	K01772	[EC:4.99.1.1][EC:4.99.1.9]	hemH, FECH	protoporphyrin/coproporphyrin ferrochelatase	07QME@bactNOG,153HW@plaNOG,COG0276@NOG	Catalyzes the ferrous insertion into protoporphyrin IX (By similarity)			SZUA-1054_3:c(14228..15205)	Ferrochelatase	K01772	K01772		K01772	K01772
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00037	K01692	[EC:4.2.1.17]	paaF, echA	enoyl-CoA hydratase	020DY@aproNOG,08S8I@bactNOG,1782T@proNOG,COG1024@NOG	enoyl-CoA hydratase isomerase			SZUA-1054_3:c(15245..15949)	Short-chain-enoyl-CoA hydratase	K01692	K01692		K01692	K20765
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00038	K07400		nfuA	Fe/S biogenesis protein NfuA	07QTN@bactNOG,COG0694@NOG	nitrogen-fixing NifU domain-containing protein			SZUA-1054_3:16006..16650	Fe/S biogenesis protein NfuA	K07400	K07400		K07400	K22074
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00039	K01662	[EC:2.2.1.7]	dxs	1-deoxy-D-xylulose-5-phosphate synthase	00D2T@actNOG,05C2V@bactNOG,COG1154@NOG	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP) (By similarity)			SZUA-1054_3:c(16660..18492)	1-deoxy-D-xylulose-5-phosphate synthase	K01662	K01662	K01662	K01662	K01662
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00040					00JK5@actNOG,08VXN@bactNOG,11IKB@NOG	integral membrane protein			SZUA-1054_3:c(18531..19349)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00041	K18700	[EC:3.1.2.29]	flK	fluoroacetyl-CoA thioesterase	00PVA@actNOG,05KIP@bactNOG,COG5496@NOG	Thioesterase superfamily protein			SZUA-1054_3:c(19362..19763)	Fluoroacetyl-CoA thioesterase	K18700			K18700	K18700
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00042	K03568		tldD	TldD protein	00EA1@actNOG,07S4X@bactNOG,COG0312@NOG	Modulator of DNA gyrase			SZUA-1054_3:19851..21269	Metalloprotease TldD	K03568	K03568		K03568	K03592
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00043	K03592		pmbA	PmbA protein	05CMS@bactNOG,0EP7S@cloNOG,0NG8K@firmNOG,COG0312@NOG	peptidase U62, modulator of DNA gyrase			SZUA-1054_3:21266..22606	Metalloprotease PmbA	K03592	K03592		K03592	K03592
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00044	K06153	[EC:3.6.1.27]	bacA	undecaprenyl-diphosphatase	05DWR@bactNOG,0GCG0@delNOG,0HDJR@dproNOG,173U8@proNOG,COG1968@NOG	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin (By similarity)			SZUA-1054_3:22616..23437	Undecaprenyl-diphosphatase	K06153	K06153		K06153	K06153
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00045									SZUA-1054_3:c(23434..23856)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00046					00Q8S@actNOG,05VB8@bactNOG,COG2331@NOG	Regulatory protein, FmdB family			SZUA-1054_3:c(23916..24230)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00047	K08591	[EC:2.3.1.15]	plsY	glycerol-3-phosphate acyltransferase PlsY	05K7Z@bactNOG,0GD9N@delNOG,0HEJG@dproNOG,16Q8K@proNOG,COG0344@NOG	Catalyzes the transfer of an acyl group from acyl- phosphate (acyl-PO(4)) to glycerol-3-phosphate (G3P) to form lysophosphatidic acid (LPA). This enzyme utilizes acyl-phosphate as fatty acyl donor, but not acyl-CoA or acyl-ACP (By similarity)			SZUA-1054_3:24327..24941	Glycerol-3-phosphate acyltransferase	K08591	K08591		K08591	K08591
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00048	K03750	[EC:2.10.1.1]	moeA	molybdopterin molybdotransferase	00CED@actNOG,05CVM@bactNOG,COG0303@NOG	Molybdenum cofactor synthesis domain protein			SZUA-1054_3:24976..26178	Molybdopterin molybdenumtransferase	K03750	K03750		K00963	K03750
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00049	K03639	[EC:4.1.99.22]	moaA, CNX2	GTP 3',8-cyclase	00BEZ@actNOG,05CM1@bactNOG,COG2896@NOG	Catalyzes, together with MoaC, the conversion of 5'-GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1054_3:26222..27205	GTP 3',8-cyclase	K03639	K03639		K03639	K20967
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00050	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	01WVD@aproNOG,08YXW@bactNOG,179NF@proNOG,COG0315@NOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1054_3:27207..27680	Cyclic pyranopterin monophosphate synthase	K03637	K03637		K03637	K20967
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00051									SZUA-1054_3:27808..28266	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00053									SZUA-1054_3:28501..29265	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00054									SZUA-1054_3:29278..30039	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00055									SZUA-1054_3:30026..30718	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00056	K13693	[EC:2.4.1.266]	gpgS	glucosyl-3-phosphoglycerate synthase	05C3Q@bactNOG,0QJIN@gproNOG,16RC9@proNOG,COG0463@NOG	Glycosyltransferase involved in cell wall biogenesis			SZUA-1054_3:c(30977..32203)	Glucosyl-3-phosphoglycerate synthase	K13693	K13693		K13693	K21366
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00057	K06949	[EC:3.6.1.-][EC:3.1.3.100]	rsgA, engC	ribosome biogenesis GTPase / thiamine phosphate phosphatase	00FPJ@actNOG,05E06@bactNOG,COG1162@NOG	May play a role in 30S ribosomal subunit biogenesis. Unusual circulary permuted GTPase that catalyzes rapid hydrolysis of GTP with a slow catalytic turnover (By similarity)			SZUA-1054_3:32254..33252	Small ribosomal subunit biogenesis GTPase RsgA	K06949	K06949		K06949	K06949
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00058	K00537	[EC:1.20.4.1]	ARSC1, arsC	arsenate reductase	05K89@bactNOG,17FEH@proNOG,COG1393@NOG	arsenate reductase			SZUA-1054_3:c(33256..33534)	putative protein YfgD	K00537			K00537	K16509
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00059									SZUA-1054_3:33661..33885	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00060	K01424	[EC:3.5.1.1]	E3.5.1.1, ansA, ansB	L-asparaginase	01TH8@aproNOG,08M50@bactNOG,174IY@proNOG,COG4448@NOG	L-asparaginase II			SZUA-1054_3:33882..34832	hypothetical protein	K01424			K01424	
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00061	K07979		ytrA	GntR family transcriptional regulator	00Q7W@actNOG,083DQ@bactNOG,COG1725@NOG	GntR family transcriptional regulator			SZUA-1054_3:c(34829..35275)	HTH-type transcriptional repressor YtrA	K07979			K07979	K07979
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00062	K04751		glnB	nitrogen regulatory protein P-II 1	00K4A@actNOG,08YZA@bactNOG,COG0347@NOG	nitrogen regulatory protein PII			SZUA-1054_3:35393..35731	Nitrogen regulatory protein P-II	K04751	K04751		K04751	K04752
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00063	K00537	[EC:1.20.4.1]	ARSC1, arsC	arsenate reductase	00N2H@actNOG,05K89@bactNOG,COG1393@NOG	arsenate reductase			SZUA-1054_3:35845..36126	hypothetical protein	K00537			K00537	K16509
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00064	K02553		rraA, menG	regulator of ribonuclease activity A	08YYX@bactNOG,COG0684@NOG	Globally modulates RNA abundance by binding to RNase E (Rne) and regulating its endonucleolytic activity. Can modulate Rne action in a substrate-dependent manner by altering the composition of the degradosome. Modulates RNA-binding and helicase activities of the degradosome (By similarity)			SZUA-1054_3:36129..36620	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	K02553	K02553		K02553	K13831
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00065	K20765	[EC:3.7.1.18]	camK	6-oxocamphor hydrolase	08KYI@bactNOG,17ABN@proNOG,COG1024@NOG	Enoyl-CoA hydratase			SZUA-1054_3:c(36624..37490)	Crotonyl-CoA hydratase	K20765				K20765
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00066	K00121	[EC:1.1.1.284][EC:1.1.1.1]	frmA, ADH5, adhC	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	00DFH@actNOG,07WES@bactNOG,COG1062@NOG	alcohol dehydrogenase			SZUA-1054_3:37552..38637	NDMA-dependent alcohol dehydrogenase	K00121	K00121		K00121	K00153
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00067	K05337		fer	ferredoxin	00T6B@actNOG,0688J@bactNOG,0XUIC@NOG	ferredoxin			SZUA-1054_3:38696..38887	Ferredoxin	K05337	K05337		K05337	
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00068	K18254	[EC:1.18.1.3]	phtAd	phthalate 3,4-dioxygenase ferredoxin reductase component	00E5Z@actNOG,067QC@bactNOG,COG0446@NOG	ferredoxin reductase			SZUA-1054_3:38902..40104	Rhodocoxin reductase	K18254			K18254	K21833
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00069									SZUA-1054_3:40095..40586	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00070	K03671		trxA	thioredoxin 1	04VN6@bacNOG,05K63@bactNOG,0NKNR@firmNOG,COG0526@NOG	Thioredoxin			SZUA-1054_3:40657..41061	Thioredoxin	K03671	K03671		K03671	K13996
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00071	K08776	[EC:3.4.11.-]	NPEPPS	puromycin-sensitive aminopeptidase	00BZ0@actNOG,05CD8@bactNOG,COG0308@NOG	aminopeptidase N			SZUA-1054_3:c(41069..43492)	Aminopeptidase N	K08776	K08776		K01256	K13721
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00072	K00847	[EC:2.7.1.4]	E2.7.1.4, scrK	fructokinase	01Q8Q@aproNOG,05CRY@bactNOG,16R74@proNOG,COG0524@NOG	pfkb domain protein			SZUA-1054_3:43568..44575	Inosine-guanosine kinase	K00847			K00847	K21621
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00073	K01692	[EC:4.2.1.17]	paaF, echA	enoyl-CoA hydratase	01WRV@aproNOG,05DGC@bactNOG,0XTHX@NOG,16R12@proNOG	enoyl-CoA hydratase isomerase			SZUA-1054_3:44619..45479	Enoyl-CoA-hydratase	K01692	K01692		K01692	
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00074	K09927		K09927	uncharacterized protein	05T0Z@bactNOG,0GGE1@delNOG,0HHAA@dproNOG,16RUS@proNOG,COG3214@NOG	Pfam:DUF1006			SZUA-1054_3:45516..46712	hypothetical protein	K09927	K09927	K09927	K09927	K09927
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00075	K18594	[EC:6.2.1.-]	K18594	3-hydroxypropionyl-CoA synthetase (ADP-forming)	05CD5@bactNOG,0GCNM@delNOG,0HBYP@dproNOG,16PSI@proNOG,COG1042@NOG	CoA-binding domain protein			SZUA-1054_3:c(46713..48173)	Protein lysine acetyltransferase Pka	K18594				K18594
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00076	K18594	[EC:6.2.1.-]	K18594	3-hydroxypropionyl-CoA synthetase (ADP-forming)	05CD5@bactNOG,0GCNM@delNOG,0HBYP@dproNOG,16PSI@proNOG,COG1042@NOG	CoA-binding domain protein			SZUA-1054_3:c(48170..48868)	Protein lysine acetyltransferase Pat	K18594				K18594
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00077									SZUA-1054_3:48886..49137	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00078	K04756		ahpD	alkyl hydroperoxide reductase subunit D	01QX5@aproNOG,07Q8N@bactNOG,16S2I@proNOG,COG2128@NOG	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity (By similarity)			SZUA-1054_3:49192..49440	hypothetical protein	K04756				K04756
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00079	K09128		K09128	uncharacterized protein	022P8@aproNOG,062TH@bactNOG,17Q1H@proNOG,COG1786@NOG	Protein of unknown function DUF126			SZUA-1054_3:c(49437..49820)	hypothetical protein	K09128		K09128	K09128	K09128
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00080	K09123	[EC:4.2.1.171]	lhpI	cis-L-3-hydroxyproline dehydratase	00U6R@actNOG,05DEY@bactNOG,COG1679@NOG	Protein of unknown function (DUF521)			SZUA-1054_3:c(49813..51081)	hypothetical protein	K09123			K09123	K09123
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00081	K01488	[EC:3.5.4.4]	add, ADA	adenosine deaminase	00C9Z@actNOG,05EKD@bactNOG,COG1816@NOG	adenosine deaminase			SZUA-1054_3:c(51084..52157)	Adenosine deaminase	K01488	K01488	K01488	K01488	K21053
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00082	K00477	[EC:1.14.11.18]	PHYH	phytanoyl-CoA hydroxylase	08QIQ@bactNOG,0GMCC@delNOG,0HMN2@dproNOG,0XUSH@NOG,1797N@proNOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1054_3:c(52190..53041)	hypothetical protein	K00477			K00477	
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00083	K02028	[EC:3.6.3.21]	ABC.PA.A	polar amino acid transport system ATP-binding protein	05CDA@bactNOG,0ENSV@cloNOG,0ND9H@firmNOG,COG1126@NOG	ABC transporter, ATP-binding protein			SZUA-1054_3:c(53041..53769)	Glutamine transport ATP-binding protein GlnQ	K02028	K02028	K02028	K02028	K17076
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00084	K02029		ABC.PA.P	polar amino acid transport system permease protein	08HW5@bactNOG,0D5X5@chloNOG,0XR35@NOG	amino acid ABC transporter			SZUA-1054_3:c(53771..54610)	Glutamine transport system permease protein GlnP	K02029	K02029		K02029	
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00085	K07335		bmpA, bmpB, tmpC	basic membrane protein A and related proteins	07R4F@bactNOG,COG1744@NOG	basic membrane			SZUA-1054_3:c(54731..54979)	hypothetical protein	K07335			K07335	K07335
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00086									SZUA-1054_4:630..851	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00087	K01637	[EC:4.1.3.1]	E4.1.3.1, aceA	isocitrate lyase	07RPH@bactNOG,0EPNX@cloNOG,0NEM7@firmNOG,COG2224@NOG	Isocitrate lyase			SZUA-1054_4:c(1049..2335)	Isocitrate lyase 1	K01637	K01637	K01637	K01637	K01637
Acidimicrobiia_bacterium_SZUA-1054|SZUA-1054_00088	K01638	[EC:2.3.3.9]	aceB, glcB	malate synthase	07R9S@bactNOG,0ER94@cloNOG,0NEX7@firmNOG,COG2225@NOG	Malate synthase			SZUA-1054_4:c(2397..3983)	Malate synthase A	K01638	K01638		K01638	K01638
