#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00001					08CXP@bactNOG,0GS7I@delNOG,0I64G@eproNOG,102ZD@NOG,16ZK1@proNOG				SZUA-1377_1:420..1070	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00012	K06204		dksA	DnaK suppressor protein	08V7X@bactNOG,0GFHX@delNOG,0I4BA@eproNOG,17A46@proNOG,COG1734@NOG	Transcriptional regulator, TraR DksA family			SZUA-1377_2:c(470..820)	General stress protein 16O	K06204	K06204		K06204	K06204
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00013	K00783	[EC:2.1.1.177]	rlmH	23S rRNA (pseudouridine1915-N3)-methyltransferase	08UXA@bactNOG,0GFQ4@delNOG,0I43E@eproNOG,178DX@proNOG,COG1576@NOG	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA (By similarity)			SZUA-1377_2:c(958..1410)	Ribosomal RNA large subunit methyltransferase H	K00783	K00783	K00783	K00783	K00783
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00014	K00788	[EC:2.5.1.3]	thiE	thiamine-phosphate pyrophosphorylase	0820E@bactNOG,0GRV0@delNOG,0I3V3@eproNOG,16WBH@proNOG,COG0352@NOG	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP) (By similarity)			SZUA-1377_2:c(1407..1970)	Thiamine-phosphate synthase	K00788	K00788		K00788	K14154
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00015	K01963	[EC:6.4.1.2][EC:2.1.3.15]	accD	acetyl-CoA carboxylase carboxyl transferase subunit beta	07QTG@bactNOG,0GAT3@delNOG,0I2MI@eproNOG,16QSI@proNOG,COG0777@NOG	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA (By similarity)			SZUA-1377_2:c(1963..2631)	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	K01963	K01963		K01695	K13932
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00016	K01889	[EC:6.1.1.20]	FARSA, pheS	phenylalanyl-tRNA synthetase alpha chain	05CSS@bactNOG,0GARA@delNOG,0I2QB@eproNOG,16Q8Y@proNOG,COG0016@NOG	Phenylalanyl-tRNA synthetase alpha subunit			SZUA-1377_3:c(402..1385)	Phenylalanine--tRNA ligase alpha subunit	K01889	K01889		K01889	K01889
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00017	K02503		HINT1, hinT, hit	histidine triad (HIT) family protein	05K59@bactNOG,0GFHW@delNOG,0I43C@eproNOG,17FT2@proNOG,COG0537@NOG	histidine triad			SZUA-1377_3:1466..1822	putative HIT-like protein	K02503	K02503		K02503	K19710
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00018	K02851	[EC:2.7.8.33][EC:2.7.8.35]	wecA, tagO, rfe	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase	05ESV@bactNOG,0GDRQ@delNOG,0I40C@eproNOG,16TER@proNOG,COG0472@NOG	Methicillin resistance protein			SZUA-1377_3:c(1824..2942)	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	K02851	K02851		K02851	K13685
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00019									SZUA-1377_3:3042..3155	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00020	K00971	[EC:2.7.7.13]	manC, cpsB	mannose-1-phosphate guanylyltransferase	05CJT@bactNOG,0GAUT@delNOG,0I2G5@eproNOG,16PHF@proNOG,COG0662@NOG,COG0836@NOG	Mannose-1-phosphate guanylyltransferase			SZUA-1377_3:3159..4517	Alginate biosynthesis protein AlgA	K00971	K00971	K00971	K00971	K16011
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00021	K00963	[EC:2.7.7.9]	UGP2, galU, galF	UTP--glucose-1-phosphate uridylyltransferase	05C3Y@bactNOG,0GBIX@delNOG,0I2JP@eproNOG,16PN0@proNOG,COG1210@NOG	UTP-glucose-1-phosphate uridylyltransferase			SZUA-1377_3:4501..5337	UTP--glucose-1-phosphate uridylyltransferase	K00963	K00963	K00963	K00963	K00963
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00022									SZUA-1377_3:c(5527..5631)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00023	K02453		gspD	general secretion pathway protein D	05GVR@bactNOG,0GB04@delNOG,0I2WT@eproNOG,16REI@proNOG,COG1450@NOG	Type II and III secretion system protein			SZUA-1377_4:21..1421	Type IV pilus biogenesis and competence protein PilQ	K02453	K02453		K02453	K12282
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00024					06737@bactNOG,0GHBG@delNOG,0I4CX@eproNOG,125E5@NOG,17MJM@proNOG				SZUA-1377_4:1436..2092	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00025	K02243		comGA	competence protein ComGA	07QHF@bactNOG,0GBIF@delNOG,0I2KD@eproNOG,16Q1A@proNOG,COG2804@NOG	type II secretion system protein E			SZUA-1377_4:2089..3846	putative type II secretion system protein HxcR	K02243			K02243	K12276
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00026	K00979	[EC:2.7.7.38]	kdsB	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)	05CET@bactNOG,0GB9M@delNOG,0I3I4@eproNOG,16PUI@proNOG,COG1212@NOG	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria (By similarity)			SZUA-1377_5:c(318..1022)	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase	K00979	K00979		K00979	K00979
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00027	K15460	[EC:2.1.1.223]	yfiC, trmX	tRNA1Val (adenine37-N6)-methyltransferase	07YVB@bactNOG,0GSRJ@delNOG,0I68I@eproNOG,16W29@proNOG,COG4123@NOG	methyltransferase small			SZUA-1377_5:1073..1768	Ribosomal RNA small subunit methyltransferase C	K15460				K15460
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00028	K06940		K06940	uncharacterized protein	05QTX@bactNOG,0GFM4@delNOG,0I41I@eproNOG,17GJX@proNOG,COG0727@NOG	Pfam:UPF0153			SZUA-1377_5:1756..2124	hypothetical protein	K06940	K06940		K06940	K06940
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00029	K20543		bcsC	cellulose synthase operon protein C	07Z0M@bactNOG,0GRV3@delNOG,0I3N9@eproNOG,16W2Z@proNOG,COG0457@NOG	ATP-dependent nuclease			SZUA-1377_5:2103..3146	hypothetical protein	K20543				K20543
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00030	K01609	[EC:4.1.1.48]	trpC	indole-3-glycerol phosphate synthase	05DK0@bactNOG,0GARV@delNOG,0I34A@eproNOG,16RB3@proNOG,COG0134@NOG	Indole-3-glycerol phosphate synthase			SZUA-1377_5:3143..3928	Indole-3-glycerol phosphate synthase	K01609	K01609	K01609	K01609	K13501
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00031					05CG6@bactNOG,0GBED@delNOG,0I32P@eproNOG,16PBP@proNOG,COG4664@NOG,COG4665@NOG	Tripartite ATP-independent periplasmic transporters, DctQ component			SZUA-1377_5:3925..4413	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00032					08IE9@bactNOG,0GSXE@delNOG,0I6A6@eproNOG,172PJ@proNOG,COG4664@NOG	trap dicarboxylate transporter dctm subunit			SZUA-1377_5:4425..5690	C4-dicarboxylate TRAP transporter large permease protein DctM					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00033	K03413		cheY	two-component system, chemotaxis family, chemotaxis protein CheY	07YTP@bactNOG,0GDZ2@delNOG,0I5MQ@eproNOG,17AAM@proNOG,COG0784@NOG	Response regulator receiver domain			SZUA-1377_5:c(5721..6095)	Chemotaxis protein CheY	K03413	K03413	K03413	K03413	K21025
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00034	K03407	[EC:2.7.13.3]	cheA	two-component system, chemotaxis family, sensor kinase CheA	05BZU@bactNOG,0GRTQ@delNOG,0I4VC@eproNOG,0XNMH@NOG,18A5C@proNOG	CheA signal transduction histidine			SZUA-1377_5:c(6115..6447)	hypothetical protein	K03407			K03407	
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00035	K01695	[EC:4.2.1.20]	trpA	tryptophan synthase alpha chain	05F6H@bactNOG,0GDKD@delNOG,0I2NZ@eproNOG,16Q50@proNOG,COG0159@NOG	The alpha subunit is responsible for the aldol cleavage of indoleglycerol phosphate to indole and glyceraldehyde 3- phosphate (By similarity)			SZUA-1377_6:c(631..1371)	Tryptophan synthase alpha chain	K01695	K01695		K01695	K01695
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00036	K00606	[EC:2.1.2.11]	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase	05CCG@bactNOG,0GB8X@delNOG,0I38M@eproNOG,16PFT@proNOG,COG0413@NOG	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is tranferred onto alpha-ketoisovalerate to form ketopantoate (By similarity)			SZUA-1377_6:1459..2268	3-methyl-2-oxobutanoate hydroxymethyltransferase	K00606	K00606		K00606	K00606
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00037									SZUA-1377_6:2329..2580	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00038	K00788	[EC:2.5.1.3]	thiE	thiamine-phosphate pyrophosphorylase	0901H@bactNOG,0GEY0@delNOG,0I407@eproNOG,122MI@NOG,17D4I@proNOG	Thiamine monophosphate synthase			SZUA-1377_7:c(1004..1558)	Thiamine-phosphate synthase	K00788	K00788		K00788	
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00039	K02108		ATPF0A, atpB	F-type H+-transporting ATPase subunit a	07WJT@bactNOG,0GAUD@delNOG,0I2S4@eproNOG,16UNA@proNOG,COG0356@NOG	it plays a direct role in the translocation of protons across the membrane (By similarity)			SZUA-1377_7:c(1586..2263)	ATP synthase subunit a	K02108	K02108		K02108	K02126
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00040					05JF5@bactNOG,0GAZV@delNOG,0I3HF@eproNOG,0XRBU@NOG,175X5@proNOG	Protein of unknown function (DUF2400)			SZUA-1377_7:c(2303..2935)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00041	K02034		ABC.PE.P1	peptide/nickel transport system permease protein	05C2T@bactNOG,0GSRA@delNOG,0I68E@eproNOG,16R8W@proNOG,COG1173@NOG	Binding-protein-dependent transport systems inner membrane component			SZUA-1377_7:c(3055..3225)	hypothetical protein	K02034	K02034		K02034	K19228
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00042	K03981	[EC:5.3.4.1]	dsbC	thiol:disulfide interchange protein DsbC	08UJA@bactNOG,0GEAE@delNOG,0I3QC@eproNOG,11KKY@NOG,17B93@proNOG	Inherit from delNOG: DsbA oxidoreductase			SZUA-1377_8:c(343..1212)	hypothetical protein	K03981			K03981	
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00043	K07113		fxsA	UPF0716 protein FxsA	05VWH@bactNOG,0GGYQ@delNOG,0I4C1@eproNOG,125MU@NOG,17MNW@proNOG	FxsA cytoplasmic membrane protein			SZUA-1377_8:c(1163..1591)	hypothetical protein	K07113	K07113		K01649	
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00044	K01881	[EC:6.1.1.15]	PARS, proS	prolyl-tRNA synthetase	05C90@bactNOG,0GAWG@delNOG,0I2U3@eproNOG,16PEI@proNOG,COG0442@NOG	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS (By similarity)			SZUA-1377_8:c(1593..2837)	Proline--tRNA ligase	K01881	K01881		K01881	K01881
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00045	K02492	[EC:1.2.1.70]	hemA	glutamyl-tRNA reductase	05C7E@bactNOG,0GAZT@delNOG,0I2M7@eproNOG,16QC4@proNOG,COG0373@NOG	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA) (By similarity)			SZUA-1377_8:c(2834..3736)	Glutamyl-tRNA reductase	K02492	K02492		K02492	K02492
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00046	K02407		fliD	flagellar hook-associated protein 2	07TPX@bactNOG,0GCCC@delNOG,0I31S@eproNOG,16UTC@proNOG,COG1345@NOG	flagellar hook-associated protein			SZUA-1377_9:198..1511	Flagellar hook-associated protein 2	K02407	K02407		K02407	K02407
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00047	K02422		fliS	flagellar protein FliS	05MQ3@bactNOG,0GENJ@delNOG,0I3WY@eproNOG,16WUV@proNOG,COG1516@NOG	flagellar protein flis			SZUA-1377_9:1498..1911	Flagellar secretion chaperone FliS	K02422	K02422		K02422	K02422
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00048									SZUA-1377_9:1898..2155	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00049									SZUA-1377_9:c(2191..2331)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00050									SZUA-1377_9:c(2328..2495)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00051	K02434	[EC:6.3.5.6][EC:6.3.5.7]	gatB, PET112	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B	05CHT@bactNOG,0GB9Z@delNOG,0I2RQ@eproNOG,16Q2U@proNOG,COG0064@NOG	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1377_9:2609..4036	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	K02434	K02434	K02434	K02434	K02434
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00052	K10716		kch, trkA, mthK, pch	voltage-gated potassium channel	07TME@bactNOG,0GBIM@delNOG,0I2Y0@eproNOG,16VY4@proNOG,COG1226@NOG	Ion transport protein			SZUA-1377_9:4121..5482	Voltage-gated potassium channel Kch	K10716	K10716		K10716	K11747
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00053	K11754	[EC:6.3.2.12][EC:6.3.2.17]	folC	dihydrofolate synthase / folylpolyglutamate synthase	05DPM@bactNOG,0GB40@delNOG,0I30K@eproNOG,16RVA@proNOG,COG0285@NOG	folylpolyglutamate synthase			SZUA-1377_10:25..582	hypothetical protein	K11754	K11754		K11754	K20457
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00054					08RAP@bactNOG,0GF7G@delNOG,11FS4@NOG,177ZE@proNOG	Putative peptidoglycan binding domain			SZUA-1377_10:c(573..1616)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00055	K02393		flgH	flagellar L-ring protein precursor FlgH	07W7W@bactNOG,0GETU@delNOG,0I3IN@eproNOG,16SK3@proNOG,COG2063@NOG	Assembles around the rod to form the L-ring and probably protects the motor basal body from shearing forces during rotation (By similarity)			SZUA-1377_10:1815..2498	Flagellar L-ring protein	K02393	K02393		K02393	K02393
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00056	K12987	[EC:2.4.1.-]	migA	alpha-1,6-rhamnosyltransferase	08NYA@bactNOG,0QV0B@gproNOG,16WPN@proNOG,COG0463@NOG	Glycosyl transferase			SZUA-1377_11:6..863	Putative teichuronic acid biosynthesis glycosyltransferase TuaG	K12987			K12987	K21366
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00057					05H0B@bactNOG,11PAN@NOG,179U7@proNOG	Domain-Containing protein			SZUA-1377_11:853..1269	TDP-4-oxo-6-deoxy-alpha-D-glucose-3, 4-oxoisomerase					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00058					08PCH@bactNOG,0QQK2@gproNOG,11FYY@NOG,1784M@proNOG				SZUA-1377_11:1253..2197	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00059	K13310	[EC:2.6.1.106]	desV, eryCI	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase	05CF4@bactNOG,09AA7@bctoNOG,1AHSE@sphNOG,COG0399@NOG	DegT/DnrJ/EryC1/StrS aminotransferase family			SZUA-1377_11:2194..3297	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase	K13310			K13310	K21337
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00060					08RX5@bactNOG,0GBUF@delNOG,0I3KH@eproNOG,11GIA@NOG,178I2@proNOG	MotA/TolQ/ExbB proton channel family			SZUA-1377_12:9..773	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00061	K02557		motB	chemotaxis protein MotB	08SUJ@bactNOG,0GD96@delNOG,0I3FY@eproNOG,178ZK@proNOG,COG2885@NOG	chemotaxis protein MotB			SZUA-1377_12:776..1861	hypothetical protein	K02557	K02557		K02557	K21218
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00062									SZUA-1377_12:1854..1985	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00063	K00645	[EC:2.3.1.39]	fabD	[acyl-carrier-protein] S-malonyltransferase	05CJF@bactNOG,0GBQV@delNOG,0I2M1@eproNOG,16PZF@proNOG,COG0331@NOG	malonyl CoA-acyl carrier protein transacylase			SZUA-1377_12:2019..2948	Malonyl CoA-acyl carrier protein transacylase	K00645	K00645		K00645	K21381
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00064	K09710		ybeB	ribosome-associated protein	08EKJ@bactNOG,0GSFX@delNOG,0I65Z@eproNOG,17105@proNOG,COG0799@NOG,COG1057@NOG	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD) (By similarity)			SZUA-1377_13:c(1379..1696)	Ribosomal silencing factor RsfS	K09710	K09710		K00969	K00969
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00065	K00969	[EC:2.7.7.18]	nadD	nicotinate-nucleotide adenylyltransferase	08Z1W@bactNOG,0GET9@delNOG,0I40N@eproNOG,17A41@proNOG,COG1057@NOG	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD) (By similarity)			SZUA-1377_13:c(1668..2180)	putative nicotinate-nucleotide adenylyltransferase	K00969	K00969		K00969	K00969
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00066	K04759		feoB	ferrous iron transport protein B	05CE1@bactNOG,0GB1M@delNOG,0I2U1@eproNOG,16PTK@proNOG,COG0370@NOG	ferrous iron transport protein			SZUA-1377_14:c(556..2583)	Fe(2+) transporter FeoB	K04759	K04759	K04759	K04759	K04759
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00067									SZUA-1377_14:c(2583..2807)	Putative Fe(2+) transport protein A					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00068					05PC7@bactNOG,0GFWX@delNOG,0I43T@eproNOG,11ZK5@NOG,17FQ6@proNOG	Inherit from proNOG: Outer membrane porin			SZUA-1377_14:c(2816..3919)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00069	K00104	[EC:1.1.3.15]	glcD	glycolate oxidase	05CQB@bactNOG,0GAIE@delNOG,0I2PG@eproNOG,16PGZ@proNOG,COG0277@NOG	glycolate oxidase			SZUA-1377_15:c(25..1407)	putative FAD-linked oxidoreductase	K00104	K00104		K00104	K21836
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00070					05MRU@bactNOG,0GF01@delNOG,0I434@eproNOG,11V4A@NOG,17GB2@proNOG	Plasminogen-binding protein			SZUA-1377_15:c(1411..2127)	Plasminogen-binding protein PgbA					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00071	K19304	[EC:3.4.24.-]	mepM	murein DD-endopeptidase	05DR5@bactNOG,0GAM2@delNOG,0I2IU@eproNOG,16R5F@proNOG,COG0739@NOG	peptidase M23			SZUA-1377_15:2229..3371	Murein DD-endopeptidase MepM	K19304			K19304	K21472
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00072	K08077	[EC:3.6.1.45]	NUDT14	UDP-sugar diphosphatase	07VIJ@bactNOG,0QNDT@gproNOG,0YMTX@NOG,16S7W@proNOG	Nudix Hydrolase			SZUA-1377_15:3371..3925	GDP-mannose pyrophosphatase NudK	K08077	K08077		K01515	
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00073					05D30@bactNOG,0GD7G@delNOG,0I3CM@eproNOG,0XPGG@NOG,175VC@proNOG	endonuclease exonuclease phosphatase			SZUA-1377_15:3922..5358	hypothetical protein					
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00074	K01925	[EC:6.3.2.9]	murD	UDP-N-acetylmuramoylalanine--D-glutamate ligase	05DMZ@bactNOG,0GBDM@delNOG,0I2HP@eproNOG,16RAX@proNOG,COG0771@NOG	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA) (By similarity)			SZUA-1377_15:c(5330..6526)	UDP-N-acetylmuramoylalanine--D-glutamate ligase	K01925	K01925		K01925	K01925
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00075	K01000	[EC:2.7.8.13]	mraY	phospho-N-acetylmuramoyl-pentapeptide-transferase	05CPY@bactNOG,0GAW6@delNOG,0I30J@eproNOG,16PH5@proNOG,COG0472@NOG	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan (By similarity)			SZUA-1377_15:c(6526..7584)	Phospho-N-acetylmuramoyl-pentapeptide- transferase	K01000	K01000	K01000	K01000	K13685
Campylobacterales_bacterium_SZUA-1377|SZUA-1377_00076	K15633	[EC:5.4.2.12]	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	05CJI@bactNOG,0GASX@delNOG,0I2ZE@eproNOG,16R60@proNOG,COG0696@NOG	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate (By similarity)			SZUA-1377_15:7646..9094	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	K15633	K15633		K15633	K15633
