#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1027|SZUA-1027_00001					06A8X@bactNOG,0XZWV@NOG				SZUA-1027_1:60..2024	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00083	K20882	[EC:2.8.3.24]	hadA	(R)-2-hydroxy-4-methylpentanoate CoA-transferase	00D2K@actNOG,08P71@bactNOG,COG1804@NOG	L-carnitine dehydratase bile acid-inducible protein F			SZUA-1027_18:1595..2803	Acetyl-CoA:oxalate CoA-transferase	K20882				K20882
Candidatus_bacterium_SZUA-1027|SZUA-1027_00084	K07474		xtmA	phage terminase small subunit					SZUA-1027_18:3354..3500	hypothetical protein	K07474	K07474			
Candidatus_bacterium_SZUA-1027|SZUA-1027_00085									SZUA-1027_18:3494..3844	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00086									SZUA-1027_18:3908..4168	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00087									SZUA-1027_18:c(4113..4805)	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00088									SZUA-1027_18:c(4817..5107)	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00089	K01470	[EC:3.5.2.10]	E3.5.2.10	creatinine amidohydrolase	07UD0@bactNOG,09AC6@bctoNOG,0P84G@flaNOG,COG1402@NOG	Creatinine amidohydrolase			SZUA-1027_19:c(634..1395)	hypothetical protein	K01470	K01470		K01470	K14653
Candidatus_bacterium_SZUA-1027|SZUA-1027_00090					05F7H@bactNOG,0GD80@delNOG,0HE0Q@dproNOG,16SQ6@proNOG,COG4398@NOG	FIST			SZUA-1027_19:1480..2637	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00091	K01151	[EC:3.1.21.2]	nfo	deoxyribonuclease IV	07VDT@bactNOG,0F48K@cloNOG,0P20K@firmNOG,0ZHVV@NOG	Xylose isomerase-like TIM barrel			SZUA-1027_19:c(2828..3628)	Inosose dehydratase	K01151			K01151	
Candidatus_bacterium_SZUA-1027|SZUA-1027_00092					08ZID@bactNOG,11QJW@NOG,1DK31@verNOG	glyoxalase bleomycin resistance protein dioxygenase			SZUA-1027_19:3814..4149	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00093									SZUA-1027_19:4202..5056	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00094					08WAZ@bactNOG,0QSZM@gproNOG,11IZZ@NOG,179ZW@proNOG				SZUA-1027_19:c(5068..5487)	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00095					08WAZ@bactNOG,0QSZM@gproNOG,11IZZ@NOG,179ZW@proNOG				SZUA-1027_19:c(5535..5972)	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00096	K01465	[EC:3.5.2.3]	URA4, pyrC	dihydroorotase	026DE@aproNOG,069H0@bactNOG,174KA@proNOG,COG3964@NOG	Inherit from proNOG: dihydroorotase EC 3.5.2.3			SZUA-1027_20:58..429	hypothetical protein	K01465			K01465	
Candidatus_bacterium_SZUA-1027|SZUA-1027_00097					060VR@bactNOG,122KJ@NOG,17K8K@proNOG	Protein of unknown function (DUF1439)			SZUA-1027_20:426..956	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00098	K01626	[EC:2.5.1.54]	E2.5.1.54, aroF, aroG, aroH	3-deoxy-7-phosphoheptulonate synthase	05E99@bactNOG,0QHSJ@gproNOG,16PQR@proNOG,COG0722@NOG	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP) (By similarity)			SZUA-1027_20:974..2032	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive	K01626	K01626		K01626	K01626
Candidatus_bacterium_SZUA-1027|SZUA-1027_00099									SZUA-1027_20:2085..2417	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00100					01SAJ@aproNOG,05DXI@bactNOG,0XQE0@NOG,16RI2@proNOG	Major facilitator superfamily			SZUA-1027_20:2480..3583	Riboflavin transporter RfnT					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00101	K16296	[EC:3.4.16.-]	SCPL-I	serine carboxypeptidase-like clade I	05F3F@bactNOG,COG2939@NOG	peptidase S10, serine carboxypeptidase			SZUA-1027_20:4134..5606	hypothetical protein	K16296		K16296		K13289
Candidatus_bacterium_SZUA-1027|SZUA-1027_00102					08QI6@bactNOG,12AYX@NOG	polysaccharide deacetylase			SZUA-1027_20:c(5757..6518)	Gellan lyase					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00103	K01126	[EC:3.1.4.46]	E3.1.4.46, glpQ, ugpQ	glycerophosphoryl diester phosphodiesterase	08QXE@bactNOG,0EREI@cloNOG,0NF42@firmNOG,COG0584@NOG	glycerophosphoryl diester phosphodiesterase			SZUA-1027_20:c(6547..7278)	Glycerophosphodiester phosphodiesterase	K01126	K01126		K01126	K18696
Candidatus_bacterium_SZUA-1027|SZUA-1027_00104					05BZU@bactNOG,0XNMH@NOG	Histidine kinase			SZUA-1027_20:7377..10343	Signal transduction histidine-protein kinase BarA					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00105					06DEU@bactNOG,0GCMJ@delNOG,0HCX9@dproNOG,0XREG@NOG,16SE5@proNOG	FtsX-like permease family			SZUA-1027_21:14..3811	ABC transporter permease YtrF					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00106	K21469	[EC:3.4.16.4]	pbp4b	serine-type D-Ala-D-Ala carboxypeptidase	02EDP@aproNOG,08J97@bactNOG,1736Z@proNOG,COG1680@NOG	Beta-lactamase			SZUA-1027_22:157..1275	hypothetical protein	K21469				K21469
Candidatus_bacterium_SZUA-1027|SZUA-1027_00107					084G1@bactNOG,0ZKEA@NOG				SZUA-1027_22:1302..2744	hypothetical protein					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00108	K16844	[EC:1.1.1.338]	comC	(2R)-3-sulfolactate dehydrogenase (NADP+)	05DG4@bactNOG,0D3SX@chloNOG,COG2055@NOG	Malate/L-lactate dehydrogenase			SZUA-1027_22:c(3210..3668)	hypothetical protein	K16844				K16844
Candidatus_bacterium_SZUA-1027|SZUA-1027_00109					011Z5@actNOG,080PB@bactNOG,0ZX7W@NOG	Major facilitator superfamily			SZUA-1027_23:c(231..1490)	Hexuronate transporter					
Candidatus_bacterium_SZUA-1027|SZUA-1027_00110	K00261	[EC:1.4.1.3]	GLUD1_2, gdhA	glutamate dehydrogenase (NAD(P)+)	05D82@bactNOG,153KN@plaNOG,COG0334@NOG	glutamate dehydrogenase			SZUA-1027_23:1692..2075	Transcriptional regulatory protein BasR	K00261			K00261	K00263
Candidatus_bacterium_SZUA-1027|SZUA-1027_00111									SZUA-1027_23:c(2417..3232)	hypothetical protein					
